Wavelength (nm),Sample Signal (unitless)
901.663021,18328.000000
905.592173,19970.000000
909.516909,21525.000000
913.437229,23433.000000
917.353134,25404.000000
921.264622,28072.000000
925.171696,30933.000000
929.074353,34366.000000
932.972595,37490.000000
938.163382,41969.000000
942.051321,45120.000000
945.934844,48153.000000
949.813951,51306.000000
953.688643,53817.000000
957.558919,56514.000000
961.424779,58840.000000
965.286223,60664.000000
969.143252,62150.000000
972.995866,63206.000000
978.125814,64559.000000
981.968124,64905.000000
985.806019,65520.000000
989.639497,65795.000000
993.468560,65773.000000
997.293207,65457.000000
1001.113439,65286.000000
1004.929255,64989.000000
1008.740655,64910.000000
1012.547640,64703.000000
1016.350208,64973.000000
1021.413431,65112.000000
1025.205697,65276.000000
1028.993547,65668.000000
1032.776981,65952.000000
1036.556000,66403.000000
1040.330603,66926.000000
1044.100790,67578.000000
1047.866561,68287.000000
1051.627917,68684.000000
1055.384857,69259.000000
1060.387242,69863.000000
1064.133879,70440.000000
1067.876100,70843.000000
1071.613906,71644.000000
1075.347296,71851.000000
1079.076270,72229.000000
1082.800829,72621.000000
1086.520972,73175.000000
1090.236699,73311.000000
1093.948010,73831.000000
1097.654906,74345.000000
1102.590565,74367.000000
1106.287158,74692.000000
1109.979334,74689.000000
1113.667096,75087.000000
1117.350441,74927.000000
1121.029371,75104.000000
1124.703885,75070.000000
1128.373984,74819.000000
1132.039667,74632.000000
1135.700934,74177.000000
1140.575755,73232.000000
1144.226718,72289.000000
1147.873267,71518.000000
1151.515399,70662.000000
1155.153116,69644.000000
1158.786417,68684.000000
1162.415303,68155.000000
1166.039773,67524.000000
1169.659827,67013.000000
1173.275465,66611.000000
1176.886688,66598.000000
1181.694783,66222.000000
1185.295703,66362.000000
1188.892206,66426.000000
1192.484295,66807.000000
1196.071967,67145.000000
1199.655224,67837.000000
1203.234065,68234.000000
1206.808491,69013.000000
1210.378500,70129.000000
1213.944094,71321.000000
1218.691351,73066.000000
1222.246642,74668.000000
1225.797517,76090.000000
1229.343977,77792.000000
1232.886021,79130.000000
1236.423649,80404.000000
1239.956861,81715.000000
1243.485658,82973.000000
1247.010039,84004.000000
1250.530005,84903.000000
1254.045554,86034.000000
1258.726085,87145.000000
1262.231332,88051.000000
1265.732163,89133.000000
1269.228578,90143.000000
1272.720577,91074.000000
1276.208161,92003.000000
1279.691329,92910.000000
1283.170082,93726.000000
1286.644418,94557.000000
1290.114340,95184.000000
1294.734032,96118.000000
1298.193650,96491.000000
1301.648852,96577.000000
1305.099639,96672.000000
1308.546010,96724.000000
1311.987965,96361.000000
1315.425504,95912.000000
1318.858628,95064.000000
1322.287336,94018.000000
1325.711628,93185.000000
1329.131505,91588.000000
1333.684472,89259.000000
1337.094045,87651.000000
1340.499203,85557.000000
1343.899945,83435.000000
1347.296272,81451.000000
1350.688183,79295.000000
1354.075678,77033.000000
1357.458757,74883.000000
1360.837421,72910.000000
1364.211669,71477.000000
1367.581501,69909.000000
1372.067742,68280.000000
1375.427272,66695.000000
1378.782385,64839.000000
1382.133083,62693.000000
1385.479365,60162.000000
1388.821231,57642.000000
1392.158682,54946.000000
1395.491717,51868.000000
1398.820337,48679.000000
1402.144540,45403.000000
1406.569943,40859.000000
1409.883843,37454.000000
1413.193328,34409.000000
1416.498397,31748.000000
1419.799051,29168.000000
1423.095289,27360.000000
1426.387111,25914.000000
1429.674517,24682.000000
1432.957508,23714.000000
1436.236083,22950.000000
1439.510242,22577.000000
1443.868919,21837.000000
1447.132775,21661.000000
1450.392216,21483.000000
1453.647240,21443.000000
1456.897849,21108.000000
1460.144043,21024.000000
1463.385821,20994.000000
1466.623183,20808.000000
1469.856129,20828.000000
1473.084660,20762.000000
1477.382498,20637.000000
1480.600726,20723.000000
1483.814538,20538.000000
1487.023934,20829.000000
1490.228914,20793.000000
1493.429479,20738.000000
1496.625628,20647.000000
1499.817361,20642.000000
1503.004679,20915.000000
1506.187581,20894.000000
1509.366067,20740.000000
1513.597180,20803.000000
1516.765363,20776.000000
1519.929131,20832.000000
1523.088482,20675.000000
1526.243418,20671.000000
1529.393939,20641.000000
1532.540044,20536.000000
1535.681733,20271.000000
1538.819006,20254.000000
1541.951864,19745.000000
1546.122138,19461.000000
1549.244693,19308.000000
1552.362831,19251.000000
1555.476554,18675.000000
1558.585862,18597.000000
1561.690753,18225.000000
1564.791230,17888.000000
1567.887290,17637.000000
1570.978935,17336.000000
1574.066163,17229.000000
1577.148977,16728.000000
1581.252526,16470.000000
1584.325036,16318.000000
1587.393130,16148.000000
1590.456809,15795.000000
1593.516072,15703.000000
1596.570919,15438.000000
1599.621351,15499.000000
1602.667367,15201.000000
1605.708967,14979.000000
1608.746152,14711.000000
1612.788862,14650.000000
1615.815744,14536.000000
1618.838209,14207.000000
1621.856260,13804.000000
1624.869894,14055.000000
1627.879113,13749.000000
1630.883915,13541.000000
1633.884303,13254.000000
1636.880274,13010.000000
1639.871830,12952.000000
1642.858971,12787.000000
1646.834956,12493.000000
1649.811793,12240.000000
1652.784214,11886.000000
1655.752220,11729.000000
1658.715810,11425.000000
1661.674984,11112.000000
1664.629742,10799.000000
1667.580085,10398.000000
1670.526013,9995.000000
1673.467524,9544.000000
1677.382671,8470.000000
1680.313879,7899.000000
1683.240672,7239.000000
1686.163049,6082.000000
1689.081010,5356.000000
1691.994556,4518.000000
1694.903686,3912.000000
1697.808400,3251.000000
1700.708699,2801.000000
