Wavelength (nm),Sample Signal (unitless)
901.663021,11310.000000
905.592173,12510.000000
909.516909,13274.000000
913.437229,14517.000000
917.353134,15650.000000
921.264622,17166.000000
925.171696,18896.000000
929.074353,20798.000000
932.972595,22678.000000
938.163382,25346.000000
942.051321,27151.000000
945.934844,29126.000000
949.813951,30930.000000
953.688643,32536.000000
957.558919,34260.000000
961.424779,35623.000000
965.286223,36764.000000
969.143252,37821.000000
972.995866,38514.000000
978.125814,39531.000000
981.968124,39891.000000
985.806019,40238.000000
989.639497,40605.000000
993.468560,40668.000000
997.293207,40238.000000
1001.113439,40319.000000
1004.929255,39923.000000
1008.740655,39966.000000
1012.547640,39761.000000
1016.350208,39732.000000
1021.413431,39842.000000
1025.205697,39833.000000
1028.993547,39783.000000
1032.776981,40125.000000
1036.556000,40219.000000
1040.330603,40358.000000
1044.100790,40687.000000
1047.866561,40795.000000
1051.627917,41180.000000
1055.384857,41451.000000
1060.387242,41744.000000
1064.133879,42054.000000
1067.876100,42189.000000
1071.613906,42434.000000
1075.347296,42533.000000
1079.076270,42800.000000
1082.800829,42995.000000
1086.520972,43091.000000
1090.236699,43244.000000
1093.948010,43474.000000
1097.654906,43647.000000
1102.590565,43715.000000
1106.287158,43786.000000
1109.979334,43902.000000
1113.667096,44112.000000
1117.350441,44335.000000
1121.029371,44382.000000
1124.703885,44182.000000
1128.373984,44607.000000
1132.039667,44417.000000
1135.700934,44317.000000
1140.575755,44102.000000
1144.226718,43927.000000
1147.873267,43864.000000
1151.515399,43709.000000
1155.153116,43629.000000
1158.786417,43600.000000
1162.415303,43195.000000
1166.039773,43225.000000
1169.659827,43309.000000
1173.275465,43411.000000
1176.886688,43672.000000
1181.694783,43926.000000
1185.295703,44185.000000
1188.892206,44304.000000
1192.484295,44533.000000
1196.071967,45007.000000
1199.655224,45585.000000
1203.234065,45986.000000
1206.808491,46496.000000
1210.378500,47189.000000
1213.944094,47535.000000
1218.691351,48707.000000
1222.246642,49222.000000
1225.797517,50453.000000
1229.343977,51259.000000
1232.886021,52260.000000
1236.423649,52841.000000
1239.956861,53513.000000
1243.485658,54118.000000
1247.010039,54757.000000
1250.530005,55424.000000
1254.045554,55893.000000
1258.726085,56654.000000
1262.231332,57139.000000
1265.732163,57977.000000
1269.228578,58438.000000
1272.720577,58794.000000
1276.208161,59242.000000
1279.691329,59891.000000
1283.170082,60439.000000
1286.644418,60772.000000
1290.114340,61061.000000
1294.734032,61390.000000
1298.193650,61768.000000
1301.648852,61667.000000
1305.099639,61884.000000
1308.546010,62091.000000
1311.987965,61902.000000
1315.425504,61834.000000
1318.858628,61641.000000
1322.287336,61282.000000
1325.711628,60831.000000
1329.131505,60335.000000
1333.684472,59386.000000
1337.094045,58800.000000
1340.499203,58053.000000
1343.899945,57186.000000
1347.296272,56234.000000
1350.688183,55453.000000
1354.075678,54586.000000
1357.458757,53647.000000
1360.837421,52746.000000
1364.211669,52071.000000
1367.581501,51367.000000
1372.067742,50720.000000
1375.427272,50068.000000
1378.782385,49024.000000
1382.133083,47923.000000
1385.479365,47055.000000
1388.821231,45834.000000
1392.158682,44677.000000
1395.491717,43481.000000
1398.820337,42613.000000
1402.144540,41634.000000
1406.569943,40124.000000
1409.883843,39158.000000
1413.193328,38051.000000
1416.498397,37571.000000
1419.799051,36911.000000
1423.095289,36346.000000
1426.387111,35911.000000
1429.674517,35530.000000
1432.957508,35412.000000
1436.236083,34913.000000
1439.510242,34930.000000
1443.868919,34658.000000
1447.132775,34869.000000
1450.392216,34870.000000
1453.647240,34654.000000
1456.897849,34830.000000
1460.144043,34671.000000
1463.385821,34532.000000
1466.623183,34328.000000
1469.856129,34021.000000
1473.084660,33860.000000
1477.382498,33687.000000
1480.600726,33723.000000
1483.814538,33543.000000
1487.023934,33578.000000
1490.228914,33556.000000
1493.429479,33302.000000
1496.625628,33235.000000
1499.817361,32738.000000
1503.004679,32694.000000
1506.187581,32298.000000
1509.366067,31897.000000
1513.597180,31813.000000
1516.765363,31436.000000
1519.929131,31355.000000
1523.088482,31113.000000
1526.243418,30946.000000
1529.393939,30693.000000
1532.540044,30423.000000
1535.681733,30058.000000
1538.819006,29696.000000
1541.951864,29335.000000
1546.122138,28711.000000
1549.244693,28147.000000
1552.362831,27732.000000
1555.476554,27458.000000
1558.585862,26987.000000
1561.690753,26536.000000
1564.791230,26165.000000
1567.887290,25822.000000
1570.978935,25461.000000
1574.066163,25148.000000
1577.148977,24825.000000
1581.252526,24400.000000
1584.325036,23718.000000
1587.393130,23257.000000
1590.456809,23065.000000
1593.516072,22563.000000
1596.570919,21989.000000
1599.621351,21845.000000
1602.667367,21461.000000
1605.708967,20949.000000
1608.746152,20755.000000
1612.788862,20388.000000
1615.815744,19971.000000
1618.838209,19683.000000
1621.856260,19321.000000
1624.869894,19113.000000
1627.879113,18390.000000
1630.883915,18076.000000
1633.884303,17766.000000
1636.880274,17254.000000
1639.871830,17003.000000
1642.858971,16393.000000
1646.834956,15998.000000
1649.811793,15521.000000
1652.784214,15064.000000
1655.752220,14771.000000
1658.715810,14565.000000
1661.674984,14099.000000
1664.629742,13780.000000
1667.580085,13270.000000
1670.526013,12937.000000
1673.467524,12321.000000
1677.382671,11026.000000
1680.313879,10238.000000
1683.240672,9249.000000
1686.163049,8168.000000
1689.081010,7026.000000
1691.994556,6003.000000
1694.903686,5149.000000
1697.808400,4481.000000
1700.708699,3923.000000
