Wavelength (nm),Reflectance (AU)
901.663021,0.118286
905.592173,0.118599
909.516909,0.118338
913.437229,0.117544
917.353134,0.116532
921.264622,0.117493
925.171696,0.117724
929.074353,0.117953
932.972595,0.118300
938.163382,0.119356
942.051321,0.119752
945.934844,0.120751
949.813951,0.121224
953.688643,0.121139
957.558919,0.121752
961.424779,0.121528
965.286223,0.121088
969.143252,0.120788
972.995866,0.119147
978.125814,0.118602
981.968124,0.117809
985.806019,0.117043
989.639497,0.116509
993.468560,0.115903
997.293207,0.115849
1001.113439,0.116405
1004.929255,0.116757
1008.740655,0.117536
1012.547640,0.117647
1016.350208,0.118954
1021.413431,0.119231
1025.205697,0.119817
1028.993547,0.119962
1032.776981,0.120715
1036.556000,0.121672
1040.330603,0.121488
1044.100790,0.121718
1047.866561,0.121636
1051.627917,0.122163
1055.384857,0.123211
1060.387242,0.122427
1064.133879,0.122451
1067.876100,0.122471
1071.613906,0.122452
1075.347296,0.122671
1079.076270,0.122368
1082.800829,0.122447
1086.520972,0.121921
1090.236699,0.121983
1093.948010,0.121934
1097.654906,0.121553
1102.590565,0.121305
1106.287158,0.121058
1109.979334,0.120534
1113.667096,0.120174
1117.350441,0.119369
1121.029371,0.118889
1124.703885,0.118134
1128.373984,0.117324
1132.039667,0.116096
1135.700934,0.114845
1140.575755,0.112919
1144.226718,0.111143
1147.873267,0.109208
1151.515399,0.107389
1155.153116,0.104706
1158.786417,0.102861
1162.415303,0.100685
1166.039773,0.098845
1169.659827,0.097349
1173.275465,0.095904
1176.886688,0.094451
1181.694783,0.092907
1185.295703,0.091801
1188.892206,0.090285
1192.484295,0.089820
1196.071967,0.088933
1199.655224,0.088487
1203.234065,0.088148
1206.808491,0.087646
1210.378500,0.087894
1213.944094,0.087860
1218.691351,0.089037
1222.246642,0.089281
1225.797517,0.090021
1229.343977,0.090686
1232.886021,0.091012
1236.423649,0.091734
1239.956861,0.092274
1243.485658,0.092497
1247.010039,0.093061
1250.530005,0.093292
1254.045554,0.093434
1258.726085,0.093715
1262.231332,0.093991
1265.732163,0.094002
1269.228578,0.094329
1272.720577,0.094767
1276.208161,0.094774
1279.691329,0.095372
1283.170082,0.095367
1286.644418,0.095923
1290.114340,0.095791
1294.734032,0.095970
1298.193650,0.095572
1301.648852,0.095858
1305.099639,0.095653
1308.546010,0.094933
1311.987965,0.094735
1315.425504,0.094093
1318.858628,0.093007
1322.287336,0.092207
1325.711628,0.090801
1329.131505,0.089432
1333.684472,0.087359
1337.094045,0.085328
1340.499203,0.083830
1343.899945,0.081672
1347.296272,0.079610
1350.688183,0.077547
1354.075678,0.075135
1357.458757,0.073365
1360.837421,0.071661
1364.211669,0.070019
1367.581501,0.068635
1372.067742,0.066885
1375.427272,0.065521
1378.782385,0.064175
1382.133083,0.062506
1385.479365,0.060305
1388.821231,0.057858
1392.158682,0.054414
1395.491717,0.050871
1398.820337,0.046672
1402.144540,0.042475
1406.569943,0.036680
1409.883843,0.032702
1413.193328,0.028683
1416.498397,0.025301
1419.799051,0.022849
1423.095289,0.020495
1426.387111,0.018959
1429.674517,0.017796
1432.957508,0.016867
1436.236083,0.016043
1439.510242,0.015734
1443.868919,0.015251
1447.132775,0.014890
1450.392216,0.014616
1453.647240,0.014492
1456.897849,0.014489
1460.144043,0.014324
1463.385821,0.014363
1466.623183,0.014070
1469.856129,0.014350
1473.084660,0.014242
1477.382498,0.014313
1480.600726,0.014312
1483.814538,0.014600
1487.023934,0.014670
1490.228914,0.014871
1493.429479,0.014889
1496.625628,0.015055
1499.817361,0.015126
1503.004679,0.015323
1506.187581,0.015587
1509.366067,0.015756
1513.597180,0.015932
1516.765363,0.016019
1519.929131,0.016026
1523.088482,0.016353
1526.243418,0.016228
1529.393939,0.016305
1532.540044,0.016743
1535.681733,0.016973
1538.819006,0.016809
1541.951864,0.016658
1546.122138,0.016570
1549.244693,0.016981
1552.362831,0.017075
1555.476554,0.016664
1558.585862,0.016705
1561.690753,0.016571
1564.791230,0.016651
1567.887290,0.016901
1570.978935,0.017080
1574.066163,0.016798
1577.148977,0.016950
1581.252526,0.017186
1584.325036,0.017341
1587.393130,0.017621
1590.456809,0.017477
1593.516072,0.017909
1596.570919,0.018093
1599.621351,0.018367
1602.667367,0.018480
1605.708967,0.018976
1608.746152,0.019310
1612.788862,0.019691
1615.815744,0.019958
1618.838209,0.020321
1621.856260,0.020672
1624.869894,0.021230
1627.879113,0.021082
1630.883915,0.021469
1633.884303,0.022097
1636.880274,0.022271
1639.871830,0.023087
1642.858971,0.023150
1646.834956,0.023740
1649.811793,0.023770
1652.784214,0.024579
1655.752220,0.025919
1658.715810,0.025833
1661.674984,0.027065
1664.629742,0.028295
1667.580085,0.030059
1670.526013,0.032732
1673.467524,0.034971
1677.382671,0.036670
1680.313879,0.038676
1683.240672,0.039167
1686.163049,0.038548
1689.081010,0.037817
1691.994556,0.039347
1694.903686,0.037242
1697.808400,0.037270
1700.708699,0.038949
