Wavelength (nm),Absorbance (AU)
901.663021,0.987187
905.592173,0.987061
909.516909,0.979052
913.437229,0.981430
917.353134,0.986320
921.264622,0.986680
925.171696,0.981877
929.074353,0.985239
932.972595,0.982392
938.163382,0.978767
942.051321,0.979775
945.934844,0.980882
949.813951,0.980420
953.688643,0.978645
957.558919,0.982227
961.424779,0.985082
965.286223,0.984792
969.143252,0.989708
972.995866,0.993659
978.125814,0.998680
981.968124,1.002060
985.806019,1.002871
989.639497,1.006703
993.468560,1.009570
997.293207,1.010724
1001.113439,1.008188
1004.929255,1.007909
1008.740655,1.007250
1012.547640,1.004990
1016.350208,1.001380
1021.413431,1.001783
1025.205697,1.000914
1028.993547,0.997796
1032.776981,0.994220
1036.556000,0.994539
1040.330603,0.993175
1044.100790,0.991101
1047.866561,0.988508
1051.627917,0.987075
1055.384857,0.987882
1060.387242,0.987058
1064.133879,0.986032
1067.876100,0.984582
1071.613906,0.985666
1075.347296,0.983408
1079.076270,0.982204
1082.800829,0.982317
1086.520972,0.982802
1090.236699,0.982340
1093.948010,0.981288
1097.654906,0.982117
1102.590565,0.980060
1106.287158,0.980481
1109.979334,0.980156
1113.667096,0.979564
1117.350441,0.981046
1121.029371,0.982971
1124.703885,0.985416
1128.373984,0.986701
1132.039667,0.989014
1135.700934,0.992774
1140.575755,0.999928
1144.226718,1.007873
1147.873267,1.014070
1151.515399,1.023449
1155.153116,1.033175
1158.786417,1.042238
1162.415303,1.049417
1166.039773,1.058845
1169.659827,1.065842
1173.275465,1.074212
1176.886688,1.080538
1181.694783,1.089421
1185.295703,1.096452
1188.892206,1.101778
1192.484295,1.104442
1196.071967,1.111486
1199.655224,1.112246
1203.234065,1.115659
1206.808491,1.117438
1210.378500,1.118677
1213.944094,1.117414
1218.691351,1.116095
1222.246642,1.111334
1225.797517,1.109533
1229.343977,1.106083
1232.886021,1.101722
1236.423649,1.100327
1239.956861,1.099562
1243.485658,1.096524
1247.010039,1.095907
1250.530005,1.094312
1254.045554,1.093556
1258.726085,1.094837
1262.231332,1.094014
1265.732163,1.089810
1269.228578,1.093054
1272.720577,1.091886
1276.208161,1.091347
1279.691329,1.089273
1283.170082,1.089135
1286.644418,1.089099
1290.114340,1.086479
1294.734032,1.086734
1298.193650,1.086518
1301.648852,1.086289
1305.099639,1.088412
1308.546010,1.089046
1311.987965,1.090638
1315.425504,1.094191
1318.858628,1.098876
1322.287336,1.103043
1325.711628,1.109240
1329.131505,1.116765
1333.684472,1.129060
1337.094045,1.136937
1340.499203,1.147385
1343.899945,1.158965
1347.296272,1.169770
1350.688183,1.182392
1354.075678,1.195777
1357.458757,1.208684
1360.837421,1.220149
1364.211669,1.230999
1367.581501,1.242662
1372.067742,1.253746
1375.427272,1.261757
1378.782385,1.270330
1382.133083,1.281759
1385.479365,1.297426
1388.821231,1.318327
1392.158682,1.341988
1395.491717,1.372306
1398.820337,1.406763
1402.144540,1.445791
1406.569943,1.502306
1409.883843,1.552842
1413.193328,1.601187
1416.498397,1.645427
1419.799051,1.685283
1423.095289,1.722801
1426.387111,1.755040
1429.674517,1.775846
1432.957508,1.794254
1436.236083,1.807221
1439.510242,1.820419
1443.868919,1.832775
1447.132775,1.834301
1450.392216,1.846081
1453.647240,1.847940
1456.897849,1.842647
1460.144043,1.852947
1463.385821,1.857793
1466.623183,1.855384
1469.856129,1.859601
1473.084660,1.848697
1477.382498,1.862944
1480.600726,1.854862
1483.814538,1.859172
1487.023934,1.854565
1490.228914,1.854841
1493.429479,1.856698
1496.625628,1.852971
1499.817361,1.851234
1503.004679,1.849650
1506.187581,1.848071
1509.366067,1.841540
1513.597180,1.839246
1516.765363,1.847547
1519.929131,1.840977
1523.088482,1.834433
1526.243418,1.832435
1529.393939,1.836329
1532.540044,1.832819
1535.681733,1.832071
1538.819006,1.836156
1541.951864,1.832463
1546.122138,1.826221
1549.244693,1.843597
1552.362831,1.842850
1555.476554,1.833676
1558.585862,1.842437
1561.690753,1.837491
1564.791230,1.836050
1567.887290,1.845681
1570.978935,1.842234
1574.066163,1.847955
1577.148977,1.837162
1581.252526,1.847246
1584.325036,1.840203
1587.393130,1.846390
1590.456809,1.839118
1593.516072,1.841787
1596.570919,1.829186
1599.621351,1.837519
1602.667367,1.826731
1605.708967,1.830271
1608.746152,1.815160
1612.788862,1.826413
1615.815744,1.810992
1618.838209,1.811500
1621.856260,1.801144
1624.869894,1.811810
1627.879113,1.787741
1630.883915,1.790333
1633.884303,1.788566
1636.880274,1.794867
1639.871830,1.778060
1642.858971,1.775693
1646.834956,1.781805
1649.811793,1.772807
1652.784214,1.753763
1655.752220,1.752130
1658.715810,1.742124
1661.674984,1.719870
1664.629742,1.697740
1667.580085,1.696801
1670.526013,1.690762
1673.467524,1.669028
1677.382671,1.666657
1680.313879,1.657884
1683.240672,1.610408
1686.163049,1.667507
1689.081010,1.672556
1691.994556,1.769110
1694.903686,1.702927
1697.808400,1.715572
1700.708699,1.682612
