Wavelength (nm),Reflectance (AU)
901.663021,0.107048
905.592173,0.105528
909.516909,0.107042
913.437229,0.106558
917.353134,0.105279
921.264622,0.105950
925.171696,0.106383
929.074353,0.105677
932.972595,0.105958
938.163382,0.105169
942.051321,0.105996
945.934844,0.105841
949.813951,0.105537
953.688643,0.105043
957.558919,0.104556
961.424779,0.103788
965.286223,0.103259
969.143252,0.102403
972.995866,0.101039
978.125814,0.099610
981.968124,0.098812
985.806019,0.098123
989.639497,0.097482
993.468560,0.096955
997.293207,0.096996
1001.113439,0.096998
1004.929255,0.097204
1008.740655,0.097731
1012.547640,0.097428
1016.350208,0.098026
1021.413431,0.097758
1025.205697,0.098411
1028.993547,0.098583
1032.776981,0.099060
1036.556000,0.099027
1040.330603,0.099387
1044.100790,0.099367
1047.866561,0.099716
1051.627917,0.099351
1055.384857,0.100015
1060.387242,0.099863
1064.133879,0.100192
1067.876100,0.099757
1071.613906,0.100104
1075.347296,0.099910
1079.076270,0.099592
1082.800829,0.099285
1086.520972,0.099334
1090.236699,0.099192
1093.948010,0.099477
1097.654906,0.099020
1102.590565,0.098971
1106.287158,0.098613
1109.979334,0.098568
1113.667096,0.098378
1117.350441,0.098087
1121.029371,0.097514
1124.703885,0.096792
1128.373984,0.096377
1132.039667,0.095529
1135.700934,0.094535
1140.575755,0.093056
1144.226718,0.091781
1147.873267,0.090096
1151.515399,0.088073
1155.153116,0.086402
1158.786417,0.085038
1162.415303,0.082913
1166.039773,0.082083
1169.659827,0.080363
1173.275465,0.079291
1176.886688,0.077751
1181.694783,0.076410
1185.295703,0.075633
1188.892206,0.074817
1192.484295,0.073939
1196.071967,0.073164
1199.655224,0.072799
1203.234065,0.072473
1206.808491,0.071869
1210.378500,0.071726
1213.944094,0.071885
1218.691351,0.072304
1222.246642,0.072607
1225.797517,0.073188
1229.343977,0.073343
1232.886021,0.073559
1236.423649,0.073815
1239.956861,0.073881
1243.485658,0.074330
1247.010039,0.074491
1250.530005,0.074695
1254.045554,0.074693
1258.726085,0.074715
1262.231332,0.074569
1265.732163,0.075013
1269.228578,0.075095
1272.720577,0.075160
1276.208161,0.075341
1279.691329,0.075541
1283.170082,0.075585
1286.644418,0.075917
1290.114340,0.075753
1294.734032,0.075866
1298.193650,0.075761
1301.648852,0.075611
1305.099639,0.075396
1308.546010,0.075157
1311.987965,0.074699
1315.425504,0.074290
1318.858628,0.073734
1322.287336,0.072827
1325.711628,0.071853
1329.131505,0.070653
1333.684472,0.069140
1337.094045,0.067790
1340.499203,0.066674
1343.899945,0.065270
1347.296272,0.063636
1350.688183,0.061807
1354.075678,0.060402
1357.458757,0.058868
1360.837421,0.057848
1364.211669,0.056581
1367.581501,0.055505
1372.067742,0.054460
1375.427272,0.053206
1378.782385,0.052442
1382.133083,0.051176
1385.479365,0.049953
1388.821231,0.048181
1392.158682,0.045846
1395.491717,0.043776
1398.820337,0.041117
1402.144540,0.038403
1406.569943,0.034877
1409.883843,0.032264
1413.193328,0.029715
1416.498397,0.027444
1419.799051,0.025777
1423.095289,0.023956
1426.387111,0.022688
1429.674517,0.021837
1432.957508,0.020857
1436.236083,0.020337
1439.510242,0.019889
1443.868919,0.019272
1447.132775,0.019081
1450.392216,0.018812
1453.647240,0.018707
1456.897849,0.018526
1460.144043,0.018476
1463.385821,0.018404
1466.623183,0.018559
1469.856129,0.018349
1473.084660,0.018295
1477.382498,0.018424
1480.600726,0.018422
1483.814538,0.018500
1487.023934,0.018581
1490.228914,0.018598
1493.429479,0.018757
1496.625628,0.019203
1499.817361,0.019135
1503.004679,0.019270
1506.187581,0.019242
1509.366067,0.019455
1513.597180,0.019652
1516.765363,0.019747
1519.929131,0.019926
1523.088482,0.020066
1526.243418,0.020322
1529.393939,0.020382
1532.540044,0.020481
1535.681733,0.020526
1538.819006,0.020412
1541.951864,0.020572
1546.122138,0.020476
1549.244693,0.020484
1552.362831,0.020831
1555.476554,0.020443
1558.585862,0.020595
1561.690753,0.020512
1564.791230,0.020650
1567.887290,0.020878
1570.978935,0.020781
1574.066163,0.020818
1577.148977,0.020923
1581.252526,0.021167
1584.325036,0.021174
1587.393130,0.021026
1590.456809,0.021490
1593.516072,0.021460
1596.570919,0.021445
1599.621351,0.021887
1602.667367,0.021963
1605.708967,0.022732
1608.746152,0.022539
1612.788862,0.022716
1615.815744,0.022881
1618.838209,0.023633
1621.856260,0.023645
1624.869894,0.023588
1627.879113,0.024274
1630.883915,0.024294
1633.884303,0.024520
1636.880274,0.024921
1639.871830,0.024538
1642.858971,0.025548
1646.834956,0.026297
1649.811793,0.025926
1652.784214,0.026471
1655.752220,0.026701
1658.715810,0.027294
1661.674984,0.027921
1664.629742,0.029525
1667.580085,0.029031
1670.526013,0.030706
1673.467524,0.033332
1677.382671,0.031960
1680.313879,0.032477
1683.240672,0.032847
1686.163049,0.030666
1689.081010,0.032653
1691.994556,0.030422
1694.903686,0.032840
1697.808400,0.035969
1700.708699,0.030222
