Wavelength (nm),Reflectance (AU)
901.663021,0.072960
905.592173,0.075463
909.516909,0.074539
913.437229,0.074479
917.353134,0.074394
921.264622,0.074051
925.171696,0.074178
929.074353,0.075964
932.972595,0.076312
938.163382,0.077080
942.051321,0.077695
945.934844,0.078720
949.813951,0.079523
953.688643,0.080129
957.558919,0.080696
961.424779,0.081120
965.286223,0.081236
969.143252,0.080820
972.995866,0.080576
978.125814,0.080966
981.968124,0.080824
985.806019,0.080723
989.639497,0.080553
993.468560,0.080340
997.293207,0.080017
1001.113439,0.080663
1004.929255,0.080820
1008.740655,0.081306
1012.547640,0.081538
1016.350208,0.081572
1021.413431,0.082196
1025.205697,0.082512
1028.993547,0.082853
1032.776981,0.082701
1036.556000,0.082919
1040.330603,0.082904
1044.100790,0.083250
1047.866561,0.083150
1051.627917,0.083049
1055.384857,0.083007
1060.387242,0.082969
1064.133879,0.082742
1067.876100,0.082780
1071.613906,0.082920
1075.347296,0.082703
1079.076270,0.082838
1082.800829,0.082558
1086.520972,0.082144
1090.236699,0.082140
1093.948010,0.082407
1097.654906,0.081550
1102.590565,0.081629
1106.287158,0.081312
1109.979334,0.081240
1113.667096,0.080880
1117.350441,0.080510
1121.029371,0.080185
1124.703885,0.079787
1128.373984,0.079223
1132.039667,0.078928
1135.700934,0.077814
1140.575755,0.076885
1144.226718,0.076158
1147.873267,0.075241
1151.515399,0.074056
1155.153116,0.073036
1158.786417,0.072001
1162.415303,0.070864
1166.039773,0.069724
1169.659827,0.068477
1173.275465,0.068539
1176.886688,0.067118
1181.694783,0.066379
1185.295703,0.065968
1188.892206,0.065320
1192.484295,0.064617
1196.071967,0.064633
1199.655224,0.064398
1203.234065,0.064193
1206.808491,0.063730
1210.378500,0.063823
1213.944094,0.063745
1218.691351,0.064193
1222.246642,0.064604
1225.797517,0.064925
1229.343977,0.065459
1232.886021,0.065490
1236.423649,0.066116
1239.956861,0.066263
1243.485658,0.066454
1247.010039,0.066516
1250.530005,0.066826
1254.045554,0.066413
1258.726085,0.066566
1262.231332,0.066861
1265.732163,0.066937
1269.228578,0.067133
1272.720577,0.067175
1276.208161,0.067341
1279.691329,0.067552
1283.170082,0.067687
1286.644418,0.067693
1290.114340,0.067788
1294.734032,0.067725
1298.193650,0.067634
1301.648852,0.067614
1305.099639,0.067762
1308.546010,0.067432
1311.987965,0.067032
1315.425504,0.067039
1318.858628,0.066446
1322.287336,0.066332
1325.711628,0.065568
1329.131505,0.064995
1333.684472,0.064293
1337.094045,0.063435
1340.499203,0.062538
1343.899945,0.061514
1347.296272,0.060632
1350.688183,0.059616
1354.075678,0.058685
1357.458757,0.057534
1360.837421,0.056840
1364.211669,0.056344
1367.581501,0.055520
1372.067742,0.054571
1375.427272,0.054275
1378.782385,0.053365
1382.133083,0.052766
1385.479365,0.051489
1388.821231,0.050540
1392.158682,0.049166
1395.491717,0.047599
1398.820337,0.046050
1402.144540,0.043937
1406.569943,0.041151
1409.883843,0.038871
1413.193328,0.037283
1416.498397,0.035264
1419.799051,0.033645
1423.095289,0.032282
1426.387111,0.030911
1429.674517,0.030031
1432.957508,0.029164
1436.236083,0.028413
1439.510242,0.027950
1443.868919,0.027574
1447.132775,0.026831
1450.392216,0.026816
1453.647240,0.026675
1456.897849,0.026560
1460.144043,0.026397
1463.385821,0.026303
1466.623183,0.026273
1469.856129,0.026099
1473.084660,0.026318
1477.382498,0.025941
1480.600726,0.026149
1483.814538,0.026106
1487.023934,0.026395
1490.228914,0.026641
1493.429479,0.026621
1496.625628,0.026843
1499.817361,0.026969
1503.004679,0.027233
1506.187581,0.027204
1509.366067,0.027455
1513.597180,0.027740
1516.765363,0.027907
1519.929131,0.027873
1523.088482,0.028184
1526.243418,0.028347
1529.393939,0.028268
1532.540044,0.028651
1535.681733,0.028426
1538.819006,0.028669
1541.951864,0.028628
1546.122138,0.028830
1549.244693,0.029128
1552.362831,0.029168
1555.476554,0.028981
1558.585862,0.028777
1561.690753,0.029330
1564.791230,0.028967
1567.887290,0.029281
1570.978935,0.029404
1574.066163,0.029130
1577.148977,0.029666
1581.252526,0.030001
1584.325036,0.030011
1587.393130,0.030459
1590.456809,0.030567
1593.516072,0.030551
1596.570919,0.030948
1599.621351,0.031495
1602.667367,0.031373
1605.708967,0.031620
1608.746152,0.032294
1612.788862,0.032047
1615.815744,0.032963
1618.838209,0.033051
1621.856260,0.033444
1624.869894,0.033561
1627.879113,0.034568
1630.883915,0.034620
1633.884303,0.034600
1636.880274,0.035372
1639.871830,0.034895
1642.858971,0.035580
1646.834956,0.036173
1649.811793,0.036732
1652.784214,0.037552
1655.752220,0.037744
1658.715810,0.039122
1661.674984,0.040870
1664.629742,0.043133
1667.580085,0.046463
1670.526013,0.049409
1673.467524,0.053970
1677.382671,0.060831
1680.313879,0.065170
1683.240672,0.070423
1686.163049,0.072443
1689.081010,0.074321
1691.994556,0.072957
1694.903686,0.075630
1697.808400,0.073996
1700.708699,0.067017
