Wavelength (nm),Absorbance (AU)
901.663021,1.073102
905.592173,1.073001
909.516909,1.068911
913.437229,1.073657
917.353134,1.077291
921.264622,1.080760
925.171696,1.084997
929.074353,1.081467
932.972595,1.078531
938.163382,1.076270
942.051321,1.073602
945.934844,1.071612
949.813951,1.069639
953.688643,1.067362
957.558919,1.067675
961.424779,1.068117
965.286223,1.068836
969.143252,1.068204
972.995866,1.074031
978.125814,1.075600
981.968124,1.077714
985.806019,1.078849
989.639497,1.082966
993.468560,1.080667
997.293207,1.081631
1001.113439,1.078677
1004.929255,1.074882
1008.740655,1.075807
1012.547640,1.069049
1016.350208,1.067862
1021.413431,1.065287
1025.205697,1.063825
1028.993547,1.060475
1032.776981,1.057779
1036.556000,1.056618
1040.330603,1.052359
1044.100790,1.050377
1047.866561,1.046696
1051.627917,1.044909
1055.384857,1.044947
1060.387242,1.044498
1064.133879,1.041199
1067.876100,1.040327
1071.613906,1.037246
1075.347296,1.038568
1079.076270,1.035167
1082.800829,1.034246
1086.520972,1.034220
1090.236699,1.032430
1093.948010,1.032660
1097.654906,1.032474
1102.590565,1.031446
1106.287158,1.028688
1109.979334,1.030301
1113.667096,1.028078
1117.350441,1.028106
1121.029371,1.027823
1124.703885,1.028518
1128.373984,1.031211
1132.039667,1.035416
1135.700934,1.037016
1140.575755,1.046387
1144.226718,1.050041
1147.873267,1.057272
1151.515399,1.065713
1155.153116,1.073353
1158.786417,1.082532
1162.415303,1.088955
1166.039773,1.094789
1169.659827,1.102895
1173.275465,1.109481
1176.886688,1.112418
1181.694783,1.121148
1185.295703,1.126935
1188.892206,1.127570
1192.484295,1.133653
1196.071967,1.136503
1199.655224,1.140280
1203.234065,1.140867
1206.808491,1.141795
1210.378500,1.143410
1213.944094,1.142386
1218.691351,1.140250
1222.246642,1.139676
1225.797517,1.137464
1229.343977,1.134704
1232.886021,1.132654
1236.423649,1.132075
1239.956861,1.130090
1243.485658,1.127473
1247.010039,1.126874
1250.530005,1.126673
1254.045554,1.127715
1258.726085,1.125848
1262.231332,1.125114
1265.732163,1.123843
1269.228578,1.123274
1272.720577,1.121541
1276.208161,1.119979
1279.691329,1.119642
1283.170082,1.119111
1286.644418,1.118132
1290.114340,1.117359
1294.734032,1.116987
1298.193650,1.115945
1301.648852,1.115488
1305.099639,1.116446
1308.546010,1.118173
1311.987965,1.121205
1315.425504,1.122607
1318.858628,1.127008
1322.287336,1.131029
1325.711628,1.136535
1329.131505,1.141473
1333.684472,1.151631
1337.094045,1.159388
1340.499203,1.168239
1343.899945,1.177128
1347.296272,1.184782
1350.688183,1.194287
1354.075678,1.203622
1357.458757,1.210275
1360.837421,1.218106
1364.211669,1.225030
1367.581501,1.228914
1372.067742,1.236415
1375.427272,1.241232
1378.782385,1.250680
1382.133083,1.252622
1385.479365,1.262154
1388.821231,1.270529
1392.158682,1.284565
1395.491717,1.297713
1398.820337,1.306219
1402.144540,1.319638
1406.569943,1.333666
1409.883843,1.341870
1413.193328,1.352672
1416.498397,1.358951
1419.799051,1.366276
1423.095289,1.367150
1426.387111,1.373347
1429.674517,1.378596
1432.957508,1.378063
1436.236083,1.381486
1439.510242,1.382741
1443.868919,1.383303
1447.132775,1.384505
1450.392216,1.385061
1453.647240,1.384808
1456.897849,1.383515
1460.144043,1.386924
1463.385821,1.387499
1466.623183,1.385420
1469.856129,1.386141
1473.084660,1.385815
1477.382498,1.385392
1480.600726,1.387130
1483.814538,1.385513
1487.023934,1.387010
1490.228914,1.385195
1493.429479,1.387221
1496.625628,1.387309
1499.817361,1.384129
1503.004679,1.386555
1506.187581,1.386528
1509.366067,1.381782
1513.597180,1.385151
1516.765363,1.383054
1519.929131,1.381020
1523.088482,1.383101
1526.243418,1.383692
1529.393939,1.380975
1532.540044,1.383339
1535.681733,1.385450
1538.819006,1.380102
1541.951864,1.376594
1546.122138,1.379244
1549.244693,1.379387
1552.362831,1.382497
1555.476554,1.382476
1558.585862,1.380824
1561.690753,1.379076
1564.791230,1.379748
1567.887290,1.383350
1570.978935,1.376779
1574.066163,1.375221
1577.148977,1.377390
1581.252526,1.378278
1584.325036,1.376189
1587.393130,1.374084
1590.456809,1.372058
1593.516072,1.371626
1596.570919,1.375905
1599.621351,1.369068
1602.667367,1.367167
1605.708967,1.365597
1608.746152,1.360879
1612.788862,1.362135
1615.815744,1.361702
1618.838209,1.360572
1621.856260,1.356631
1624.869894,1.359821
1627.879113,1.360391
1630.883915,1.358501
1633.884303,1.357319
1636.880274,1.353318
1639.871830,1.352041
1642.858971,1.347567
1646.834956,1.341625
1649.811793,1.338754
1652.784214,1.337583
1655.752220,1.328877
1658.715810,1.315059
1661.674984,1.307058
1664.629742,1.281418
1667.580085,1.258996
1670.526013,1.219379
1673.467524,1.181063
1677.382671,1.133043
1680.313879,1.098229
1683.240672,1.073549
1686.163049,1.059742
1689.081010,1.042682
1691.994556,1.050697
1694.903686,1.052014
1697.808400,1.089638
1700.708699,1.060061
