Wavelength (nm),Absorbance (AU)
901.663021,1.027326
905.592173,1.027098
909.516909,1.025242
913.437229,1.030757
917.353134,1.040939
921.264622,1.038076
925.171696,1.039980
929.074353,1.042190
932.972595,1.039913
938.163382,1.040485
942.051321,1.040529
945.934844,1.039717
949.813951,1.038826
953.688643,1.039836
957.558919,1.043071
961.424779,1.043891
965.286223,1.046600
969.143252,1.054332
972.995866,1.056225
978.125814,1.061391
981.968124,1.066070
985.806019,1.069170
989.639497,1.073663
993.468560,1.077733
997.293207,1.077124
1001.113439,1.074641
1004.929255,1.075313
1008.740655,1.072796
1012.547640,1.070863
1016.350208,1.069663
1021.413431,1.067006
1025.205697,1.063813
1028.993547,1.063618
1032.776981,1.062124
1036.556000,1.058402
1040.330603,1.056940
1044.100790,1.055133
1047.866561,1.052895
1051.627917,1.051436
1055.384857,1.048802
1060.387242,1.048845
1064.133879,1.047633
1067.876100,1.048417
1071.613906,1.045765
1075.347296,1.044047
1079.076270,1.044027
1082.800829,1.041883
1086.520972,1.041603
1090.236699,1.040541
1093.948010,1.040431
1097.654906,1.039963
1102.590565,1.039631
1106.287158,1.038439
1109.979334,1.037464
1113.667096,1.038553
1117.350441,1.039024
1121.029371,1.037946
1124.703885,1.039025
1128.373984,1.040781
1132.039667,1.044892
1135.700934,1.048442
1140.575755,1.056963
1144.226718,1.065518
1147.873267,1.072370
1151.515399,1.083376
1155.153116,1.091041
1158.786417,1.100993
1162.415303,1.110977
1166.039773,1.119813
1169.659827,1.124840
1173.275465,1.132563
1176.886688,1.141299
1181.694783,1.150871
1185.295703,1.157820
1188.892206,1.163071
1192.484295,1.167195
1196.071967,1.170834
1199.655224,1.174480
1203.234065,1.177857
1206.808491,1.179017
1210.378500,1.176829
1213.944094,1.175323
1218.691351,1.175751
1222.246642,1.172596
1225.797517,1.167645
1229.343977,1.165366
1232.886021,1.162569
1236.423649,1.159577
1239.956861,1.157750
1243.485658,1.158814
1247.010039,1.157088
1250.530005,1.154258
1254.045554,1.152412
1258.726085,1.153540
1262.231332,1.151977
1265.732163,1.151048
1269.228578,1.149819
1272.720577,1.149698
1276.208161,1.148312
1279.691329,1.144366
1283.170082,1.143912
1286.644418,1.142976
1290.114340,1.142756
1294.734032,1.140256
1298.193650,1.140904
1301.648852,1.141691
1305.099639,1.143100
1308.546010,1.144483
1311.987965,1.147429
1315.425504,1.151120
1318.858628,1.155440
1322.287336,1.159838
1325.711628,1.168715
1329.131505,1.175881
1333.684472,1.186823
1337.094045,1.199020
1340.499203,1.209999
1343.899945,1.221097
1347.296272,1.235144
1350.688183,1.249058
1354.075678,1.262847
1357.458757,1.275143
1360.837421,1.285885
1364.211669,1.296903
1367.581501,1.305939
1372.067742,1.318131
1375.427272,1.326121
1378.782385,1.336726
1382.133083,1.349973
1385.479365,1.364157
1388.821231,1.383328
1392.158682,1.411660
1395.491717,1.437151
1398.820337,1.468222
1402.144540,1.500710
1406.569943,1.548778
1409.883843,1.583829
1413.193328,1.612179
1416.498397,1.642842
1419.799051,1.666994
1423.095289,1.680018
1426.387111,1.694974
1429.674517,1.698210
1432.957508,1.713261
1436.236083,1.711862
1439.510242,1.719921
1443.868919,1.721989
1447.132775,1.726253
1450.392216,1.731329
1453.647240,1.722609
1456.897849,1.730277
1460.144043,1.731893
1463.385821,1.732137
1466.623183,1.733044
1469.856129,1.733653
1473.084660,1.739610
1477.382498,1.732289
1480.600726,1.734985
1483.814538,1.737108
1487.023934,1.735352
1490.228914,1.732949
1493.429479,1.732222
1496.625628,1.733751
1499.817361,1.734612
1503.004679,1.731465
1506.187581,1.733158
1509.366067,1.736714
1513.597180,1.731038
1516.765363,1.731545
1519.929131,1.728490
1523.088482,1.723776
1526.243418,1.723634
1529.393939,1.727686
1532.540044,1.731542
1535.681733,1.727781
1538.819006,1.727324
1541.951864,1.728138
1546.122138,1.726451
1549.244693,1.729519
1552.362831,1.721381
1555.476554,1.721825
1558.585862,1.731861
1561.690753,1.727218
1564.791230,1.733197
1567.887290,1.730329
1570.978935,1.725400
1574.066163,1.724040
1577.148977,1.722812
1581.252526,1.717662
1584.325036,1.720595
1587.393130,1.715428
1590.456809,1.718814
1593.516072,1.715093
1596.570919,1.709338
1599.621351,1.722295
1602.667367,1.715224
1605.708967,1.715042
1608.746152,1.694993
1612.788862,1.703381
1615.815744,1.709979
1618.838209,1.698059
1621.856260,1.700099
1624.869894,1.690666
1627.879113,1.693623
1630.883915,1.698016
1633.884303,1.694826
1636.880274,1.695151
1639.871830,1.689876
1642.858971,1.695349
1646.834956,1.685493
1649.811793,1.689907
1652.784214,1.671561
1655.752220,1.660539
1658.715810,1.668790
1661.674984,1.663615
1664.629742,1.633761
1667.580085,1.610881
1670.526013,1.564341
1673.467524,1.537427
1677.382671,1.482924
1680.313879,1.464378
1683.240672,1.452013
1686.163049,1.441350
1689.081010,1.429206
1691.994556,1.417782
1694.903686,1.427777
1697.808400,1.437831
1700.708699,1.493755
