Wavelength (nm),Absorbance (AU)
901.663021,0.942038
905.592173,0.943668
909.516909,0.953094
913.437229,0.949682
917.353134,0.950848
921.264622,0.954537
925.171696,0.956044
929.074353,0.955869
932.972595,0.955270
938.163382,0.949091
942.051321,0.947962
945.934844,0.943677
949.813951,0.945541
953.688643,0.942851
957.558919,0.943195
961.424779,0.941025
965.286223,0.942252
969.143252,0.943631
972.995866,0.946748
978.125814,0.949932
981.968124,0.951860
985.806019,0.953235
989.639497,0.954147
993.468560,0.957051
997.293207,0.957489
1001.113439,0.955625
1004.929255,0.955100
1008.740655,0.953664
1012.547640,0.952905
1016.350208,0.951936
1021.413431,0.948431
1025.205697,0.947987
1028.993547,0.946205
1032.776981,0.944253
1036.556000,0.945910
1040.330603,0.941804
1044.100790,0.940898
1047.866561,0.940332
1051.627917,0.938866
1055.384857,0.937460
1060.387242,0.937507
1064.133879,0.935762
1067.876100,0.935997
1071.613906,0.936731
1075.347296,0.935461
1079.076270,0.934986
1082.800829,0.936215
1086.520972,0.933486
1090.236699,0.936168
1093.948010,0.937359
1097.654906,0.937402
1102.590565,0.936333
1106.287158,0.937151
1109.979334,0.937996
1113.667096,0.940369
1117.350441,0.940182
1121.029371,0.940565
1124.703885,0.944181
1128.373984,0.948462
1132.039667,0.950589
1135.700934,0.953775
1140.575755,0.961188
1144.226718,0.968777
1147.873267,0.975147
1151.515399,0.981646
1155.153116,0.989810
1158.786417,0.998696
1162.415303,1.006617
1166.039773,1.011282
1169.659827,1.016549
1173.275465,1.024030
1176.886688,1.031377
1181.694783,1.038582
1185.295703,1.042346
1188.892206,1.045929
1192.484295,1.050027
1196.071967,1.052988
1199.655224,1.056791
1203.234065,1.057238
1206.808491,1.059860
1210.378500,1.060634
1213.944094,1.060868
1218.691351,1.059294
1222.246642,1.055475
1225.797517,1.053751
1229.343977,1.051628
1232.886021,1.049585
1236.423649,1.048214
1239.956861,1.047880
1243.485658,1.047501
1247.010039,1.046192
1250.530005,1.044012
1254.045554,1.043907
1258.726085,1.043693
1262.231332,1.043499
1265.732163,1.042795
1269.228578,1.042080
1272.720577,1.041502
1276.208161,1.040543
1279.691329,1.040088
1283.170082,1.039190
1286.644418,1.037494
1290.114340,1.038967
1294.734032,1.037576
1298.193650,1.038398
1301.648852,1.038224
1305.099639,1.039184
1308.546010,1.040641
1311.987965,1.041791
1315.425504,1.044640
1318.858628,1.048425
1322.287336,1.051846
1325.711628,1.056557
1329.131505,1.061231
1333.684472,1.069696
1337.094045,1.076799
1340.499203,1.083941
1343.899945,1.092580
1347.296272,1.101022
1350.688183,1.109709
1354.075678,1.119954
1357.458757,1.127421
1360.837421,1.134969
1364.211669,1.142017
1367.581501,1.147339
1372.067742,1.155668
1375.427272,1.159997
1378.782385,1.165538
1382.133083,1.171426
1385.479365,1.183127
1388.821231,1.195081
1392.158682,1.207371
1395.491717,1.224913
1398.820337,1.243260
1402.144540,1.262910
1406.569943,1.295661
1409.883843,1.318208
1413.193328,1.340271
1416.498397,1.361921
1419.799051,1.380090
1423.095289,1.398478
1426.387111,1.417856
1429.674517,1.430922
1432.957508,1.440675
1436.236083,1.450476
1439.510242,1.458761
1443.868919,1.465886
1447.132775,1.468698
1450.392216,1.470634
1453.647240,1.472366
1456.897849,1.478460
1460.144043,1.476725
1463.385821,1.480847
1466.623183,1.480339
1469.856129,1.479378
1473.084660,1.481568
1477.382498,1.482362
1480.600726,1.479594
1483.814538,1.480748
1487.023934,1.478435
1490.228914,1.474020
1493.429479,1.470526
1496.625628,1.473188
1499.817361,1.476143
1503.004679,1.472770
1506.187581,1.468893
1509.366067,1.465514
1513.597180,1.463576
1516.765363,1.465327
1519.929131,1.457487
1523.088482,1.459197
1526.243418,1.461170
1529.393939,1.455053
1532.540044,1.454807
1535.681733,1.457557
1538.819006,1.457095
1541.951864,1.457949
1546.122138,1.453046
1549.244693,1.456124
1552.362831,1.462213
1555.476554,1.460096
1558.585862,1.460589
1561.690753,1.457487
1564.791230,1.458665
1567.887290,1.454490
1570.978935,1.456342
1574.066163,1.455849
1577.148977,1.453240
1581.252526,1.453469
1584.325036,1.449917
1587.393130,1.451860
1590.456809,1.449883
1593.516072,1.446591
1596.570919,1.443005
1599.621351,1.439173
1602.667367,1.436827
1605.708967,1.430737
1608.746152,1.428143
1612.788862,1.424980
1615.815744,1.417802
1618.838209,1.417552
1621.856260,1.412717
1624.869894,1.408505
1627.879113,1.410639
1630.883915,1.401155
1633.884303,1.403642
1636.880274,1.395136
1639.871830,1.388846
1642.858971,1.383801
1646.834956,1.375089
1649.811793,1.380219
1652.784214,1.365122
1655.752220,1.358951
1658.715810,1.344883
1661.674984,1.328813
1664.629742,1.309371
1667.580085,1.279637
1670.526013,1.245854
1673.467524,1.211432
1677.382671,1.141601
1680.313879,1.113071
1683.240672,1.089524
1686.163049,1.072970
1689.081010,1.062147
1691.994556,1.064483
1694.903686,1.068146
1697.808400,1.070135
1700.708699,1.093270
