Wavelength (nm),Reflectance (AU)
901.663021,0.098996
905.592173,0.098175
909.516909,0.097893
913.437229,0.097357
917.353134,0.096528
921.264622,0.096189
925.171696,0.094968
929.074353,0.096162
932.972595,0.096368
938.163382,0.096182
942.051321,0.096085
945.934844,0.096694
949.813951,0.096744
953.688643,0.096484
957.558919,0.096182
961.424779,0.095799
965.286223,0.094771
969.143252,0.094001
972.995866,0.091817
978.125814,0.091123
981.968124,0.090050
985.806019,0.089076
989.639497,0.088242
993.468560,0.087769
997.293207,0.087476
1001.113439,0.087488
1004.929255,0.087978
1008.740655,0.088521
1012.547640,0.088707
1016.350208,0.089012
1021.413431,0.089405
1025.205697,0.090579
1028.993547,0.090968
1032.776981,0.091294
1036.556000,0.091817
1040.330603,0.092387
1044.100790,0.092740
1047.866561,0.093367
1051.627917,0.093733
1055.384857,0.093942
1060.387242,0.093819
1064.133879,0.094849
1067.876100,0.094519
1071.613906,0.095240
1075.347296,0.095539
1079.076270,0.095447
1082.800829,0.095681
1086.520972,0.095980
1090.236699,0.096166
1093.948010,0.096664
1097.654906,0.096412
1102.590565,0.096379
1106.287158,0.096558
1109.979334,0.096223
1113.667096,0.096515
1117.350441,0.095950
1121.029371,0.095717
1124.703885,0.095289
1128.373984,0.094897
1132.039667,0.093909
1135.700934,0.092983
1140.575755,0.090807
1144.226718,0.089003
1147.873267,0.087150
1151.515399,0.084824
1155.153116,0.082193
1158.786417,0.079985
1162.415303,0.078022
1166.039773,0.076183
1169.659827,0.074600
1173.275465,0.072969
1176.886688,0.071322
1181.694783,0.069091
1185.295703,0.068002
1188.892206,0.067347
1192.484295,0.066239
1196.071967,0.065163
1199.655224,0.064429
1203.234065,0.064265
1206.808491,0.064255
1210.378500,0.063960
1213.944094,0.064068
1218.691351,0.064822
1222.246642,0.065473
1225.797517,0.066088
1229.343977,0.066429
1232.886021,0.067209
1236.423649,0.067520
1239.956861,0.067938
1243.485658,0.068190
1247.010039,0.068295
1250.530005,0.068748
1254.045554,0.068859
1258.726085,0.069053
1262.231332,0.068875
1265.732163,0.069257
1269.228578,0.069452
1272.720577,0.069751
1276.208161,0.069925
1279.691329,0.070341
1283.170082,0.070612
1286.644418,0.070950
1290.114340,0.071130
1294.734032,0.071360
1298.193650,0.071422
1301.648852,0.071257
1305.099639,0.071351
1308.546010,0.070681
1311.987965,0.070422
1315.425504,0.069596
1318.858628,0.068828
1322.287336,0.067660
1325.711628,0.066669
1329.131505,0.065352
1333.684472,0.063223
1337.094045,0.061417
1340.499203,0.059505
1343.899945,0.057575
1347.296272,0.055978
1350.688183,0.053822
1354.075678,0.051727
1357.458757,0.050218
1360.837421,0.048442
1364.211669,0.047032
1367.581501,0.045883
1372.067742,0.044800
1375.427272,0.043830
1378.782385,0.042451
1382.133083,0.041564
1385.479365,0.039883
1388.821231,0.037795
1392.158682,0.035723
1395.491717,0.033249
1398.820337,0.030713
1402.144540,0.028074
1406.569943,0.024956
1409.883843,0.022885
1413.193328,0.021025
1416.498397,0.019511
1419.799051,0.018487
1423.095289,0.017417
1426.387111,0.016652
1429.674517,0.016240
1432.957508,0.015776
1436.236083,0.015104
1439.510242,0.014742
1443.868919,0.014458
1447.132775,0.014524
1450.392216,0.014338
1453.647240,0.014363
1456.897849,0.014052
1460.144043,0.013990
1463.385821,0.014147
1466.623183,0.014145
1469.856129,0.013942
1473.084660,0.014030
1477.382498,0.013856
1480.600726,0.014109
1483.814538,0.014066
1487.023934,0.013936
1490.228914,0.014041
1493.429479,0.014230
1496.625628,0.014118
1499.817361,0.014207
1503.004679,0.014441
1506.187581,0.014233
1509.366067,0.014466
1513.597180,0.014424
1516.765363,0.014504
1519.929131,0.014390
1523.088482,0.014630
1526.243418,0.014752
1529.393939,0.014904
1532.540044,0.014620
1535.681733,0.014933
1538.819006,0.014875
1541.951864,0.014693
1546.122138,0.014940
1549.244693,0.014640
1552.362831,0.014827
1555.476554,0.014635
1558.585862,0.014600
1561.690753,0.014723
1564.791230,0.014853
1567.887290,0.014448
1570.978935,0.014799
1574.066163,0.014703
1577.148977,0.014969
1581.252526,0.014768
1584.325036,0.014889
1587.393130,0.014945
1590.456809,0.014785
1593.516072,0.014953
1596.570919,0.015168
1599.621351,0.014980
1602.667367,0.015572
1605.708967,0.015512
1608.746152,0.015566
1612.788862,0.015456
1615.815744,0.015865
1618.838209,0.015789
1621.856260,0.016029
1624.869894,0.016571
1627.879113,0.016701
1630.883915,0.016324
1633.884303,0.016926
1636.880274,0.016794
1639.871830,0.016764
1642.858971,0.017329
1646.834956,0.016828
1649.811793,0.017246
1652.784214,0.018027
1655.752220,0.018074
1658.715810,0.018089
1661.674984,0.018783
1664.629742,0.020152
1667.580085,0.021472
1670.526013,0.022510
1673.467524,0.024058
1677.382671,0.026271
1680.313879,0.029297
1683.240672,0.028597
1686.163049,0.028012
1689.081010,0.029276
1691.994556,0.026863
1694.903686,0.030874
1697.808400,0.029821
1700.708699,0.030411
