Wavelength (nm),Sample Signal (unitless)
901.663021,10802.000000
905.592173,11617.000000
909.516909,12713.000000
913.437229,13899.000000
917.353134,15215.000000
921.264622,16933.000000
925.171696,18638.000000
929.074353,20879.000000
932.972595,22873.000000
938.163382,25584.000000
942.051321,26978.000000
945.934844,28893.000000
949.813951,30474.000000
953.688643,32264.000000
957.558919,33486.000000
961.424779,34678.000000
965.286223,35941.000000
969.143252,36618.000000
972.995866,37127.000000
978.125814,37484.000000
981.968124,38017.000000
985.806019,38404.000000
989.639497,38344.000000
993.468560,38539.000000
997.293207,38057.000000
1001.113439,37858.000000
1004.929255,37864.000000
1008.740655,37956.000000
1012.547640,37621.000000
1016.350208,37941.000000
1021.413431,38193.000000
1025.205697,38368.000000
1028.993547,38439.000000
1032.776981,38632.000000
1036.556000,39047.000000
1040.330603,39356.000000
1044.100790,39847.000000
1047.866561,40245.000000
1051.627917,40851.000000
1055.384857,40983.000000
1060.387242,41499.000000
1064.133879,41800.000000
1067.876100,42181.000000
1071.613906,42371.000000
1075.347296,42818.000000
1079.076270,43013.000000
1082.800829,43276.000000
1086.520972,43616.000000
1090.236699,43773.000000
1093.948010,44069.000000
1097.654906,44277.000000
1102.590565,44230.000000
1106.287158,44605.000000
1109.979334,44811.000000
1113.667096,44731.000000
1117.350441,44678.000000
1121.029371,44956.000000
1124.703885,44884.000000
1128.373984,44775.000000
1132.039667,44425.000000
1135.700934,44373.000000
1140.575755,43550.000000
1144.226718,43243.000000
1147.873267,42698.000000
1151.515399,41987.000000
1155.153116,41320.000000
1158.786417,40706.000000
1162.415303,40246.000000
1166.039773,39623.000000
1169.659827,39301.000000
1173.275465,38974.000000
1176.886688,39021.000000
1181.694783,38670.000000
1185.295703,38747.000000
1188.892206,38558.000000
1192.484295,38967.000000
1196.071967,38811.000000
1199.655224,39366.000000
1203.234065,39658.000000
1206.808491,40077.000000
1210.378500,40836.000000
1213.944094,41489.000000
1218.691351,42633.000000
1222.246642,43350.000000
1225.797517,44336.000000
1229.343977,45433.000000
1232.886021,46263.000000
1236.423649,47006.000000
1239.956861,48079.000000
1243.485658,48692.000000
1247.010039,49459.000000
1250.530005,49961.000000
1254.045554,50412.000000
1258.726085,51395.000000
1262.231332,51975.000000
1265.732163,52641.000000
1269.228578,53166.000000
1272.720577,53570.000000
1276.208161,54214.000000
1279.691329,54827.000000
1283.170082,55452.000000
1286.644418,56014.000000
1290.114340,56510.000000
1294.734032,57086.000000
1298.193650,57269.000000
1301.648852,57451.000000
1305.099639,57490.000000
1308.546010,57323.000000
1311.987965,57147.000000
1315.425504,56863.000000
1318.858628,56439.000000
1322.287336,56065.000000
1325.711628,55196.000000
1329.131505,54361.000000
1333.684472,52953.000000
1337.094045,51826.000000
1340.499203,50310.000000
1343.899945,49014.000000
1347.296272,47518.000000
1350.688183,46319.000000
1354.075678,44695.000000
1357.458757,43438.000000
1360.837421,42204.000000
1364.211669,41078.000000
1367.581501,40449.000000
1372.067742,39079.000000
1375.427272,38050.000000
1378.782385,37221.000000
1382.133083,35656.000000
1385.479365,34299.000000
1388.821231,32814.000000
1392.158682,31096.000000
1395.491717,29595.000000
1398.820337,27723.000000
1402.144540,25849.000000
1406.569943,23587.000000
1409.883843,22020.000000
1413.193328,20774.000000
1416.498397,19456.000000
1419.799051,18611.000000
1423.095289,18238.000000
1426.387111,17937.000000
1429.674517,17610.000000
1432.957508,17362.000000
1436.236083,17098.000000
1439.510242,17105.000000
1443.868919,16944.000000
1447.132775,17092.000000
1450.392216,17105.000000
1453.647240,16959.000000
1456.897849,16629.000000
1460.144043,16758.000000
1463.385821,16799.000000
1466.623183,16648.000000
1469.856129,16714.000000
1473.084660,16738.000000
1477.382498,16690.000000
1480.600726,16398.000000
1483.814538,16292.000000
1487.023934,16498.000000
1490.228914,16263.000000
1493.429479,16056.000000
1496.625628,16075.000000
1499.817361,16014.000000
1503.004679,15983.000000
1506.187581,15739.000000
1509.366067,15666.000000
1513.597180,15388.000000
1516.765363,15414.000000
1519.929131,15289.000000
1523.088482,15244.000000
1526.243418,15245.000000
1529.393939,14999.000000
1532.540044,14742.000000
1535.681733,14440.000000
1538.819006,14417.000000
1541.951864,14148.000000
1546.122138,13907.000000
1549.244693,13928.000000
1552.362831,13856.000000
1555.476554,13462.000000
1558.585862,13108.000000
1561.690753,12926.000000
1564.791230,12691.000000
1567.887290,12446.000000
1570.978935,12146.000000
1574.066163,11916.000000
1577.148977,11730.000000
1581.252526,11608.000000
1584.325036,11373.000000
1587.393130,11139.000000
1590.456809,10951.000000
1593.516072,10712.000000
1596.570919,10516.000000
1599.621351,10334.000000
1602.667367,10196.000000
1605.708967,10025.000000
1608.746152,9906.000000
1612.788862,9603.000000
1615.815744,9349.000000
1618.838209,9251.000000
1621.856260,9080.000000
1624.869894,8813.000000
1627.879113,8810.000000
1630.883915,8390.000000
1633.884303,8364.000000
1636.880274,8084.000000
1639.871830,7955.000000
1642.858971,7700.000000
1646.834956,7365.000000
1649.811793,7366.000000
1652.784214,7158.000000
1655.752220,6925.000000
1658.715810,6650.000000
1661.674984,6235.000000
1664.629742,6042.000000
1667.580085,5415.000000
1670.526013,4968.000000
1673.467524,4634.000000
1677.382671,3772.000000
1680.313879,3110.000000
1683.240672,2603.000000
1686.163049,2332.000000
1689.081010,2213.000000
1691.994556,1817.000000
1694.903686,1545.000000
1697.808400,1451.000000
1700.708699,1132.000000
