Wavelength (nm),Sample Signal (unitless)
901.663021,10809.000000
905.592173,11785.000000
909.516909,12562.000000
913.437229,13802.000000
917.353134,15114.000000
921.264622,16705.000000
925.171696,18290.000000
929.074353,20049.000000
932.972595,21998.000000
938.163382,24246.000000
942.051321,25861.000000
945.934844,27608.000000
949.813951,29161.000000
953.688643,30625.000000
957.558919,31743.000000
961.424779,33093.000000
965.286223,33987.000000
969.143252,34836.000000
972.995866,35569.000000
978.125814,36099.000000
981.968124,36426.000000
985.806019,36731.000000
989.639497,36889.000000
993.468560,36890.000000
997.293207,36681.000000
1001.113439,36576.000000
1004.929255,36473.000000
1008.740655,36168.000000
1012.547640,36163.000000
1016.350208,35993.000000
1021.413431,36312.000000
1025.205697,36181.000000
1028.993547,36406.000000
1032.776981,36490.000000
1036.556000,36975.000000
1040.330603,37258.000000
1044.100790,37621.000000
1047.866561,38016.000000
1051.627917,38321.000000
1055.384857,38793.000000
1060.387242,39061.000000
1064.133879,39473.000000
1067.876100,39786.000000
1071.613906,40299.000000
1075.347296,40389.000000
1079.076270,40874.000000
1082.800829,41088.000000
1086.520972,41296.000000
1090.236699,41640.000000
1093.948010,41791.000000
1097.654906,42163.000000
1102.590565,42501.000000
1106.287158,42838.000000
1109.979334,42978.000000
1113.667096,43021.000000
1117.350441,43154.000000
1121.029371,43434.000000
1124.703885,43634.000000
1128.373984,43712.000000
1132.039667,43490.000000
1135.700934,43457.000000
1140.575755,43159.000000
1144.226718,43101.000000
1147.873267,42842.000000
1151.515399,42679.000000
1155.153116,42366.000000
1158.786417,42155.000000
1162.415303,41908.000000
1166.039773,41778.000000
1169.659827,41664.000000
1173.275465,41714.000000
1176.886688,41788.000000
1181.694783,41883.000000
1185.295703,42159.000000
1188.892206,42137.000000
1192.484295,42297.000000
1196.071967,42831.000000
1199.655224,43225.000000
1203.234065,43660.000000
1206.808491,44352.000000
1210.378500,44851.000000
1213.944094,45619.000000
1218.691351,46544.000000
1222.246642,47483.000000
1225.797517,48314.000000
1229.343977,49259.000000
1232.886021,49992.000000
1236.423649,50800.000000
1239.956861,51525.000000
1243.485658,52154.000000
1247.010039,52601.000000
1250.530005,53301.000000
1254.045554,53730.000000
1258.726085,54369.000000
1262.231332,55123.000000
1265.732163,55842.000000
1269.228578,56437.000000
1272.720577,57054.000000
1276.208161,57481.000000
1279.691329,58012.000000
1283.170082,58577.000000
1286.644418,58960.000000
1290.114340,59385.000000
1294.734032,60115.000000
1298.193650,60328.000000
1301.648852,60598.000000
1305.099639,60592.000000
1308.546010,60708.000000
1311.987965,60758.000000
1315.425504,60426.000000
1318.858628,60045.000000
1322.287336,59794.000000
1325.711628,59278.000000
1329.131505,58604.000000
1333.684472,57646.000000
1337.094045,56945.000000
1340.499203,55908.000000
1343.899945,55185.000000
1347.296272,53893.000000
1350.688183,52847.000000
1354.075678,51605.000000
1357.458757,50629.000000
1360.837421,49655.000000
1364.211669,48602.000000
1367.581501,48108.000000
1372.067742,47390.000000
1375.427272,46548.000000
1378.782385,45641.000000
1382.133083,44542.000000
1385.479365,43032.000000
1388.821231,41655.000000
1392.158682,40389.000000
1395.491717,38734.000000
1398.820337,37315.000000
1402.144540,35690.000000
1406.569943,33413.000000
1409.883843,31787.000000
1413.193328,30206.000000
1416.498397,28777.000000
1419.799051,27580.000000
1423.095289,26349.000000
1426.387111,25619.000000
1429.674517,24952.000000
1432.957508,24338.000000
1436.236083,23780.000000
1439.510242,23471.000000
1443.868919,23167.000000
1447.132775,23090.000000
1450.392216,22851.000000
1453.647240,22625.000000
1456.897849,22708.000000
1460.144043,22701.000000
1463.385821,22604.000000
1466.623183,22461.000000
1469.856129,22342.000000
1473.084660,22362.000000
1477.382498,22072.000000
1480.600726,22251.000000
1483.814538,21967.000000
1487.023934,21816.000000
1490.228914,21763.000000
1493.429479,21569.000000
1496.625628,21673.000000
1499.817361,21596.000000
1503.004679,21540.000000
1506.187581,21505.000000
1509.366067,21603.000000
1513.597180,21342.000000
1516.765363,21283.000000
1519.929131,21266.000000
1523.088482,20832.000000
1526.243418,20721.000000
1529.393939,20472.000000
1532.540044,20195.000000
1535.681733,19827.000000
1538.819006,19636.000000
1541.951864,19627.000000
1546.122138,19183.000000
1549.244693,18971.000000
1552.362831,18807.000000
1555.476554,18521.000000
1558.585862,18380.000000
1561.690753,17955.000000
1564.791230,17630.000000
1567.887290,17379.000000
1570.978935,17132.000000
1574.066163,16602.000000
1577.148977,16395.000000
1581.252526,16008.000000
1584.325036,15719.000000
1587.393130,15446.000000
1590.456809,15033.000000
1593.516072,14901.000000
1596.570919,14654.000000
1599.621351,14591.000000
1602.667367,14531.000000
1605.708967,14225.000000
1608.746152,14246.000000
1612.788862,13691.000000
1615.815744,13533.000000
1618.838209,13096.000000
1621.856260,12783.000000
1624.869894,12685.000000
1627.879113,12489.000000
1630.883915,12048.000000
1633.884303,11661.000000
1636.880274,11616.000000
1639.871830,11253.000000
1642.858971,11032.000000
1646.834956,10628.000000
1649.811793,10553.000000
1652.784214,10316.000000
1655.752220,10118.000000
1658.715810,9932.000000
1661.674984,9669.000000
1664.629742,9130.000000
1667.580085,8671.000000
1670.526013,8232.000000
1673.467524,7453.000000
1677.382671,6545.000000
1680.313879,5486.000000
1683.240672,4879.000000
1686.163049,4000.000000
1689.081010,3475.000000
1691.994556,2912.000000
1694.903686,2567.000000
1697.808400,2049.000000
1700.708699,1778.000000
