Wavelength (nm),Reflectance (AU)
901.663021,0.111713
905.592173,0.110052
909.516909,0.108781
913.437229,0.109389
917.353134,0.108859
921.264622,0.107547
925.171696,0.107227
929.074353,0.106464
932.972595,0.107043
938.163382,0.107292
942.051321,0.107290
945.934844,0.107294
949.813951,0.108544
953.688643,0.108173
957.558919,0.107760
961.424779,0.107650
965.286223,0.107582
969.143252,0.106814
972.995866,0.106340
978.125814,0.104997
981.968124,0.104626
985.806019,0.103502
989.639497,0.102926
993.468560,0.102722
997.293207,0.102481
1001.113439,0.102853
1004.929255,0.103117
1008.740655,0.103395
1012.547640,0.103317
1016.350208,0.103563
1021.413431,0.104020
1025.205697,0.104374
1028.993547,0.104522
1032.776981,0.104605
1036.556000,0.104890
1040.330603,0.105603
1044.100790,0.105520
1047.866561,0.105866
1051.627917,0.106583
1055.384857,0.106520
1060.387242,0.106813
1064.133879,0.107035
1067.876100,0.106884
1071.613906,0.107096
1075.347296,0.107410
1079.076270,0.107647
1082.800829,0.107317
1086.520972,0.107538
1090.236699,0.107607
1093.948010,0.107801
1097.654906,0.107642
1102.590565,0.107922
1106.287158,0.108027
1109.979334,0.107562
1113.667096,0.107988
1117.350441,0.107723
1121.029371,0.107438
1124.703885,0.107277
1128.373984,0.106711
1132.039667,0.106067
1135.700934,0.105160
1140.575755,0.103844
1144.226718,0.102273
1147.873267,0.101627
1151.515399,0.099460
1155.153116,0.097455
1158.786417,0.095963
1162.415303,0.094669
1166.039773,0.092916
1169.659827,0.092153
1173.275465,0.090620
1176.886688,0.089903
1181.694783,0.088058
1185.295703,0.087376
1188.892206,0.086055
1192.484295,0.085454
1196.071967,0.085198
1199.655224,0.084246
1203.234065,0.083569
1206.808491,0.083914
1210.378500,0.083833
1213.944094,0.084114
1218.691351,0.084166
1222.246642,0.084913
1225.797517,0.085239
1229.343977,0.085593
1232.886021,0.086194
1236.423649,0.086205
1239.956861,0.086475
1243.485658,0.086764
1247.010039,0.086502
1250.530005,0.086627
1254.045554,0.086774
1258.726085,0.086746
1262.231332,0.086947
1265.732163,0.086871
1269.228578,0.086808
1272.720577,0.086997
1276.208161,0.087070
1279.691329,0.087548
1283.170082,0.087643
1286.644418,0.087628
1290.114340,0.087928
1294.734032,0.087927
1298.193650,0.087992
1301.648852,0.087698
1305.099639,0.087677
1308.546010,0.087724
1311.987965,0.087173
1315.425504,0.086647
1318.858628,0.086120
1322.287336,0.085333
1325.711628,0.084413
1329.131505,0.083153
1333.684472,0.081708
1337.094045,0.080337
1340.499203,0.078943
1343.899945,0.077342
1347.296272,0.075980
1350.688183,0.073990
1354.075678,0.072525
1357.458757,0.070919
1360.837421,0.069690
1364.211669,0.068574
1367.581501,0.067459
1372.067742,0.066335
1375.427272,0.065458
1378.782385,0.064518
1382.133083,0.063144
1385.479365,0.061649
1388.821231,0.060315
1392.158682,0.058250
1395.491717,0.055997
1398.820337,0.053225
1402.144540,0.051047
1406.569943,0.047172
1409.883843,0.045022
1413.193328,0.042809
1416.498397,0.041461
1419.799051,0.039788
1423.095289,0.038441
1426.387111,0.037593
1429.674517,0.037069
1432.957508,0.036292
1436.236083,0.035585
1439.510242,0.035318
1443.868919,0.034954
1447.132775,0.034585
1450.392216,0.034533
1453.647240,0.034374
1456.897849,0.034351
1460.144043,0.034254
1463.385821,0.033917
1466.623183,0.033672
1469.856129,0.033732
1473.084660,0.033899
1477.382498,0.033653
1480.600726,0.033399
1483.814538,0.033616
1487.023934,0.033755
1490.228914,0.033775
1493.429479,0.033635
1496.625628,0.033654
1499.817361,0.033813
1503.004679,0.033853
1506.187581,0.033950
1509.366067,0.033639
1513.597180,0.033824
1516.765363,0.033814
1519.929131,0.033837
1523.088482,0.034159
1526.243418,0.033953
1529.393939,0.033883
1532.540044,0.033781
1535.681733,0.033877
1538.819006,0.034144
1541.951864,0.033685
1546.122138,0.033691
1549.244693,0.033796
1552.362831,0.033620
1555.476554,0.033809
1558.585862,0.033329
1561.690753,0.034249
1564.791230,0.033595
1567.887290,0.033766
1570.978935,0.033928
1574.066163,0.033500
1577.148977,0.033656
1581.252526,0.033516
1584.325036,0.033945
1587.393130,0.034245
1590.456809,0.033693
1593.516072,0.033899
1596.570919,0.034174
1599.621351,0.034369
1602.667367,0.034305
1605.708967,0.034809
1608.746152,0.034533
1612.788862,0.035359
1615.815744,0.035108
1618.838209,0.035675
1621.856260,0.035595
1624.869894,0.035489
1627.879113,0.035700
1630.883915,0.035973
1633.884303,0.036496
1636.880274,0.036293
1639.871830,0.036135
1642.858971,0.036402
1646.834956,0.037596
1649.811793,0.037599
1652.784214,0.038248
1655.752220,0.039004
1658.715810,0.039839
1661.674984,0.041445
1664.629742,0.043780
1667.580085,0.046282
1670.526013,0.050439
1673.467524,0.054532
1677.382671,0.060004
1680.313879,0.066784
1683.240672,0.071781
1686.163049,0.073070
1689.081010,0.076659
1691.994556,0.075701
1694.903686,0.077370
1697.808400,0.076432
1700.708699,0.071327
