Wavelength (nm),Absorbance (AU)
901.663021,1.000119
905.592173,0.990985
909.516909,0.994250
913.437229,0.999488
917.353134,0.999282
921.264622,1.001654
925.171696,1.000417
929.074353,1.002904
932.972595,0.998727
938.163382,0.994792
942.051321,0.990930
945.934844,0.989572
949.813951,0.985326
953.688643,0.988366
957.558919,0.987685
961.424779,0.985455
965.286223,0.987636
969.143252,0.991116
972.995866,0.992505
978.125814,0.993028
981.968124,0.997001
985.806019,0.999907
989.639497,0.999517
993.468560,1.000177
997.293207,0.999659
1001.113439,0.998255
1004.929255,0.995089
1008.740655,0.993582
1012.547640,0.992260
1016.350208,0.990398
1021.413431,0.986500
1025.205697,0.982979
1028.993547,0.980463
1032.776981,0.980229
1036.556000,0.978034
1040.330603,0.975335
1044.100790,0.976517
1047.866561,0.972796
1051.627917,0.971378
1055.384857,0.970504
1060.387242,0.970427
1064.133879,0.968754
1067.876100,0.966800
1071.613906,0.968780
1075.347296,0.966500
1079.076270,0.964367
1082.800829,0.964068
1086.520972,0.963015
1090.236699,0.963911
1093.948010,0.961889
1097.654906,0.961593
1102.590565,0.961406
1106.287158,0.960026
1109.979334,0.958221
1113.667096,0.958810
1117.350441,0.962099
1121.029371,0.959723
1124.703885,0.961863
1128.373984,0.963646
1132.039667,0.966041
1135.700934,0.969416
1140.575755,0.974115
1144.226718,0.982309
1147.873267,0.986997
1151.515399,0.995352
1155.153116,1.001931
1158.786417,1.009689
1162.415303,1.016077
1166.039773,1.023853
1169.659827,1.029545
1173.275465,1.035504
1176.886688,1.040370
1181.694783,1.046450
1185.295703,1.053172
1188.892206,1.056885
1192.484295,1.059365
1196.071967,1.062732
1199.655224,1.066292
1203.234065,1.068332
1206.808491,1.068973
1210.378500,1.070806
1213.944094,1.069956
1218.691351,1.065523
1222.246642,1.062354
1225.797517,1.060426
1229.343977,1.058197
1232.886021,1.056626
1236.423649,1.054043
1239.956861,1.054010
1243.485658,1.053488
1247.010039,1.050246
1250.530005,1.050814
1254.045554,1.051140
1258.726085,1.049243
1262.231332,1.048897
1265.732163,1.049467
1269.228578,1.048014
1272.720577,1.046925
1276.208161,1.045939
1279.691329,1.044726
1283.170082,1.044594
1286.644418,1.043481
1290.114340,1.042512
1294.734032,1.042813
1298.193650,1.042155
1301.648852,1.043105
1305.099639,1.044099
1308.546010,1.044826
1311.987965,1.046647
1315.425504,1.050654
1318.858628,1.053787
1322.287336,1.057896
1325.711628,1.062749
1329.131505,1.070458
1333.684472,1.080745
1337.094045,1.087934
1340.499203,1.097432
1343.899945,1.108465
1347.296272,1.119115
1350.688183,1.129974
1354.075678,1.140430
1357.458757,1.153259
1360.837421,1.161568
1364.211669,1.169493
1367.581501,1.175183
1372.067742,1.185902
1375.427272,1.192500
1378.782385,1.201650
1382.133083,1.213722
1385.479365,1.226454
1388.821231,1.241904
1392.158682,1.264905
1395.491717,1.291386
1398.820337,1.317279
1402.144540,1.347167
1406.569943,1.391372
1409.883843,1.422220
1413.193328,1.452063
1416.498397,1.480274
1419.799051,1.501090
1423.095289,1.517544
1426.387111,1.529121
1429.674517,1.540208
1432.957508,1.546643
1436.236083,1.553885
1439.510242,1.554710
1443.868919,1.557857
1447.132775,1.558706
1450.392216,1.561650
1453.647240,1.559135
1456.897849,1.562200
1460.144043,1.562685
1463.385821,1.564601
1466.623183,1.563116
1469.856129,1.565612
1473.084660,1.566930
1477.382498,1.561513
1480.600726,1.559339
1483.814538,1.565608
1487.023934,1.557993
1490.228914,1.552252
1493.429479,1.556820
1496.625628,1.558058
1499.817361,1.555237
1503.004679,1.550205
1506.187581,1.556371
1509.366067,1.553119
1513.597180,1.549561
1516.765363,1.551834
1519.929131,1.548869
1523.088482,1.550756
1526.243418,1.546730
1529.393939,1.539787
1532.540044,1.544427
1535.681733,1.546992
1538.819006,1.544324
1541.951864,1.544681
1546.122138,1.546985
1549.244693,1.545124
1552.362831,1.539816
1555.476554,1.545306
1558.585862,1.542187
1561.690753,1.542120
1564.791230,1.546119
1567.887290,1.544594
1570.978935,1.545825
1574.066163,1.540514
1577.148977,1.540034
1581.252526,1.536191
1584.325036,1.529038
1587.393130,1.528823
1590.456809,1.527775
1593.516072,1.526716
1596.570919,1.527018
1599.621351,1.515197
1602.667367,1.516388
1605.708967,1.518912
1608.746152,1.513616
1612.788862,1.500976
1615.815744,1.503286
1618.838209,1.503993
1621.856260,1.490532
1624.869894,1.492989
1627.879113,1.489036
1630.883915,1.479838
1633.884303,1.478819
1636.880274,1.479987
1639.871830,1.471695
1642.858971,1.465282
1646.834956,1.459075
1649.811793,1.463060
1652.784214,1.450488
1655.752220,1.437547
1658.715810,1.435651
1661.674984,1.416551
1664.629742,1.383980
1667.580085,1.361327
1670.526013,1.323653
1673.467524,1.298188
1677.382671,1.242817
1680.313879,1.206223
1683.240672,1.193650
1686.163049,1.205245
1689.081010,1.179496
1691.994556,1.182811
1694.903686,1.197161
1697.808400,1.220509
1700.708699,1.223901
