Wavelength (nm),Sample Signal (unitless)
901.663021,9609.000000
905.592173,10659.000000
909.516909,11218.000000
913.437229,12217.000000
917.353134,13344.000000
921.264622,14591.000000
925.171696,16397.000000
929.074353,17911.000000
932.972595,19621.000000
938.163382,22077.000000
942.051321,23636.000000
945.934844,25500.000000
949.813951,26998.000000
953.688643,28328.000000
957.558919,29799.000000
961.424779,31052.000000
965.286223,32097.000000
969.143252,32703.000000
972.995866,33199.000000
978.125814,33716.000000
981.968124,34116.000000
985.806019,34429.000000
989.639497,34526.000000
993.468560,34505.000000
997.293207,34289.000000
1001.113439,34222.000000
1004.929255,33962.000000
1008.740655,33926.000000
1012.547640,33887.000000
1016.350208,33938.000000
1021.413431,34116.000000
1025.205697,33960.000000
1028.993547,34178.000000
1032.776981,34446.000000
1036.556000,34811.000000
1040.330603,35039.000000
1044.100790,35307.000000
1047.866561,35633.000000
1051.627917,35814.000000
1055.384857,36117.000000
1060.387242,36431.000000
1064.133879,36791.000000
1067.876100,37018.000000
1071.613906,37278.000000
1075.347296,37451.000000
1079.076270,37547.000000
1082.800829,37866.000000
1086.520972,37932.000000
1090.236699,38188.000000
1093.948010,38294.000000
1097.654906,38379.000000
1102.590565,38507.000000
1106.287158,38718.000000
1109.979334,38573.000000
1113.667096,38694.000000
1117.350441,38883.000000
1121.029371,38800.000000
1124.703885,38723.000000
1128.373984,38583.000000
1132.039667,38259.000000
1135.700934,38230.000000
1140.575755,37703.000000
1144.226718,37130.000000
1147.873267,36696.000000
1151.515399,36322.000000
1155.153116,35671.000000
1158.786417,35448.000000
1162.415303,35137.000000
1166.039773,34605.000000
1169.659827,34495.000000
1173.275465,34478.000000
1176.886688,34393.000000
1181.694783,34150.000000
1185.295703,34370.000000
1188.892206,34403.000000
1192.484295,34449.000000
1196.071967,34618.000000
1199.655224,34936.000000
1203.234065,35350.000000
1206.808491,35813.000000
1210.378500,36357.000000
1213.944094,36966.000000
1218.691351,37866.000000
1222.246642,38528.000000
1225.797517,39316.000000
1229.343977,40263.000000
1232.886021,41091.000000
1236.423649,41641.000000
1239.956861,42487.000000
1243.485658,42941.000000
1247.010039,43581.000000
1250.530005,44058.000000
1254.045554,44593.000000
1258.726085,45370.000000
1262.231332,45808.000000
1265.732163,46257.000000
1269.228578,46798.000000
1272.720577,47139.000000
1276.208161,47553.000000
1279.691329,48064.000000
1283.170082,48624.000000
1286.644418,49040.000000
1290.114340,49368.000000
1294.734032,49481.000000
1298.193650,49982.000000
1301.648852,50042.000000
1305.099639,50133.000000
1308.546010,49936.000000
1311.987965,49972.000000
1315.425504,49543.000000
1318.858628,49100.000000
1322.287336,48629.000000
1325.711628,48155.000000
1329.131505,47578.000000
1333.684472,46266.000000
1337.094045,45434.000000
1340.499203,44654.000000
1343.899945,43641.000000
1347.296272,42609.000000
1350.688183,41716.000000
1354.075678,40401.000000
1357.458757,39492.000000
1360.837421,38493.000000
1364.211669,37851.000000
1367.581501,37198.000000
1372.067742,36545.000000
1375.427272,35748.000000
1378.782385,35040.000000
1382.133083,33707.000000
1385.479365,32870.000000
1388.821231,31710.000000
1392.158682,30687.000000
1395.491717,29451.000000
1398.820337,28230.000000
1402.144540,27148.000000
1406.569943,25680.000000
1409.883843,24596.000000
1413.193328,23408.000000
1416.498397,22758.000000
1419.799051,21994.000000
1423.095289,21209.000000
1426.387111,20619.000000
1429.674517,20239.000000
1432.957508,19864.000000
1436.236083,19544.000000
1439.510242,19367.000000
1443.868919,19045.000000
1447.132775,18758.000000
1450.392216,18878.000000
1453.647240,18573.000000
1456.897849,18782.000000
1460.144043,18562.000000
1463.385821,18325.000000
1466.623183,18267.000000
1469.856129,18002.000000
1473.084660,18151.000000
1477.382498,17994.000000
1480.600726,17862.000000
1483.814538,17838.000000
1487.023934,17705.000000
1490.228914,17681.000000
1493.429479,17474.000000
1496.625628,17576.000000
1499.817361,17417.000000
1503.004679,17408.000000
1506.187581,17352.000000
1509.366067,17251.000000
1513.597180,17200.000000
1516.765363,17049.000000
1519.929131,17025.000000
1523.088482,16968.000000
1526.243418,16900.000000
1529.393939,16677.000000
1532.540044,16609.000000
1535.681733,16412.000000
1538.819006,16232.000000
1541.951864,16007.000000
1546.122138,15728.000000
1549.244693,15461.000000
1552.362831,15362.000000
1555.476554,15133.000000
1558.585862,14791.000000
1561.690753,14719.000000
1564.791230,14358.000000
1567.887290,14067.000000
1570.978935,13987.000000
1574.066163,13833.000000
1577.148977,13640.000000
1581.252526,13063.000000
1584.325036,13078.000000
1587.393130,12684.000000
1590.456809,12729.000000
1593.516072,12385.000000
1596.570919,12129.000000
1599.621351,11983.000000
1602.667367,11794.000000
1605.708967,11918.000000
1608.746152,11375.000000
1612.788862,11240.000000
1615.815744,11004.000000
1618.838209,10880.000000
1621.856260,10618.000000
1624.869894,10416.000000
1627.879113,10430.000000
1630.883915,10162.000000
1633.884303,9910.000000
1636.880274,9655.000000
1639.871830,9525.000000
1642.858971,9308.000000
1646.834956,9037.000000
1649.811793,8870.000000
1652.784214,8659.000000
1655.752220,8429.000000
1658.715810,8103.000000
1661.674984,7998.000000
1664.629742,7452.000000
1667.580085,7309.000000
1670.526013,6987.000000
1673.467524,6761.000000
1677.382671,6124.000000
1680.313879,5743.000000
1683.240672,5084.000000
1686.163049,4449.000000
1689.081010,4024.000000
1691.994556,3327.000000
1694.903686,2729.000000
1697.808400,2561.000000
1700.708699,2105.000000
