Wavelength (nm),Sample Signal (unitless)
901.663021,11113.000000
905.592173,12051.000000
909.516909,12902.000000
913.437229,14361.000000
917.353134,15578.000000
921.264622,17408.000000
925.171696,19731.000000
929.074353,21637.000000
932.972595,23728.000000
938.163382,26796.000000
942.051321,28876.000000
945.934844,30984.000000
949.813951,33097.000000
953.688643,35076.000000
957.558919,36912.000000
961.424779,38596.000000
965.286223,39792.000000
969.143252,40952.000000
972.995866,41932.000000
978.125814,42887.000000
981.968124,43259.000000
985.806019,43681.000000
989.639497,43871.000000
993.468560,44168.000000
997.293207,43802.000000
1001.113439,43892.000000
1004.929255,43894.000000
1008.740655,43858.000000
1012.547640,44034.000000
1016.350208,44198.000000
1021.413431,44249.000000
1025.205697,44276.000000
1028.993547,44551.000000
1032.776981,44763.000000
1036.556000,45197.000000
1040.330603,45711.000000
1044.100790,46025.000000
1047.866561,46392.000000
1051.627917,46899.000000
1055.384857,47336.000000
1060.387242,47494.000000
1064.133879,47944.000000
1067.876100,48333.000000
1071.613906,48460.000000
1075.347296,48684.000000
1079.076270,49031.000000
1082.800829,49243.000000
1086.520972,49338.000000
1090.236699,49602.000000
1093.948010,49590.000000
1097.654906,49908.000000
1102.590565,50212.000000
1106.287158,50107.000000
1109.979334,50093.000000
1113.667096,50064.000000
1117.350441,50036.000000
1121.029371,50000.000000
1124.703885,49712.000000
1128.373984,49657.000000
1132.039667,49358.000000
1135.700934,48811.000000
1140.575755,48427.000000
1144.226718,47474.000000
1147.873267,47141.000000
1151.515399,46188.000000
1155.153116,45462.000000
1158.786417,45009.000000
1162.415303,44375.000000
1166.039773,44080.000000
1169.659827,43618.000000
1173.275465,43331.000000
1176.886688,43049.000000
1181.694783,42983.000000
1185.295703,43087.000000
1188.892206,43181.000000
1192.484295,43265.000000
1196.071967,43586.000000
1199.655224,44126.000000
1203.234065,44503.000000
1206.808491,45062.000000
1210.378500,45976.000000
1213.944094,46893.000000
1218.691351,47904.000000
1222.246642,49132.000000
1225.797517,49813.000000
1229.343977,51187.000000
1232.886021,52256.000000
1236.423649,53388.000000
1239.956861,54380.000000
1243.485658,55017.000000
1247.010039,55858.000000
1250.530005,56874.000000
1254.045554,57487.000000
1258.726085,58535.000000
1262.231332,59160.000000
1265.732163,59860.000000
1269.228578,60500.000000
1272.720577,61209.000000
1276.208161,61758.000000
1279.691329,62608.000000
1283.170082,63212.000000
1286.644418,63797.000000
1290.114340,64191.000000
1294.734032,64688.000000
1298.193650,65006.000000
1301.648852,65074.000000
1305.099639,64991.000000
1308.546010,65170.000000
1311.987965,64901.000000
1315.425504,64437.000000
1318.858628,64005.000000
1322.287336,63148.000000
1325.711628,62435.000000
1329.131505,61354.000000
1333.684472,59919.000000
1337.094045,58685.000000
1340.499203,57180.000000
1343.899945,55825.000000
1347.296272,54446.000000
1350.688183,52968.000000
1354.075678,51234.000000
1357.458757,49720.000000
1360.837421,48621.000000
1364.211669,47510.000000
1367.581501,46733.000000
1372.067742,45462.000000
1375.427272,44340.000000
1378.782385,42992.000000
1382.133083,41313.000000
1385.479365,39785.000000
1388.821231,37981.000000
1392.158682,36005.000000
1395.491717,33968.000000
1398.820337,31837.000000
1402.144540,29754.000000
1406.569943,26710.000000
1409.883843,24693.000000
1413.193328,22835.000000
1416.498397,21267.000000
1419.799051,19816.000000
1423.095289,18719.000000
1426.387111,17694.000000
1429.674517,16977.000000
1432.957508,16489.000000
1436.236083,16075.000000
1439.510242,15802.000000
1443.868919,15474.000000
1447.132775,15367.000000
1450.392216,15158.000000
1453.647240,14933.000000
1456.897849,14871.000000
1460.144043,14818.000000
1463.385821,14792.000000
1466.623183,14649.000000
1469.856129,14675.000000
1473.084660,14637.000000
1477.382498,14460.000000
1480.600726,14450.000000
1483.814538,14183.000000
1487.023934,14324.000000
1490.228914,14400.000000
1493.429479,14445.000000
1496.625628,14355.000000
1499.817361,14495.000000
1503.004679,14512.000000
1506.187581,14565.000000
1509.366067,14515.000000
1513.597180,14530.000000
1516.765363,14418.000000
1519.929131,14447.000000
1523.088482,14285.000000
1526.243418,14491.000000
1529.393939,14205.000000
1532.540044,14090.000000
1535.681733,14128.000000
1538.819006,13738.000000
1541.951864,13678.000000
1546.122138,13521.000000
1549.244693,13279.000000
1552.362831,13077.000000
1555.476554,13103.000000
1558.585862,12832.000000
1561.690753,12645.000000
1564.791230,12635.000000
1567.887290,12332.000000
1570.978935,12158.000000
1574.066163,11891.000000
1577.148977,11753.000000
1581.252526,11320.000000
1584.325036,11352.000000
1587.393130,11293.000000
1590.456809,11210.000000
1593.516072,10998.000000
1596.570919,10871.000000
1599.621351,10858.000000
1602.667367,10591.000000
1605.708967,10594.000000
1608.746152,10421.000000
1612.788862,10334.000000
1615.815744,10234.000000
1618.838209,10156.000000
1621.856260,9958.000000
1624.869894,9902.000000
1627.879113,9808.000000
1630.883915,9457.000000
1633.884303,9460.000000
1636.880274,9289.000000
1639.871830,9232.000000
1642.858971,9030.000000
1646.834956,8719.000000
1649.811793,8451.000000
1652.784214,8513.000000
1655.752220,8387.000000
1658.715810,8127.000000
1661.674984,7829.000000
1664.629742,7743.000000
1667.580085,7375.000000
1670.526013,6993.000000
1673.467524,6514.000000
1677.382671,5935.000000
1680.313879,5266.000000
1683.240672,4771.000000
1686.163049,4211.000000
1689.081010,3551.000000
1691.994556,2945.000000
1694.903686,2602.000000
1697.808400,2255.000000
1700.708699,1802.000000
