Wavelength (nm),Absorbance (AU)
901.663021,0.907569
905.592173,0.911165
909.516909,0.912078
913.437229,0.912962
917.353134,0.914220
921.264622,0.921159
925.171696,0.916234
929.074353,0.919886
932.972595,0.919574
938.163382,0.914615
942.051321,0.913073
945.934844,0.913460
949.813951,0.913804
953.688643,0.910534
957.558919,0.912949
961.424779,0.913525
965.286223,0.916295
969.143252,0.919375
972.995866,0.920975
978.125814,0.925729
981.968124,0.928928
985.806019,0.930967
989.639497,0.934925
993.468560,0.934824
997.293207,0.934416
1001.113439,0.934101
1004.929255,0.931471
1008.740655,0.929759
1012.547640,0.927294
1016.350208,0.923259
1021.413431,0.923329
1025.205697,0.919673
1028.993547,0.918013
1032.776981,0.916181
1036.556000,0.913466
1040.330603,0.912926
1044.100790,0.910084
1047.866561,0.910943
1051.627917,0.909180
1055.384857,0.907040
1060.387242,0.906188
1064.133879,0.905863
1067.876100,0.904638
1071.613906,0.904113
1075.347296,0.903061
1079.076270,0.901946
1082.800829,0.901486
1086.520972,0.901510
1090.236699,0.901445
1093.948010,0.900959
1097.654906,0.899431
1102.590565,0.897590
1106.287158,0.898212
1109.979334,0.897298
1113.667096,0.897506
1117.350441,0.897726
1121.029371,0.899843
1124.703885,0.899656
1128.373984,0.901542
1132.039667,0.904362
1135.700934,0.908836
1140.575755,0.914244
1144.226718,0.921660
1147.873267,0.928630
1151.515399,0.937520
1155.153116,0.945479
1158.786417,0.955011
1162.415303,0.960711
1166.039773,0.968532
1169.659827,0.976045
1173.275465,0.982756
1176.886688,0.987955
1181.694783,0.997406
1185.295703,1.002300
1188.892206,1.007883
1192.484295,1.011683
1196.071967,1.014324
1199.655224,1.018342
1203.234065,1.020607
1206.808491,1.021582
1210.378500,1.021395
1213.944094,1.019010
1218.691351,1.015813
1222.246642,1.012603
1225.797517,1.010677
1229.343977,1.006847
1232.886021,1.005217
1236.423649,1.003868
1239.956861,1.001367
1243.485658,0.999976
1247.010039,0.997705
1250.530005,0.995916
1254.045554,0.997740
1258.726085,0.995649
1262.231332,0.995215
1265.732163,0.993946
1269.228578,0.992528
1272.720577,0.991744
1276.208161,0.990009
1279.691329,0.988414
1283.170082,0.986606
1286.644418,0.985257
1290.114340,0.985623
1294.734032,0.985126
1298.193650,0.984757
1301.648852,0.983609
1305.099639,0.984458
1308.546010,0.986240
1311.987965,0.988915
1315.425504,0.991458
1318.858628,0.997231
1322.287336,1.000923
1325.711628,1.007268
1329.131505,1.014394
1333.684472,1.026937
1337.094045,1.035101
1340.499203,1.046586
1343.899945,1.056953
1347.296272,1.069878
1350.688183,1.083628
1354.075678,1.096707
1357.458757,1.109261
1360.837421,1.117891
1364.211669,1.129964
1367.581501,1.137783
1372.067742,1.149147
1375.427272,1.157886
1378.782385,1.167122
1382.133083,1.177958
1385.479365,1.194796
1388.821231,1.215739
1392.158682,1.239678
1395.491717,1.269992
1398.820337,1.301919
1402.144540,1.337139
1406.569943,1.386227
1409.883843,1.423336
1413.193328,1.455484
1416.498397,1.484765
1419.799051,1.508857
1423.095289,1.522102
1426.387111,1.533011
1429.674517,1.547913
1432.957508,1.551891
1436.236083,1.556084
1439.510242,1.564924
1443.868919,1.564965
1447.132775,1.566021
1450.392216,1.565757
1453.647240,1.570547
1456.897849,1.568577
1460.144043,1.563611
1463.385821,1.568338
1466.623183,1.569334
1469.856129,1.572135
1473.084660,1.569498
1477.382498,1.571294
1480.600726,1.574006
1483.814538,1.575193
1487.023934,1.569481
1490.228914,1.572932
1493.429479,1.567881
1496.625628,1.568917
1499.817361,1.569231
1503.004679,1.567773
1506.187581,1.558369
1509.366067,1.566033
1513.597180,1.563338
1516.765363,1.565016
1519.929131,1.563459
1523.088482,1.558178
1526.243418,1.561180
1529.393939,1.561479
1532.540044,1.555202
1535.681733,1.562937
1538.819006,1.558202
1541.951864,1.558088
1546.122138,1.559770
1549.244693,1.556009
1552.362831,1.558326
1555.476554,1.554974
1558.585862,1.552489
1561.690753,1.555412
1564.791230,1.550611
1567.887290,1.554879
1570.978935,1.552969
1574.066163,1.555120
1577.148977,1.550399
1581.252526,1.544647
1584.325036,1.546682
1587.393130,1.541262
1590.456809,1.537928
1593.516072,1.537873
1596.570919,1.531751
1599.621351,1.536455
1602.667367,1.527595
1605.708967,1.525232
1608.746152,1.524849
1612.788862,1.518625
1615.815744,1.511360
1618.838209,1.517343
1621.856260,1.514895
1624.869894,1.510703
1627.879113,1.506061
1630.883915,1.505738
1633.884303,1.506665
1636.880274,1.496065
1639.871830,1.492767
1642.858971,1.497592
1646.834956,1.485728
1649.811793,1.476652
1652.784214,1.475991
1655.752220,1.470430
1658.715810,1.462829
1661.674984,1.440056
1664.629742,1.409570
1667.580085,1.387889
1670.526013,1.351393
1673.467524,1.333918
1677.382671,1.268103
1680.313879,1.229708
1683.240672,1.209640
1686.163049,1.179265
1689.081010,1.179395
1691.994556,1.181057
1694.903686,1.213713
1697.808400,1.204757
1700.708699,1.209641
