Wavelength (nm),Reflectance (AU)
901.663021,0.098019
905.592173,0.096547
909.516909,0.097331
913.437229,0.096376
917.353134,0.096412
921.264622,0.095980
925.171696,0.096099
929.074353,0.095446
932.972595,0.095791
938.163382,0.096747
942.051321,0.095966
945.934844,0.096626
949.813951,0.096459
953.688643,0.096508
957.558919,0.096289
961.424779,0.095641
965.286223,0.095207
969.143252,0.093874
972.995866,0.092683
978.125814,0.091967
981.968124,0.091187
985.806019,0.090651
989.639497,0.089596
993.468560,0.089430
997.293207,0.088986
1001.113439,0.088970
1004.929255,0.089641
1008.740655,0.089980
1012.547640,0.089930
1016.350208,0.090428
1021.413431,0.090525
1025.205697,0.091117
1028.993547,0.091383
1032.776981,0.092202
1036.556000,0.092362
1040.330603,0.093000
1044.100790,0.093136
1047.866561,0.093652
1051.627917,0.093525
1055.384857,0.094073
1060.387242,0.094452
1064.133879,0.094737
1067.876100,0.095122
1071.613906,0.095092
1075.347296,0.095611
1079.076270,0.095829
1082.800829,0.095957
1086.520972,0.096022
1090.236699,0.095784
1093.948010,0.096023
1097.654906,0.096370
1102.590565,0.096342
1106.287158,0.096731
1109.979334,0.096564
1113.667096,0.095991
1117.350441,0.096164
1121.029371,0.096143
1124.703885,0.095799
1128.373984,0.095169
1132.039667,0.094241
1135.700934,0.093371
1140.575755,0.091681
1144.226718,0.090295
1147.873267,0.088828
1151.515399,0.086770
1155.153116,0.084441
1158.786417,0.083027
1162.415303,0.081141
1166.039773,0.079880
1169.659827,0.078488
1173.275465,0.077097
1176.886688,0.075424
1181.694783,0.073865
1185.295703,0.072821
1188.892206,0.072090
1192.484295,0.071250
1196.071967,0.070537
1199.655224,0.069998
1203.234065,0.069869
1206.808491,0.069485
1210.378500,0.069713
1213.944094,0.069510
1218.691351,0.070066
1222.246642,0.070860
1225.797517,0.071220
1229.343977,0.071649
1232.886021,0.072301
1236.423649,0.072435
1239.956861,0.072822
1243.485658,0.073088
1247.010039,0.073390
1250.530005,0.073310
1254.045554,0.073206
1258.726085,0.073339
1262.231332,0.073490
1265.732163,0.073758
1269.228578,0.073789
1272.720577,0.073977
1276.208161,0.074135
1279.691329,0.074511
1283.170082,0.074903
1286.644418,0.075068
1290.114340,0.075125
1294.734032,0.075513
1298.193650,0.075498
1301.648852,0.075418
1305.099639,0.075158
1308.546010,0.074917
1311.987965,0.074539
1315.425504,0.074202
1318.858628,0.073178
1322.287336,0.072644
1325.711628,0.071609
1329.131505,0.070519
1333.684472,0.068942
1337.094045,0.067332
1340.499203,0.065759
1343.899945,0.064444
1347.296272,0.062687
1350.688183,0.061186
1354.075678,0.059454
1357.458757,0.057951
1360.837421,0.056805
1364.211669,0.055607
1367.581501,0.054604
1372.067742,0.053637
1375.427272,0.052390
1378.782385,0.051570
1382.133083,0.050362
1385.479365,0.049194
1388.821231,0.047517
1392.158682,0.045390
1395.491717,0.043656
1398.820337,0.041292
1402.144540,0.039020
1406.569943,0.036310
1409.883843,0.034115
1413.193328,0.032635
1416.498397,0.031109
1419.799051,0.030099
1423.095289,0.029073
1426.387111,0.028977
1429.674517,0.028350
1432.957508,0.027951
1436.236083,0.027278
1439.510242,0.027448
1443.868919,0.027104
1447.132775,0.026942
1450.392216,0.026862
1453.647240,0.026562
1456.897849,0.026495
1460.144043,0.026531
1463.385821,0.026526
1466.623183,0.026560
1469.856129,0.026469
1473.084660,0.026351
1477.382498,0.026400
1480.600726,0.026134
1483.814538,0.026208
1487.023934,0.026275
1490.228914,0.026602
1493.429479,0.026463
1496.625628,0.026416
1499.817361,0.026390
1503.004679,0.026337
1506.187581,0.026366
1509.366067,0.026401
1513.597180,0.026597
1516.765363,0.026283
1519.929131,0.026541
1523.088482,0.026328
1526.243418,0.026438
1529.393939,0.026560
1532.540044,0.026738
1535.681733,0.026867
1538.819006,0.026666
1541.951864,0.026675
1546.122138,0.026505
1549.244693,0.026601
1552.362831,0.026591
1555.476554,0.026368
1558.585862,0.026366
1561.690753,0.026394
1564.791230,0.026357
1567.887290,0.026333
1570.978935,0.026397
1574.066163,0.026283
1577.148977,0.026279
1581.252526,0.026515
1584.325036,0.026565
1587.393130,0.026822
1590.456809,0.026657
1593.516072,0.026347
1596.570919,0.026648
1599.621351,0.026711
1602.667367,0.026673
1605.708967,0.026987
1608.746152,0.026635
1612.788862,0.027155
1615.815744,0.027091
1618.838209,0.027367
1621.856260,0.027244
1624.869894,0.027808
1627.879113,0.027515
1630.883915,0.027844
1633.884303,0.028248
1636.880274,0.028376
1639.871830,0.028232
1642.858971,0.028713
1646.834956,0.029121
1649.811793,0.029102
1652.784214,0.029428
1655.752220,0.029958
1658.715810,0.030562
1661.674984,0.030901
1664.629742,0.032676
1667.580085,0.034381
1670.526013,0.036705
1673.467524,0.039370
1677.382671,0.043980
1680.313879,0.046894
1683.240672,0.047379
1686.163049,0.045764
1689.081010,0.045885
1691.994556,0.043880
1694.903686,0.045738
1697.808400,0.044601
1700.708699,0.042990
