Wavelength (nm),Absorbance (AU)
901.663021,1.008326
905.592173,1.006196
909.516909,1.011129
913.437229,1.010029
917.353134,1.009954
921.264622,1.008135
925.171696,1.013247
929.074353,1.010868
932.972595,1.004865
938.163382,1.007289
942.051321,1.004451
945.934844,1.002409
949.813951,0.999803
953.688643,0.997352
957.558919,0.997275
961.424779,1.001174
965.286223,1.001407
969.143252,1.002902
972.995866,1.006655
978.125814,1.011257
981.968124,1.013580
985.806019,1.016156
989.639497,1.018412
993.468560,1.018023
997.293207,1.020596
1001.113439,1.017550
1004.929255,1.015508
1008.740655,1.013031
1012.547640,1.012785
1016.350208,1.010938
1021.413431,1.009321
1025.205697,1.005158
1028.993547,1.004213
1032.776981,1.001347
1036.556000,1.000038
1040.330603,1.001524
1044.100790,0.999402
1047.866561,0.996080
1051.627917,0.994167
1055.384857,0.995145
1060.387242,0.994071
1064.133879,0.993567
1067.876100,0.993015
1071.613906,0.994088
1075.347296,0.993377
1079.076270,0.993084
1082.800829,0.992491
1086.520972,0.993592
1090.236699,0.994098
1093.948010,0.993518
1097.654906,0.993661
1102.590565,0.994017
1106.287158,0.994991
1109.979334,0.996623
1113.667096,0.996863
1117.350441,0.998131
1121.029371,1.000506
1124.703885,1.001261
1128.373984,1.003890
1132.039667,1.007436
1135.700934,1.012762
1140.575755,1.018251
1144.226718,1.027924
1147.873267,1.033038
1151.515399,1.042547
1155.153116,1.049974
1158.786417,1.059185
1162.415303,1.066944
1166.039773,1.073952
1169.659827,1.081220
1173.275465,1.086829
1176.886688,1.093170
1181.694783,1.100186
1185.295703,1.106476
1188.892206,1.110605
1192.484295,1.116278
1196.071967,1.119464
1199.655224,1.122210
1203.234065,1.123536
1206.808491,1.125305
1210.378500,1.125733
1213.944094,1.125945
1218.691351,1.121942
1222.246642,1.119932
1225.797517,1.116281
1229.343977,1.112376
1232.886021,1.110456
1236.423649,1.107660
1239.956861,1.106845
1243.485658,1.106235
1247.010039,1.105249
1250.530005,1.103708
1254.045554,1.103816
1258.726085,1.102787
1262.231332,1.101042
1265.732163,1.101734
1269.228578,1.100130
1272.720577,1.099280
1276.208161,1.097545
1279.691329,1.095917
1283.170082,1.095408
1286.644418,1.094348
1290.114340,1.093857
1294.734032,1.093890
1298.193650,1.094373
1301.648852,1.094306
1305.099639,1.094099
1308.546010,1.096179
1311.987965,1.098480
1315.425504,1.102624
1318.858628,1.105545
1322.287336,1.108224
1325.711628,1.114988
1329.131505,1.120935
1333.684472,1.130672
1337.094045,1.139188
1340.499203,1.148542
1343.899945,1.158973
1347.296272,1.166874
1350.688183,1.179294
1354.075678,1.189824
1357.458757,1.198460
1360.837421,1.207486
1364.211669,1.217356
1367.581501,1.223103
1372.067742,1.231796
1375.427272,1.238953
1378.782385,1.248279
1382.133083,1.255440
1385.479365,1.268555
1388.821231,1.283691
1392.158682,1.298674
1395.491717,1.317774
1398.820337,1.342713
1402.144540,1.367389
1406.569943,1.400955
1409.883843,1.429975
1413.193328,1.457880
1416.498397,1.477147
1419.799051,1.499334
1423.095289,1.518810
1426.387111,1.536035
1429.674517,1.546712
1432.957508,1.556875
1436.236083,1.567044
1439.510242,1.574134
1443.868919,1.577754
1447.132775,1.585282
1450.392216,1.584987
1453.647240,1.586710
1456.897849,1.587449
1460.144043,1.592988
1463.385821,1.594920
1466.623183,1.594947
1469.856129,1.596727
1473.084660,1.596938
1477.382498,1.594563
1480.600726,1.596543
1483.814538,1.595339
1487.023934,1.596875
1490.228914,1.589139
1493.429479,1.588130
1496.625628,1.586267
1499.817361,1.585594
1503.004679,1.585563
1506.187581,1.581854
1509.366067,1.580601
1513.597180,1.576775
1516.765363,1.574297
1519.929131,1.573207
1523.088482,1.568234
1526.243418,1.572793
1529.393939,1.562279
1532.540044,1.568500
1535.681733,1.565117
1538.819006,1.568746
1541.951864,1.567719
1546.122138,1.564286
1549.244693,1.565923
1552.362831,1.564547
1555.476554,1.568651
1558.585862,1.565223
1561.690753,1.565641
1564.791230,1.565429
1567.887290,1.561518
1570.978935,1.562821
1574.066163,1.560711
1577.148977,1.560271
1581.252526,1.557300
1584.325036,1.551358
1587.393130,1.558585
1590.456809,1.554231
1593.516072,1.551375
1596.570919,1.545794
1599.621351,1.540883
1602.667367,1.540596
1605.708967,1.534025
1608.746152,1.533397
1612.788862,1.531696
1615.815744,1.522487
1618.838209,1.523268
1621.856260,1.519821
1624.869894,1.519976
1627.879113,1.515149
1630.883915,1.510209
1633.884303,1.506046
1636.880274,1.503827
1639.871830,1.496495
1642.858971,1.496061
1646.834956,1.488584
1649.811793,1.490125
1652.784214,1.476224
1655.752220,1.478810
1658.715810,1.455837
1661.674984,1.450628
1664.629742,1.430696
1667.580085,1.406079
1670.526013,1.379544
1673.467524,1.351896
1677.382671,1.321012
1680.313879,1.309320
1683.240672,1.309970
1686.163049,1.306181
1689.081010,1.305070
1691.994556,1.308570
1694.903686,1.318104
1697.808400,1.323866
1700.708699,1.329617
