Wavelength (nm),Sample Signal (unitless)
901.663021,10200.000000
905.592173,10915.000000
909.516909,11909.000000
913.437229,12980.000000
917.353134,13804.000000
921.264622,15486.000000
925.171696,17063.000000
929.074353,18843.000000
932.972595,20484.000000
938.163382,22890.000000
942.051321,24712.000000
945.934844,26328.000000
949.813951,27648.000000
953.688643,29162.000000
957.558919,30794.000000
961.424779,31632.000000
965.286223,32712.000000
969.143252,33347.000000
972.995866,33984.000000
978.125814,34514.000000
981.968124,34721.000000
985.806019,35104.000000
989.639497,35185.000000
993.468560,35148.000000
997.293207,34990.000000
1001.113439,34826.000000
1004.929255,34751.000000
1008.740655,34740.000000
1012.547640,34406.000000
1016.350208,34489.000000
1021.413431,34738.000000
1025.205697,34698.000000
1028.993547,34800.000000
1032.776981,35145.000000
1036.556000,35347.000000
1040.330603,35627.000000
1044.100790,35824.000000
1047.866561,36021.000000
1051.627917,36544.000000
1055.384857,36856.000000
1060.387242,37132.000000
1064.133879,37490.000000
1067.876100,37793.000000
1071.613906,38317.000000
1075.347296,38279.000000
1079.076270,38725.000000
1082.800829,38959.000000
1086.520972,39102.000000
1090.236699,39248.000000
1093.948010,39531.000000
1097.654906,39531.000000
1102.590565,39788.000000
1106.287158,40101.000000
1109.979334,40066.000000
1113.667096,40373.000000
1117.350441,40143.000000
1121.029371,40386.000000
1124.703885,40189.000000
1128.373984,40261.000000
1132.039667,40046.000000
1135.700934,39776.000000
1140.575755,39367.000000
1144.226718,39168.000000
1147.873267,38798.000000
1151.515399,38181.000000
1155.153116,38036.000000
1158.786417,37541.000000
1162.415303,37264.000000
1166.039773,37090.000000
1169.659827,37102.000000
1173.275465,36840.000000
1176.886688,37037.000000
1181.694783,36941.000000
1185.295703,37112.000000
1188.892206,37179.000000
1192.484295,37431.000000
1196.071967,37580.000000
1199.655224,38004.000000
1203.234065,38501.000000
1206.808491,38777.000000
1210.378500,39537.000000
1213.944094,40115.000000
1218.691351,41119.000000
1222.246642,42173.000000
1225.797517,43020.000000
1229.343977,43940.000000
1232.886021,44593.000000
1236.423649,45404.000000
1239.956861,46089.000000
1243.485658,46892.000000
1247.010039,47444.000000
1250.530005,47861.000000
1254.045554,48583.000000
1258.726085,49215.000000
1262.231332,49927.000000
1265.732163,50477.000000
1269.228578,50960.000000
1272.720577,51473.000000
1276.208161,51748.000000
1279.691329,52484.000000
1283.170082,53175.000000
1286.644418,53592.000000
1290.114340,53805.000000
1294.734032,54151.000000
1298.193650,54498.000000
1301.648852,54642.000000
1305.099639,54605.000000
1308.546010,54372.000000
1311.987965,54590.000000
1315.425504,54361.000000
1318.858628,53741.000000
1322.287336,53458.000000
1325.711628,53023.000000
1329.131505,52262.000000
1333.684472,51104.000000
1337.094045,50184.000000
1340.499203,49211.000000
1343.899945,48296.000000
1347.296272,47161.000000
1350.688183,45966.000000
1354.075678,44783.000000
1357.458757,43707.000000
1360.837421,43091.000000
1364.211669,42164.000000
1367.581501,41499.000000
1372.067742,40744.000000
1375.427272,39768.000000
1378.782385,38916.000000
1382.133083,37463.000000
1385.479365,36439.000000
1388.821231,35205.000000
1392.158682,33883.000000
1395.491717,32397.000000
1398.820337,31047.000000
1402.144540,29681.000000
1406.569943,27864.000000
1409.883843,26627.000000
1413.193328,25672.000000
1416.498397,24745.000000
1419.799051,24135.000000
1423.095289,23615.000000
1426.387111,23022.000000
1429.674517,23098.000000
1432.957508,22773.000000
1436.236083,22816.000000
1439.510242,22754.000000
1443.868919,22454.000000
1447.132775,22523.000000
1450.392216,22523.000000
1453.647240,22387.000000
1456.897849,22336.000000
1460.144043,22266.000000
1463.385821,22235.000000
1466.623183,21954.000000
1469.856129,21964.000000
1473.084660,22081.000000
1477.382498,21671.000000
1480.600726,21760.000000
1483.814538,21715.000000
1487.023934,21556.000000
1490.228914,21430.000000
1493.429479,21393.000000
1496.625628,21247.000000
1499.817361,21058.000000
1503.004679,20911.000000
1506.187581,20822.000000
1509.366067,20783.000000
1513.597180,20500.000000
1516.765363,20403.000000
1519.929131,20308.000000
1523.088482,20055.000000
1526.243418,19834.000000
1529.393939,19714.000000
1532.540044,19695.000000
1535.681733,19388.000000
1538.819006,19132.000000
1541.951864,18630.000000
1546.122138,18331.000000
1549.244693,18347.000000
1552.362831,18090.000000
1555.476554,17816.000000
1558.585862,17443.000000
1561.690753,17087.000000
1564.791230,16754.000000
1567.887290,16599.000000
1570.978935,16345.000000
1574.066163,15820.000000
1577.148977,15889.000000
1581.252526,15270.000000
1584.325036,15081.000000
1587.393130,14743.000000
1590.456809,14539.000000
1593.516072,14076.000000
1596.570919,13921.000000
1599.621351,13660.000000
1602.667367,13326.000000
1605.708967,13144.000000
1608.746152,13014.000000
1612.788862,12517.000000
1615.815744,12311.000000
1618.838209,11866.000000
1621.856260,11706.000000
1624.869894,11470.000000
1627.879113,11426.000000
1630.883915,11095.000000
1633.884303,10719.000000
1636.880274,10612.000000
1639.871830,10277.000000
1642.858971,9860.000000
1646.834956,9613.000000
1649.811793,9381.000000
1652.784214,9112.000000
1655.752220,9000.000000
1658.715810,8669.000000
1661.674984,8350.000000
1664.629742,8238.000000
1667.580085,7743.000000
1670.526013,7380.000000
1673.467524,6953.000000
1677.382671,6323.000000
1680.313879,5768.000000
1683.240672,5078.000000
1686.163049,4398.000000
1689.081010,3874.000000
1691.994556,3214.000000
1694.903686,2652.000000
1697.808400,2362.000000
1700.708699,2023.000000
