Wavelength (nm),Reflectance (AU)
901.663021,0.080309
905.592173,0.079970
909.516909,0.079464
913.437229,0.079267
917.353134,0.079431
921.264622,0.079073
925.171696,0.078905
929.074353,0.078292
932.972595,0.078108
938.163382,0.078676
942.051321,0.079459
945.934844,0.080155
949.813951,0.079549
953.688643,0.079935
957.558919,0.079533
961.424779,0.079252
965.286223,0.079029
969.143252,0.078287
972.995866,0.076706
978.125814,0.075787
981.968124,0.075483
985.806019,0.074785
989.639497,0.074399
993.468560,0.073493
997.293207,0.073646
1001.113439,0.073806
1004.929255,0.074338
1008.740655,0.074709
1012.547640,0.074607
1016.350208,0.074882
1021.413431,0.075298
1025.205697,0.076055
1028.993547,0.076293
1032.776981,0.076792
1036.556000,0.077207
1040.330603,0.077289
1044.100790,0.077638
1047.866561,0.078106
1051.627917,0.078217
1055.384857,0.078261
1060.387242,0.078684
1064.133879,0.079070
1067.876100,0.079252
1071.613906,0.079159
1075.347296,0.079325
1079.076270,0.079673
1082.800829,0.079695
1086.520972,0.079847
1090.236699,0.079656
1093.948010,0.079441
1097.654906,0.079594
1102.590565,0.079611
1106.287158,0.079068
1109.979334,0.079677
1113.667096,0.079402
1117.350441,0.079670
1121.029371,0.079337
1124.703885,0.078338
1128.373984,0.078161
1132.039667,0.077305
1135.700934,0.076461
1140.575755,0.074444
1144.226718,0.073370
1147.873267,0.071877
1151.515399,0.070167
1155.153116,0.067981
1158.786417,0.066678
1162.415303,0.064736
1166.039773,0.063374
1169.659827,0.062180
1173.275465,0.060771
1176.886688,0.059277
1181.694783,0.058362
1185.295703,0.057033
1188.892206,0.056532
1192.484295,0.055731
1196.071967,0.055339
1199.655224,0.054241
1203.234065,0.054288
1206.808491,0.054687
1210.378500,0.054243
1213.944094,0.054648
1218.691351,0.054876
1222.246642,0.055292
1225.797517,0.055701
1229.343977,0.056372
1232.886021,0.056786
1236.423649,0.056941
1239.956861,0.057127
1243.485658,0.057400
1247.010039,0.057452
1250.530005,0.057727
1254.045554,0.057716
1258.726085,0.058073
1262.231332,0.057608
1265.732163,0.057874
1269.228578,0.058110
1272.720577,0.058332
1276.208161,0.058378
1279.691329,0.058779
1283.170082,0.058612
1286.644418,0.059039
1290.114340,0.058842
1294.734032,0.059067
1298.193650,0.058872
1301.648852,0.059032
1305.099639,0.058842
1308.546010,0.058629
1311.987965,0.058431
1315.425504,0.057791
1318.858628,0.057065
1322.287336,0.056378
1325.711628,0.055620
1329.131505,0.054253
1333.684472,0.052751
1337.094045,0.051415
1340.499203,0.050062
1343.899945,0.048301
1347.296272,0.046771
1350.688183,0.045131
1354.075678,0.043699
1357.458757,0.042363
1360.837421,0.041053
1364.211669,0.040101
1367.581501,0.039052
1372.067742,0.038103
1375.427272,0.037245
1378.782385,0.036470
1382.133083,0.035215
1385.479365,0.034319
1388.821231,0.032641
1392.158682,0.030719
1395.491717,0.028912
1398.820337,0.026929
1402.144540,0.024800
1406.569943,0.022217
1409.883843,0.020682
1413.193328,0.018929
1416.498397,0.018041
1419.799051,0.017164
1423.095289,0.016338
1426.387111,0.015813
1429.674517,0.015356
1432.957508,0.015062
1436.236083,0.014716
1439.510242,0.014722
1443.868919,0.014591
1447.132775,0.014398
1450.392216,0.014589
1453.647240,0.014352
1456.897849,0.014371
1460.144043,0.014201
1463.385821,0.014188
1466.623183,0.014008
1469.856129,0.014173
1473.084660,0.014288
1477.382498,0.013946
1480.600726,0.014173
1483.814538,0.014157
1487.023934,0.014075
1490.228914,0.014252
1493.429479,0.014354
1496.625628,0.014358
1499.817361,0.014432
1503.004679,0.014677
1506.187581,0.014282
1509.366067,0.014352
1513.597180,0.014829
1516.765363,0.014496
1519.929131,0.014893
1523.088482,0.014684
1526.243418,0.014894
1529.393939,0.014883
1532.540044,0.014503
1535.681733,0.014581
1538.819006,0.014653
1541.951864,0.014745
1546.122138,0.014625
1549.244693,0.014493
1552.362831,0.014515
1555.476554,0.014656
1558.585862,0.014436
1561.690753,0.014757
1564.791230,0.014629
1567.887290,0.014923
1570.978935,0.014831
1574.066163,0.014792
1577.148977,0.014754
1581.252526,0.014609
1584.325036,0.014647
1587.393130,0.015085
1590.456809,0.014898
1593.516072,0.015193
1596.570919,0.015196
1599.621351,0.015211
1602.667367,0.015310
1605.708967,0.015316
1608.746152,0.014844
1612.788862,0.015583
1615.815744,0.015914
1618.838209,0.015375
1621.856260,0.015692
1624.869894,0.016117
1627.879113,0.016042
1630.883915,0.015975
1633.884303,0.015866
1636.880274,0.015998
1639.871830,0.016358
1642.858971,0.016129
1646.834956,0.016293
1649.811793,0.016680
1652.784214,0.017429
1655.752220,0.017498
1658.715810,0.018081
1661.674984,0.018607
1664.629742,0.019957
1667.580085,0.020660
1670.526013,0.022561
1673.467524,0.024528
1677.382671,0.028245
1680.313879,0.031627
1683.240672,0.031801
1686.163049,0.036535
1689.081010,0.035419
1691.994556,0.034530
1694.903686,0.034949
1697.808400,0.033652
1700.708699,0.033616
