Wavelength (nm),Reflectance (AU)
901.663021,0.084344
905.592173,0.083977
909.516909,0.084012
913.437229,0.084901
917.353134,0.084274
921.264622,0.083239
925.171696,0.082558
929.074353,0.083240
932.972595,0.083101
938.163382,0.083805
942.051321,0.084403
945.934844,0.083879
949.813951,0.084925
953.688643,0.084121
957.558919,0.084775
961.424779,0.084835
965.286223,0.084343
969.143252,0.083027
972.995866,0.082692
978.125814,0.081823
981.968124,0.081416
985.806019,0.080723
989.639497,0.080405
993.468560,0.080010
997.293207,0.079899
1001.113439,0.080319
1004.929255,0.080744
1008.740655,0.080676
1012.547640,0.080846
1016.350208,0.081230
1021.413431,0.082058
1025.205697,0.082468
1028.993547,0.082820
1032.776981,0.083235
1036.556000,0.083816
1040.330603,0.083665
1044.100790,0.083976
1047.866561,0.084703
1051.627917,0.084448
1055.384857,0.085101
1060.387242,0.085294
1064.133879,0.085327
1067.876100,0.085499
1071.613906,0.085842
1075.347296,0.086086
1079.076270,0.085640
1082.800829,0.086064
1086.520972,0.086015
1090.236699,0.085728
1093.948010,0.086017
1097.654906,0.086151
1102.590565,0.085584
1106.287158,0.085986
1109.979334,0.085948
1113.667096,0.085863
1117.350441,0.085644
1121.029371,0.085387
1124.703885,0.085345
1128.373984,0.084135
1132.039667,0.083224
1135.700934,0.082260
1140.575755,0.081084
1144.226718,0.079980
1147.873267,0.078340
1151.515399,0.076560
1155.153116,0.074789
1158.786417,0.073272
1162.415303,0.071762
1166.039773,0.070476
1169.659827,0.069501
1173.275465,0.067958
1176.886688,0.067228
1181.694783,0.065432
1185.295703,0.064702
1188.892206,0.063717
1192.484295,0.062850
1196.071967,0.062219
1199.655224,0.062101
1203.234065,0.061152
1206.808491,0.061243
1210.378500,0.061220
1213.944094,0.061101
1218.691351,0.061702
1222.246642,0.062160
1225.797517,0.062743
1229.343977,0.062845
1232.886021,0.063622
1236.423649,0.063925
1239.956861,0.063795
1243.485658,0.064297
1247.010039,0.064310
1250.530005,0.064546
1254.045554,0.064662
1258.726085,0.064999
1262.231332,0.065062
1265.732163,0.065167
1269.228578,0.065019
1272.720577,0.065195
1276.208161,0.065489
1279.691329,0.065802
1283.170082,0.065812
1286.644418,0.066143
1290.114340,0.066148
1294.734032,0.066239
1298.193650,0.066090
1301.648852,0.065816
1305.099639,0.065574
1308.546010,0.065326
1311.987965,0.065029
1315.425504,0.064654
1318.858628,0.063797
1322.287336,0.063120
1325.711628,0.062095
1329.131505,0.060808
1333.684472,0.059401
1337.094045,0.058243
1340.499203,0.056719
1343.899945,0.055372
1347.296272,0.053976
1350.688183,0.052263
1354.075678,0.050992
1357.458757,0.049734
1360.837421,0.048356
1364.211669,0.047692
1367.581501,0.046489
1372.067742,0.045462
1375.427272,0.044530
1378.782385,0.043980
1382.133083,0.042865
1385.479365,0.041445
1388.821231,0.039780
1392.158682,0.037869
1395.491717,0.035998
1398.820337,0.033990
1402.144540,0.031685
1406.569943,0.029166
1409.883843,0.027421
1413.193328,0.025914
1416.498397,0.024907
1419.799051,0.023962
1423.095289,0.023511
1426.387111,0.022765
1429.674517,0.022585
1432.957508,0.022512
1436.236083,0.022247
1439.510242,0.022261
1443.868919,0.021979
1447.132775,0.021885
1450.392216,0.021861
1453.647240,0.021817
1456.897849,0.021663
1460.144043,0.021971
1463.385821,0.021515
1466.623183,0.021757
1469.856129,0.022001
1473.084660,0.021716
1477.382498,0.021641
1480.600726,0.021747
1483.814538,0.021856
1487.023934,0.021929
1490.228914,0.021917
1493.429479,0.021769
1496.625628,0.021767
1499.817361,0.022012
1503.004679,0.022132
1506.187581,0.022020
1509.366067,0.021904
1513.597180,0.022376
1516.765363,0.021914
1519.929131,0.022487
1523.088482,0.022295
1526.243418,0.022154
1529.393939,0.022431
1532.540044,0.022341
1535.681733,0.022325
1538.819006,0.022204
1541.951864,0.022252
1546.122138,0.022023
1549.244693,0.022579
1552.362831,0.022423
1555.476554,0.022570
1558.585862,0.022558
1561.690753,0.022299
1564.791230,0.022881
1567.887290,0.022425
1570.978935,0.022533
1574.066163,0.022337
1577.148977,0.022760
1581.252526,0.022346
1584.325036,0.022748
1587.393130,0.022293
1590.456809,0.022673
1593.516072,0.022709
1596.570919,0.022478
1599.621351,0.022981
1602.667367,0.022898
1605.708967,0.022893
1608.746152,0.022759
1612.788862,0.023441
1615.815744,0.023016
1618.838209,0.023200
1621.856260,0.023266
1624.869894,0.023322
1627.879113,0.023687
1630.883915,0.024023
1633.884303,0.024053
1636.880274,0.023623
1639.871830,0.024201
1642.858971,0.024354
1646.834956,0.024821
1649.811793,0.024834
1652.784214,0.024984
1655.752220,0.026058
1658.715810,0.026330
1661.674984,0.027648
1664.629742,0.029311
1667.580085,0.030614
1670.526013,0.033119
1673.467524,0.036106
1677.382671,0.039070
1680.313879,0.041987
1683.240672,0.044208
1686.163049,0.046195
1689.081010,0.051080
1691.994556,0.046944
1694.903686,0.045861
1697.808400,0.046990
1700.708699,0.044444
