Wavelength (nm),Sample Signal (unitless)
901.663021,12410.000000
905.592173,13659.000000
909.516909,14689.000000
913.437229,16132.000000
917.353134,17418.000000
921.264622,19210.000000
925.171696,21294.000000
929.074353,23526.000000
932.972595,25794.000000
938.163382,28795.000000
942.051321,31132.000000
945.934844,32943.000000
949.813951,35000.000000
953.688643,37069.000000
957.558919,38741.000000
961.424779,40248.000000
965.286223,41534.000000
969.143252,42740.000000
972.995866,43602.000000
978.125814,44347.000000
981.968124,45182.000000
985.806019,45462.000000
989.639497,45753.000000
993.468560,45717.000000
997.293207,45382.000000
1001.113439,45051.000000
1004.929255,44956.000000
1008.740655,45002.000000
1012.547640,44644.000000
1016.350208,45095.000000
1021.413431,44970.000000
1025.205697,45028.000000
1028.993547,45093.000000
1032.776981,45350.000000
1036.556000,45959.000000
1040.330603,46303.000000
1044.100790,46672.000000
1047.866561,47098.000000
1051.627917,47482.000000
1055.384857,47982.000000
1060.387242,48315.000000
1064.133879,48812.000000
1067.876100,49171.000000
1071.613906,49431.000000
1075.347296,49912.000000
1079.076270,50096.000000
1082.800829,50464.000000
1086.520972,50712.000000
1090.236699,50878.000000
1093.948010,51223.000000
1097.654906,51619.000000
1102.590565,51780.000000
1106.287158,51948.000000
1109.979334,52105.000000
1113.667096,52281.000000
1117.350441,52247.000000
1121.029371,52383.000000
1124.703885,52177.000000
1128.373984,52128.000000
1132.039667,52016.000000
1135.700934,51842.000000
1140.575755,51467.000000
1144.226718,51146.000000
1147.873267,50832.000000
1151.515399,50269.000000
1155.153116,49893.000000
1158.786417,49482.000000
1162.415303,49088.000000
1166.039773,49046.000000
1169.659827,49063.000000
1173.275465,49022.000000
1176.886688,48946.000000
1181.694783,49030.000000
1185.295703,49218.000000
1188.892206,49389.000000
1192.484295,49697.000000
1196.071967,50111.000000
1199.655224,50602.000000
1203.234065,51141.000000
1206.808491,51860.000000
1210.378500,52603.000000
1213.944094,53500.000000
1218.691351,54775.000000
1222.246642,55831.000000
1225.797517,57039.000000
1229.343977,58111.000000
1232.886021,59092.000000
1236.423649,60091.000000
1239.956861,61061.000000
1243.485658,61742.000000
1247.010039,62761.000000
1250.530005,63506.000000
1254.045554,64222.000000
1258.726085,65107.000000
1262.231332,65645.000000
1265.732163,66547.000000
1269.228578,67246.000000
1272.720577,68033.000000
1276.208161,68524.000000
1279.691329,69394.000000
1283.170082,70119.000000
1286.644418,70311.000000
1290.114340,71034.000000
1294.734032,71310.000000
1298.193650,71877.000000
1301.648852,72028.000000
1305.099639,72089.000000
1308.546010,72086.000000
1311.987965,72009.000000
1315.425504,71641.000000
1318.858628,71232.000000
1322.287336,70916.000000
1325.711628,70217.000000
1329.131505,69488.000000
1333.684472,68281.000000
1337.094045,67180.000000
1340.499203,65995.000000
1343.899945,64748.000000
1347.296272,63519.000000
1350.688183,62331.000000
1354.075678,60808.000000
1357.458757,59714.000000
1360.837421,58507.000000
1364.211669,57699.000000
1367.581501,56810.000000
1372.067742,55644.000000
1375.427272,54690.000000
1378.782385,53331.000000
1382.133083,52030.000000
1385.479365,50416.000000
1388.821231,48787.000000
1392.158682,47218.000000
1395.491717,45406.000000
1398.820337,43504.000000
1402.144540,41617.000000
1406.569943,39488.000000
1409.883843,37666.000000
1413.193328,36146.000000
1416.498397,34967.000000
1419.799051,33862.000000
1423.095289,33189.000000
1426.387111,32646.000000
1429.674517,32117.000000
1432.957508,31862.000000
1436.236083,31571.000000
1439.510242,31396.000000
1443.868919,31196.000000
1447.132775,31350.000000
1450.392216,31339.000000
1453.647240,31234.000000
1456.897849,31320.000000
1460.144043,31041.000000
1463.385821,30971.000000
1466.623183,31038.000000
1469.856129,30685.000000
1473.084660,30690.000000
1477.382498,30290.000000
1480.600726,30345.000000
1483.814538,30263.000000
1487.023934,30072.000000
1490.228914,30029.000000
1493.429479,29901.000000
1496.625628,29807.000000
1499.817361,29562.000000
1503.004679,29397.000000
1506.187581,29150.000000
1509.366067,28851.000000
1513.597180,28786.000000
1516.765363,28395.000000
1519.929131,28032.000000
1523.088482,28151.000000
1526.243418,27956.000000
1529.393939,27600.000000
1532.540044,27303.000000
1535.681733,26897.000000
1538.819006,26745.000000
1541.951864,26415.000000
1546.122138,25828.000000
1549.244693,25474.000000
1552.362831,25058.000000
1555.476554,24810.000000
1558.585862,24257.000000
1561.690753,24072.000000
1564.791230,23557.000000
1567.887290,22989.000000
1570.978935,22829.000000
1574.066163,22266.000000
1577.148977,22011.000000
1581.252526,21365.000000
1584.325036,21135.000000
1587.393130,20612.000000
1590.456809,20229.000000
1593.516072,19741.000000
1596.570919,19505.000000
1599.621351,19313.000000
1602.667367,18907.000000
1605.708967,18262.000000
1608.746152,18090.000000
1612.788862,17704.000000
1615.815744,17445.000000
1618.838209,16933.000000
1621.856260,16631.000000
1624.869894,16270.000000
1627.879113,15950.000000
1630.883915,15602.000000
1633.884303,15279.000000
1636.880274,14779.000000
1639.871830,14575.000000
1642.858971,14190.000000
1646.834956,13716.000000
1649.811793,13364.000000
1652.784214,13262.000000
1655.752220,12970.000000
1658.715810,12217.000000
1661.674984,11834.000000
1664.629742,11666.000000
1667.580085,10931.000000
1670.526013,10635.000000
1673.467524,9985.000000
1677.382671,8979.000000
1680.313879,8010.000000
1683.240672,7193.000000
1686.163049,6239.000000
1689.081010,5353.000000
1691.994556,4483.000000
1694.903686,3647.000000
1697.808400,3147.000000
1700.708699,2840.000000
