Wavelength (nm),Reflectance (AU)
901.663021,0.118139
905.592173,0.118365
909.516909,0.117330
913.437229,0.117297
917.353134,0.117924
921.264622,0.117383
925.171696,0.117119
929.074353,0.116304
932.972595,0.115764
938.163382,0.115606
942.051321,0.115408
945.934844,0.115826
949.813951,0.115214
953.688643,0.114255
957.558919,0.114188
961.424779,0.112870
965.286223,0.112188
969.143252,0.111145
972.995866,0.110233
978.125814,0.108386
981.968124,0.107770
985.806019,0.106718
989.639497,0.106193
993.468560,0.105212
997.293207,0.105149
1001.113439,0.104884
1004.929255,0.105092
1008.740655,0.104576
1012.547640,0.105046
1016.350208,0.105554
1021.413431,0.104989
1025.205697,0.105568
1028.993547,0.105784
1032.776981,0.105349
1036.556000,0.106270
1040.330603,0.106077
1044.100790,0.106440
1047.866561,0.106500
1051.627917,0.106836
1055.384857,0.106906
1060.387242,0.107264
1064.133879,0.107336
1067.876100,0.107540
1071.613906,0.107487
1075.347296,0.107342
1079.076270,0.107869
1082.800829,0.107923
1086.520972,0.107483
1090.236699,0.107615
1093.948010,0.107490
1097.654906,0.107851
1102.590565,0.107378
1106.287158,0.107541
1109.979334,0.107157
1113.667096,0.107615
1117.350441,0.107183
1121.029371,0.107210
1124.703885,0.106367
1128.373984,0.106237
1132.039667,0.105303
1135.700934,0.104307
1140.575755,0.103031
1144.226718,0.101901
1147.873267,0.100544
1151.515399,0.099372
1155.153116,0.097536
1158.786417,0.095978
1162.415303,0.094433
1166.039773,0.092829
1169.659827,0.091892
1173.275465,0.090418
1176.886688,0.089154
1181.694783,0.087500
1185.295703,0.086735
1188.892206,0.085448
1192.484295,0.084822
1196.071967,0.084042
1199.655224,0.083504
1203.234065,0.083346
1206.808491,0.083154
1210.378500,0.082613
1213.944094,0.082778
1218.691351,0.083084
1222.246642,0.083525
1225.797517,0.084022
1229.343977,0.084581
1232.886021,0.084980
1236.423649,0.085547
1239.956861,0.085294
1243.485658,0.085244
1247.010039,0.085624
1250.530005,0.085362
1254.045554,0.085487
1258.726085,0.085435
1262.231332,0.085574
1265.732163,0.085552
1269.228578,0.085574
1272.720577,0.085583
1276.208161,0.085766
1279.691329,0.085720
1283.170082,0.085808
1286.644418,0.085942
1290.114340,0.086309
1294.734032,0.086193
1298.193650,0.086366
1301.648852,0.086264
1305.099639,0.086176
1308.546010,0.085953
1311.987965,0.085420
1315.425504,0.085336
1318.858628,0.084827
1322.287336,0.084248
1325.711628,0.083452
1329.131505,0.082507
1333.684472,0.080931
1337.094045,0.079813
1340.499203,0.078235
1343.899945,0.076936
1347.296272,0.075732
1350.688183,0.073832
1354.075678,0.072375
1357.458757,0.070682
1360.837421,0.069678
1364.211669,0.068592
1367.581501,0.067628
1372.067742,0.066457
1375.427272,0.065493
1378.782385,0.064455
1382.133083,0.063536
1385.479365,0.062458
1388.821231,0.060716
1392.158682,0.058987
1395.491717,0.056615
1398.820337,0.054840
1402.144540,0.052295
1406.569943,0.049073
1409.883843,0.046901
1413.193328,0.044662
1416.498397,0.042628
1419.799051,0.040736
1423.095289,0.039479
1426.387111,0.038566
1429.674517,0.037306
1432.957508,0.036723
1436.236083,0.036319
1439.510242,0.035839
1443.868919,0.035220
1447.132775,0.034849
1450.392216,0.034936
1453.647240,0.034530
1456.897849,0.034351
1460.144043,0.034220
1463.385821,0.033998
1466.623183,0.033999
1469.856129,0.033773
1473.084660,0.033668
1477.382498,0.033790
1480.600726,0.033743
1483.814538,0.033559
1487.023934,0.033638
1490.228914,0.033654
1493.429479,0.033500
1496.625628,0.033459
1499.817361,0.033406
1503.004679,0.033591
1506.187581,0.033485
1509.366067,0.033684
1513.597180,0.033959
1516.765363,0.033552
1519.929131,0.033502
1523.088482,0.033828
1526.243418,0.033809
1529.393939,0.033689
1532.540044,0.033920
1535.681733,0.033582
1538.819006,0.033573
1541.951864,0.033735
1546.122138,0.033551
1549.244693,0.033376
1552.362831,0.033644
1555.476554,0.033634
1558.585862,0.033224
1561.690753,0.033583
1564.791230,0.033612
1567.887290,0.033474
1570.978935,0.033262
1574.066163,0.033260
1577.148977,0.033550
1581.252526,0.033361
1584.325036,0.033188
1587.393130,0.033485
1590.456809,0.033146
1593.516072,0.032982
1596.570919,0.033361
1599.621351,0.033557
1602.667367,0.033809
1605.708967,0.034102
1608.746152,0.033859
1612.788862,0.033816
1615.815744,0.034000
1618.838209,0.034072
1621.856260,0.034334
1624.869894,0.034594
1627.879113,0.034874
1630.883915,0.035268
1633.884303,0.034919
1636.880274,0.035235
1639.871830,0.034939
1642.858971,0.035227
1646.834956,0.036163
1649.811793,0.036072
1652.784214,0.035961
1655.752220,0.036693
1658.715810,0.036559
1661.674984,0.037831
1664.629742,0.038492
1667.580085,0.038541
1670.526013,0.039130
1673.467524,0.040819
1677.382671,0.041308
1680.313879,0.041327
1683.240672,0.041916
1686.163049,0.042666
1689.081010,0.041714
1691.994556,0.039949
1694.903686,0.035952
1697.808400,0.038618
1700.708699,0.040215
