Wavelength (nm),Absorbance (AU)
901.663021,1.107251
905.592173,1.108089
909.516909,1.108966
913.437229,1.104171
917.353134,1.119820
921.264622,1.116052
925.171696,1.115410
929.074353,1.117030
932.972595,1.113867
938.163382,1.111384
942.051321,1.108738
945.934844,1.112024
949.813951,1.106326
953.688643,1.109234
957.558919,1.106712
961.424779,1.109443
965.286223,1.109156
969.143252,1.113410
972.995866,1.114141
978.125814,1.119618
981.968124,1.121815
985.806019,1.125039
989.639497,1.125300
993.468560,1.129262
997.293207,1.129197
1001.113439,1.126961
1004.929255,1.126330
1008.740655,1.125185
1012.547640,1.123461
1016.350208,1.121660
1021.413431,1.117817
1025.205697,1.116414
1028.993547,1.112329
1032.776981,1.112212
1036.556000,1.110204
1040.330603,1.109275
1044.100790,1.106796
1047.866561,1.105498
1051.627917,1.104440
1055.384857,1.102092
1060.387242,1.098512
1064.133879,1.098095
1067.876100,1.096704
1071.613906,1.096824
1075.347296,1.096201
1079.076270,1.093968
1082.800829,1.091042
1086.520972,1.091680
1090.236699,1.088351
1093.948010,1.088635
1097.654906,1.089761
1102.590565,1.090487
1106.287158,1.087358
1109.979334,1.088745
1113.667096,1.086817
1117.350441,1.088349
1121.029371,1.088189
1124.703885,1.091832
1128.373984,1.092447
1132.039667,1.094872
1135.700934,1.098349
1140.575755,1.103753
1144.226718,1.110001
1147.873267,1.119141
1151.515399,1.126835
1155.153116,1.131762
1158.786417,1.140834
1162.415303,1.149372
1166.039773,1.152718
1169.659827,1.161628
1173.275465,1.164298
1176.886688,1.172061
1181.694783,1.179585
1185.295703,1.182156
1188.892206,1.187028
1192.484295,1.189430
1196.071967,1.193419
1199.655224,1.196311
1203.234065,1.197501
1206.808491,1.199771
1210.378500,1.199927
1213.944094,1.198346
1218.691351,1.193680
1222.246642,1.192282
1225.797517,1.190738
1229.343977,1.192282
1232.886021,1.187367
1236.423649,1.184201
1239.956861,1.183359
1243.485658,1.180022
1247.010039,1.179739
1250.530005,1.179456
1254.045554,1.179230
1258.726085,1.177801
1262.231332,1.177001
1265.732163,1.177968
1269.228578,1.176683
1272.720577,1.174752
1276.208161,1.173591
1279.691329,1.172027
1283.170082,1.173538
1286.644418,1.170427
1290.114340,1.171936
1294.734032,1.170054
1298.193650,1.170940
1301.648852,1.171944
1305.099639,1.171430
1308.546010,1.173601
1311.987965,1.175109
1315.425504,1.179111
1318.858628,1.181462
1322.287336,1.186547
1325.711628,1.192298
1329.131505,1.198101
1333.684472,1.207162
1337.094045,1.216591
1340.499203,1.224793
1343.899945,1.233557
1347.296272,1.243727
1350.688183,1.255064
1354.075678,1.265318
1357.458757,1.274949
1360.837421,1.283909
1364.211669,1.289952
1367.581501,1.299484
1372.067742,1.307925
1375.427272,1.316079
1378.782385,1.320545
1382.133083,1.329983
1385.479365,1.340866
1388.821231,1.356478
1392.158682,1.375067
1395.491717,1.392984
1398.820337,1.412750
1402.144540,1.436806
1406.569943,1.469850
1409.883843,1.497130
1413.193328,1.512680
1416.498397,1.536973
1419.799051,1.551393
1423.095289,1.561196
1426.387111,1.576449
1429.674517,1.586071
1432.957508,1.593602
1436.236083,1.605388
1439.510242,1.608096
1443.868919,1.611897
1447.132775,1.617051
1450.392216,1.616552
1453.647240,1.615384
1456.897849,1.621604
1460.144043,1.620478
1463.385821,1.621590
1466.623183,1.626445
1469.856129,1.629364
1473.084660,1.624329
1477.382498,1.631853
1480.600726,1.624741
1483.814538,1.631328
1487.023934,1.627085
1490.228914,1.623333
1493.429479,1.620590
1496.625628,1.626228
1499.817361,1.626027
1503.004679,1.623681
1506.187581,1.620750
1509.366067,1.616971
1513.597180,1.623696
1516.765363,1.619449
1519.929131,1.621576
1523.088482,1.619498
1526.243418,1.616128
1529.393939,1.617007
1532.540044,1.613208
1535.681733,1.615223
1538.819006,1.611597
1541.951864,1.616990
1546.122138,1.615676
1549.244693,1.615377
1552.362831,1.620553
1555.476554,1.612534
1558.585862,1.618453
1561.690753,1.619727
1564.791230,1.623270
1567.887290,1.624585
1570.978935,1.626939
1574.066163,1.618249
1577.148977,1.617792
1581.252526,1.612963
1584.325036,1.617972
1587.393130,1.622770
1590.456809,1.616732
1593.516072,1.622497
1596.570919,1.618067
1599.621351,1.609533
1602.667367,1.614034
1605.708967,1.610832
1608.746152,1.614014
1612.788862,1.603826
1615.815744,1.602945
1618.838209,1.608196
1621.856260,1.608044
1624.869894,1.602287
1627.879113,1.601936
1630.883915,1.604878
1633.884303,1.600123
1636.880274,1.595308
1639.871830,1.597411
1642.858971,1.603026
1646.834956,1.589882
1649.811793,1.589105
1652.784214,1.584584
1655.752220,1.573294
1658.715810,1.560000
1661.674984,1.546947
1664.629742,1.538813
1667.580085,1.500902
1670.526013,1.464233
1673.467524,1.420226
1677.382671,1.391795
1680.313879,1.354160
1683.240672,1.316731
1686.163049,1.324604
1689.081010,1.272685
1691.994556,1.303436
1694.903686,1.296281
1697.808400,1.281804
1700.708699,1.324648
