Wavelength (nm),Absorbance (AU)
901.663021,0.984730
905.592173,0.980566
909.516909,0.982698
913.437229,0.979554
917.353134,0.982744
921.264622,0.980389
925.171696,0.976204
929.074353,0.979013
932.972595,0.971700
938.163382,0.969996
942.051321,0.968126
945.934844,0.968534
949.813951,0.966798
953.688643,0.965627
957.558919,0.965856
961.424779,0.964199
965.286223,0.967096
969.143252,0.969552
972.995866,0.972478
978.125814,0.975412
981.968124,0.978849
985.806019,0.981008
989.639497,0.983225
993.468560,0.985570
997.293207,0.983764
1001.113439,0.982734
1004.929255,0.981267
1008.740655,0.978387
1012.547640,0.979623
1016.350208,0.978073
1021.413431,0.973998
1025.205697,0.970823
1028.993547,0.968917
1032.776981,0.968917
1036.556000,0.966047
1040.330603,0.965074
1044.100790,0.961615
1047.866561,0.960904
1051.627917,0.961104
1055.384857,0.960885
1060.387242,0.960122
1064.133879,0.960557
1067.876100,0.957657
1071.613906,0.958634
1075.347296,0.956261
1079.076270,0.959063
1082.800829,0.958319
1086.520972,0.957949
1090.236699,0.960124
1093.948010,0.960241
1097.654906,0.962013
1102.590565,0.961415
1106.287158,0.962921
1109.979334,0.964899
1113.667096,0.965450
1117.350441,0.967899
1121.029371,0.969676
1124.703885,0.971182
1128.373984,0.976276
1132.039667,0.979664
1135.700934,0.984313
1140.575755,0.992322
1144.226718,0.997254
1147.873267,1.006367
1151.515399,1.015214
1155.153116,1.024866
1158.786417,1.033045
1162.415303,1.043048
1166.039773,1.051411
1169.659827,1.058249
1173.275465,1.065200
1176.886688,1.070484
1181.694783,1.080734
1185.295703,1.086363
1188.892206,1.090225
1192.484295,1.095562
1196.071967,1.098053
1199.655224,1.100625
1203.234065,1.105055
1206.808491,1.105453
1210.378500,1.106391
1213.944094,1.104388
1218.691351,1.102960
1222.246642,1.099475
1225.797517,1.094300
1229.343977,1.094524
1232.886021,1.090725
1236.423649,1.088095
1239.956861,1.086263
1243.485658,1.084563
1247.010039,1.083340
1250.530005,1.082074
1254.045554,1.080737
1258.726085,1.080189
1262.231332,1.080549
1265.732163,1.079478
1269.228578,1.079310
1272.720577,1.076802
1276.208161,1.076214
1279.691329,1.075131
1283.170082,1.073580
1286.644418,1.072918
1290.114340,1.071280
1294.734032,1.070348
1298.193650,1.071302
1301.648852,1.071111
1305.099639,1.072042
1308.546010,1.073704
1311.987965,1.075693
1315.425504,1.078678
1318.858628,1.082454
1322.287336,1.086557
1325.711628,1.091262
1329.131505,1.096849
1333.684472,1.107778
1337.094045,1.114061
1340.499203,1.124150
1343.899945,1.132310
1347.296272,1.141051
1350.688183,1.152217
1354.075678,1.162543
1357.458757,1.172683
1360.837421,1.181052
1364.211669,1.187500
1367.581501,1.196238
1372.067742,1.203922
1375.427272,1.209659
1378.782385,1.215091
1382.133083,1.224877
1385.479365,1.234235
1388.821231,1.247263
1392.158682,1.261213
1395.491717,1.282423
1398.820337,1.301147
1402.144540,1.323625
1406.569943,1.356506
1409.883843,1.382394
1413.193328,1.407521
1416.498397,1.431580
1419.799051,1.451885
1423.095289,1.472441
1426.387111,1.488994
1429.674517,1.498633
1432.957508,1.514115
1436.236083,1.520106
1439.510242,1.526858
1443.868919,1.535294
1447.132775,1.537828
1450.392216,1.539733
1453.647240,1.542918
1456.897849,1.545259
1460.144043,1.547025
1463.385821,1.546572
1466.623183,1.549888
1469.856129,1.548089
1473.084660,1.546916
1477.382498,1.549534
1480.600726,1.549132
1483.814538,1.545487
1487.023934,1.549057
1490.228914,1.542879
1493.429479,1.542125
1496.625628,1.539609
1499.817361,1.541017
1503.004679,1.537883
1506.187581,1.533663
1509.366067,1.531751
1513.597180,1.529549
1516.765363,1.526633
1519.929131,1.525509
1523.088482,1.523844
1526.243418,1.524383
1529.393939,1.523886
1532.540044,1.520654
1535.681733,1.523899
1538.819006,1.521343
1541.951864,1.523043
1546.122138,1.518219
1549.244693,1.513050
1552.362831,1.520298
1555.476554,1.517104
1558.585862,1.517479
1561.690753,1.515614
1564.791230,1.515703
1567.887290,1.516110
1570.978935,1.518425
1574.066163,1.518541
1577.148977,1.512456
1581.252526,1.510147
1584.325036,1.511241
1587.393130,1.508208
1590.456809,1.510462
1593.516072,1.507596
1596.570919,1.508056
1599.621351,1.501571
1602.667367,1.500915
1605.708967,1.491896
1608.746152,1.493584
1612.788862,1.489686
1615.815744,1.491364
1618.838209,1.482363
1621.856260,1.478704
1624.869894,1.475472
1627.879113,1.467364
1630.883915,1.461506
1633.884303,1.461746
1636.880274,1.459018
1639.871830,1.457079
1642.858971,1.448515
1646.834956,1.442536
1649.811793,1.436926
1652.784214,1.424658
1655.752220,1.430925
1658.715810,1.414271
1661.674984,1.412103
1664.629742,1.389327
1667.580085,1.369608
1670.526013,1.360368
1673.467524,1.343126
1677.382671,1.323720
1680.313879,1.301374
1683.240672,1.324312
1686.163049,1.322691
1689.081010,1.315509
1691.994556,1.305141
1694.903686,1.291906
1697.808400,1.256981
1700.708699,1.300855
