Wavelength (nm),Sample Signal (unitless)
901.663021,11584.000000
905.592173,12466.000000
909.516909,13532.000000
913.437229,14641.000000
917.353134,15977.000000
921.264622,17580.000000
925.171696,19398.000000
929.074353,21626.000000
932.972595,23670.000000
938.163382,26036.000000
942.051321,27979.000000
945.934844,29886.000000
949.813951,31682.000000
953.688643,33040.000000
957.558919,34534.000000
961.424779,35979.000000
965.286223,37032.000000
969.143252,37903.000000
972.995866,38644.000000
978.125814,39220.000000
981.968124,39496.000000
985.806019,39837.000000
989.639497,40105.000000
993.468560,39866.000000
997.293207,39678.000000
1001.113439,39441.000000
1004.929255,39257.000000
1008.740655,39159.000000
1012.547640,38925.000000
1016.350208,38828.000000
1021.413431,39034.000000
1025.205697,39221.000000
1028.993547,39279.000000
1032.776981,39379.000000
1036.556000,39675.000000
1040.330603,40117.000000
1044.100790,40513.000000
1047.866561,40940.000000
1051.627917,41321.000000
1055.384857,41622.000000
1060.387242,41949.000000
1064.133879,42449.000000
1067.876100,42748.000000
1071.613906,43058.000000
1075.347296,43607.000000
1079.076270,43717.000000
1082.800829,43986.000000
1086.520972,44372.000000
1090.236699,44552.000000
1093.948010,44949.000000
1097.654906,45119.000000
1102.590565,45222.000000
1106.287158,45614.000000
1109.979334,45870.000000
1113.667096,46126.000000
1117.350441,46042.000000
1121.029371,46132.000000
1124.703885,46135.000000
1128.373984,46215.000000
1132.039667,46234.000000
1135.700934,45999.000000
1140.575755,45609.000000
1144.226718,45374.000000
1147.873267,45010.000000
1151.515399,44605.000000
1155.153116,44358.000000
1158.786417,44027.000000
1162.415303,43840.000000
1166.039773,43413.000000
1169.659827,43604.000000
1173.275465,43459.000000
1176.886688,43457.000000
1181.694783,43407.000000
1185.295703,43613.000000
1188.892206,43908.000000
1192.484295,44212.000000
1196.071967,44242.000000
1199.655224,44590.000000
1203.234065,45192.000000
1206.808491,45637.000000
1210.378500,46428.000000
1213.944094,47225.000000
1218.691351,48450.000000
1222.246642,49657.000000
1225.797517,50341.000000
1229.343977,51301.000000
1232.886021,52350.000000
1236.423649,52957.000000
1239.956861,53932.000000
1243.485658,54731.000000
1247.010039,55309.000000
1250.530005,56058.000000
1254.045554,56483.000000
1258.726085,57128.000000
1262.231332,57663.000000
1265.732163,58160.000000
1269.228578,58697.000000
1272.720577,59490.000000
1276.208161,60144.000000
1279.691329,60646.000000
1283.170082,61159.000000
1286.644418,61628.000000
1290.114340,61894.000000
1294.734032,62280.000000
1298.193650,62727.000000
1301.648852,62728.000000
1305.099639,62886.000000
1308.546010,63118.000000
1311.987965,63037.000000
1315.425504,62778.000000
1318.858628,62168.000000
1322.287336,61628.000000
1325.711628,61039.000000
1329.131505,60212.000000
1333.684472,59182.000000
1337.094045,58400.000000
1340.499203,57117.000000
1343.899945,56184.000000
1347.296272,54999.000000
1350.688183,53650.000000
1354.075678,52525.000000
1357.458757,51127.000000
1360.837421,49966.000000
1364.211669,49113.000000
1367.581501,48424.000000
1372.067742,47263.000000
1375.427272,46516.000000
1378.782385,45383.000000
1382.133083,44166.000000
1385.479365,42636.000000
1388.821231,41289.000000
1392.158682,39378.000000
1395.491717,37632.000000
1398.820337,35925.000000
1402.144540,34058.000000
1406.569943,31411.000000
1409.883843,29641.000000
1413.193328,27962.000000
1416.498397,26422.000000
1419.799051,25210.000000
1423.095289,23986.000000
1426.387111,23165.000000
1429.674517,22213.000000
1432.957508,21970.000000
1436.236083,21398.000000
1439.510242,21238.000000
1443.868919,20955.000000
1447.132775,20716.000000
1450.392216,20832.000000
1453.647240,20559.000000
1456.897849,20408.000000
1460.144043,20388.000000
1463.385821,20318.000000
1466.623183,20277.000000
1469.856129,20022.000000
1473.084660,19966.000000
1477.382498,19893.000000
1480.600726,19753.000000
1483.814538,19985.000000
1487.023934,20012.000000
1490.228914,19981.000000
1493.429479,19748.000000
1496.625628,19684.000000
1499.817361,19697.000000
1503.004679,19713.000000
1506.187581,19595.000000
1509.366067,19538.000000
1513.597180,19552.000000
1516.765363,19286.000000
1519.929131,19293.000000
1523.088482,19031.000000
1526.243418,19085.000000
1529.393939,18994.000000
1532.540044,18818.000000
1535.681733,18473.000000
1538.819006,18548.000000
1541.951864,18318.000000
1546.122138,17836.000000
1549.244693,17910.000000
1552.362831,17497.000000
1555.476554,17040.000000
1558.585862,17003.000000
1561.690753,16700.000000
1564.791230,16184.000000
1567.887290,15917.000000
1570.978935,15892.000000
1574.066163,15524.000000
1577.148977,15153.000000
1581.252526,15044.000000
1584.325036,14796.000000
1587.393130,14718.000000
1590.456809,14307.000000
1593.516072,13998.000000
1596.570919,14027.000000
1599.621351,13859.000000
1602.667367,13747.000000
1605.708967,13355.000000
1608.746152,13261.000000
1612.788862,12951.000000
1615.815744,12733.000000
1618.838209,12479.000000
1621.856260,12285.000000
1624.869894,11965.000000
1627.879113,11875.000000
1630.883915,11696.000000
1633.884303,11294.000000
1636.880274,11136.000000
1639.871830,10977.000000
1642.858971,10966.000000
1646.834956,10385.000000
1649.811793,10054.000000
1652.784214,10096.000000
1655.752220,9755.000000
1658.715810,9239.000000
1661.674984,9051.000000
1664.629742,8914.000000
1667.580085,8414.000000
1670.526013,8056.000000
1673.467524,7248.000000
1677.382671,6519.000000
1680.313879,5687.000000
1683.240672,5000.000000
1686.163049,4234.000000
1689.081010,3993.000000
1691.994556,3052.000000
1694.903686,2511.000000
1697.808400,2381.000000
1700.708699,2148.000000
