Wavelength (nm),Sample Signal (unitless)
901.663021,13491.000000
905.592173,14839.000000
909.516909,15888.000000
913.437229,17278.000000
917.353134,18824.000000
921.264622,20754.000000
925.171696,23063.000000
929.074353,25483.000000
932.972595,28071.000000
938.163382,31368.000000
942.051321,33527.000000
945.934844,36094.000000
949.813951,38234.000000
953.688643,40333.000000
957.558919,42374.000000
961.424779,44094.000000
965.286223,45395.000000
969.143252,46481.000000
972.995866,47394.000000
978.125814,48283.000000
981.968124,48983.000000
985.806019,49161.000000
989.639497,49370.000000
993.468560,49385.000000
997.293207,49139.000000
1001.113439,48957.000000
1004.929255,48894.000000
1008.740655,48859.000000
1012.547640,48846.000000
1016.350208,48939.000000
1021.413431,48848.000000
1025.205697,49276.000000
1028.993547,49365.000000
1032.776981,49840.000000
1036.556000,50171.000000
1040.330603,50523.000000
1044.100790,50995.000000
1047.866561,51547.000000
1051.627917,51915.000000
1055.384857,52269.000000
1060.387242,52927.000000
1064.133879,53194.000000
1067.876100,53675.000000
1071.613906,53958.000000
1075.347296,54320.000000
1079.076270,54487.000000
1082.800829,54833.000000
1086.520972,55007.000000
1090.236699,55237.000000
1093.948010,55596.000000
1097.654906,55710.000000
1102.590565,55804.000000
1106.287158,56019.000000
1109.979334,56002.000000
1113.667096,56156.000000
1117.350441,56154.000000
1121.029371,56192.000000
1124.703885,56078.000000
1128.373984,55806.000000
1132.039667,55628.000000
1135.700934,55288.000000
1140.575755,54549.000000
1144.226718,54056.000000
1147.873267,53338.000000
1151.515399,52818.000000
1155.153116,52152.000000
1158.786417,51489.000000
1162.415303,50893.000000
1166.039773,50720.000000
1169.659827,50724.000000
1173.275465,50250.000000
1176.886688,50384.000000
1181.694783,50390.000000
1185.295703,50540.000000
1188.892206,50803.000000
1192.484295,50797.000000
1196.071967,51338.000000
1199.655224,51750.000000
1203.234065,52096.000000
1206.808491,53470.000000
1210.378500,53679.000000
1213.944094,54778.000000
1218.691351,56221.000000
1222.246642,57469.000000
1225.797517,58495.000000
1229.343977,59759.000000
1232.886021,60792.000000
1236.423649,61813.000000
1239.956861,63101.000000
1243.485658,63977.000000
1247.010039,64885.000000
1250.530005,65659.000000
1254.045554,66480.000000
1258.726085,67197.000000
1262.231332,67995.000000
1265.732163,68798.000000
1269.228578,69554.000000
1272.720577,70518.000000
1276.208161,71030.000000
1279.691329,71839.000000
1283.170082,72397.000000
1286.644418,73183.000000
1290.114340,73352.000000
1294.734032,74004.000000
1298.193650,74344.000000
1301.648852,74505.000000
1305.099639,74527.000000
1308.546010,74513.000000
1311.987965,74251.000000
1315.425504,73805.000000
1318.858628,73429.000000
1322.287336,72384.000000
1325.711628,71874.000000
1329.131505,70683.000000
1333.684472,69296.000000
1337.094045,67987.000000
1340.499203,66538.000000
1343.899945,64982.000000
1347.296272,63596.000000
1350.688183,62122.000000
1354.075678,60351.000000
1357.458757,59017.000000
1360.837421,57695.000000
1364.211669,56670.000000
1367.581501,55816.000000
1372.067742,54456.000000
1375.427272,53392.000000
1378.782385,52168.000000
1382.133083,50286.000000
1385.479365,48457.000000
1388.821231,46757.000000
1392.158682,44760.000000
1395.491717,42955.000000
1398.820337,41087.000000
1402.144540,38981.000000
1406.569943,36265.000000
1409.883843,34689.000000
1413.193328,33213.000000
1416.498397,31705.000000
1419.799051,30443.000000
1423.095289,29702.000000
1426.387111,29216.000000
1429.674517,28854.000000
1432.957508,28414.000000
1436.236083,28084.000000
1439.510242,27980.000000
1443.868919,27839.000000
1447.132775,27986.000000
1450.392216,27913.000000
1453.647240,27642.000000
1456.897849,27582.000000
1460.144043,27629.000000
1463.385821,27346.000000
1466.623183,27318.000000
1469.856129,27242.000000
1473.084660,27316.000000
1477.382498,27173.000000
1480.600726,27106.000000
1483.814538,27057.000000
1487.023934,26937.000000
1490.228914,26839.000000
1493.429479,26614.000000
1496.625628,26587.000000
1499.817361,26362.000000
1503.004679,26147.000000
1506.187581,26186.000000
1509.366067,26059.000000
1513.597180,25807.000000
1516.765363,25668.000000
1519.929131,25493.000000
1523.088482,25422.000000
1526.243418,25251.000000
1529.393939,25000.000000
1532.540044,24754.000000
1535.681733,24469.000000
1538.819006,23985.000000
1541.951864,23879.000000
1546.122138,23579.000000
1549.244693,23018.000000
1552.362831,22816.000000
1555.476554,22445.000000
1558.585862,22217.000000
1561.690753,21648.000000
1564.791230,21525.000000
1567.887290,21260.000000
1570.978935,20938.000000
1574.066163,20337.000000
1577.148977,20154.000000
1581.252526,19719.000000
1584.325036,19402.000000
1587.393130,19045.000000
1590.456809,18611.000000
1593.516072,18280.000000
1596.570919,18170.000000
1599.621351,17642.000000
1602.667367,17425.000000
1605.708967,17052.000000
1608.746152,17081.000000
1612.788862,16562.000000
1615.815744,16204.000000
1618.838209,15957.000000
1621.856260,15743.000000
1624.869894,15334.000000
1627.879113,14852.000000
1630.883915,14723.000000
1633.884303,14213.000000
1636.880274,14060.000000
1639.871830,13517.000000
1642.858971,13398.000000
1646.834956,13052.000000
1649.811793,12624.000000
1652.784214,12118.000000
1655.752220,12048.000000
1658.715810,11894.000000
1661.674984,11525.000000
1664.629742,11122.000000
1667.580085,10672.000000
1670.526013,10492.000000
1673.467524,9808.000000
1677.382671,9000.000000
1680.313879,8129.000000
1683.240672,7437.000000
1686.163049,6490.000000
1689.081010,5748.000000
1691.994556,4908.000000
1694.903686,4310.000000
1697.808400,3644.000000
1700.708699,2876.000000
