Wavelength (nm),Absorbance (AU)
901.663021,1.000436
905.592173,1.000642
909.516909,0.999960
913.437229,1.004045
917.353134,1.011182
921.264622,1.007648
925.171696,1.007913
929.074353,1.011855
932.972595,1.007939
938.163382,1.006178
942.051321,1.010632
945.934844,1.008153
949.813951,1.005652
953.688643,1.004898
957.558919,1.007030
961.424779,1.009634
965.286223,1.012753
969.143252,1.014353
972.995866,1.017157
978.125814,1.024899
981.968124,1.025769
985.806019,1.028589
989.639497,1.032370
993.468560,1.035206
997.293207,1.034081
1001.113439,1.032150
1004.929255,1.030884
1008.740655,1.032314
1012.547640,1.029065
1016.350208,1.024601
1021.413431,1.025656
1025.205697,1.023002
1028.993547,1.018104
1032.776981,1.017112
1036.556000,1.016519
1040.330603,1.013625
1044.100790,1.011741
1047.866561,1.011306
1051.627917,1.009258
1055.384857,1.009879
1060.387242,1.008109
1064.133879,1.005692
1067.876100,1.007836
1071.613906,1.005689
1075.347296,1.003144
1079.076270,1.005033
1082.800829,1.004124
1086.520972,1.005723
1090.236699,1.005071
1093.948010,1.003814
1097.654906,1.004083
1102.590565,1.004811
1106.287158,1.005529
1109.979334,1.006646
1113.667096,1.007043
1117.350441,1.007548
1121.029371,1.008735
1124.703885,1.010119
1128.373984,1.013905
1132.039667,1.018075
1135.700934,1.022412
1140.575755,1.029940
1144.226718,1.038024
1147.873267,1.045525
1151.515399,1.054298
1155.153116,1.063894
1158.786417,1.074585
1162.415303,1.080950
1166.039773,1.090800
1169.659827,1.096035
1173.275465,1.103513
1176.886688,1.113144
1181.694783,1.120309
1185.295703,1.124876
1188.892206,1.130701
1192.484295,1.134047
1196.071967,1.138326
1199.655224,1.139581
1203.234065,1.143330
1206.808491,1.144331
1210.378500,1.146352
1213.944094,1.143956
1218.691351,1.141842
1222.246642,1.138494
1225.797517,1.133619
1229.343977,1.132971
1232.886021,1.129796
1236.423649,1.129033
1239.956861,1.127039
1243.485658,1.124771
1247.010039,1.124404
1250.530005,1.121885
1254.045554,1.122550
1258.726085,1.120671
1262.231332,1.121451
1265.732163,1.118274
1269.228578,1.118824
1272.720577,1.118112
1276.208161,1.116345
1279.691329,1.115575
1283.170082,1.114139
1286.644418,1.113370
1290.114340,1.112955
1294.734032,1.111975
1298.193650,1.112670
1301.648852,1.112346
1305.099639,1.113781
1308.546010,1.115721
1311.987965,1.118748
1315.425504,1.122163
1318.858628,1.127281
1322.287336,1.130539
1325.711628,1.133674
1329.131505,1.142431
1333.684472,1.153321
1337.094045,1.161053
1340.499203,1.171049
1343.899945,1.181391
1347.296272,1.191681
1350.688183,1.203689
1354.075678,1.214237
1357.458757,1.224601
1360.837421,1.234446
1364.211669,1.244223
1367.581501,1.250306
1372.067742,1.258468
1375.427272,1.265150
1378.782385,1.273522
1382.133083,1.283074
1385.479365,1.294623
1388.821231,1.309895
1392.158682,1.328125
1395.491717,1.348468
1398.820337,1.371136
1402.144540,1.391406
1406.569943,1.425426
1409.883843,1.447468
1413.193328,1.470548
1416.498397,1.489228
1419.799051,1.502873
1423.095289,1.517705
1426.387111,1.525062
1429.674517,1.534382
1432.957508,1.539856
1436.236083,1.546908
1439.510242,1.552674
1443.868919,1.555484
1447.132775,1.557136
1450.392216,1.560049
1453.647240,1.562994
1456.897849,1.564646
1460.144043,1.567758
1463.385821,1.565110
1466.623183,1.569424
1469.856129,1.566640
1473.084660,1.572445
1477.382498,1.569952
1480.600726,1.570315
1483.814538,1.570259
1487.023934,1.569343
1490.228914,1.568961
1493.429479,1.569810
1496.625628,1.564958
1499.817361,1.567187
1503.004679,1.568174
1506.187581,1.563215
1509.366067,1.562893
1513.597180,1.564995
1516.765363,1.561388
1519.929131,1.556751
1523.088482,1.561815
1526.243418,1.564951
1529.393939,1.557825
1532.540044,1.558420
1535.681733,1.559320
1538.819006,1.561233
1541.951864,1.556873
1546.122138,1.558530
1549.244693,1.562944
1552.362831,1.563065
1555.476554,1.560941
1558.585862,1.561518
1561.690753,1.561956
1564.791230,1.563904
1567.887290,1.561518
1570.978935,1.568230
1574.066163,1.558150
1577.148977,1.564208
1581.252526,1.564764
1584.325036,1.562883
1587.393130,1.566322
1590.456809,1.562381
1593.516072,1.560088
1596.570919,1.561710
1599.621351,1.560990
1602.667367,1.560238
1605.708967,1.555104
1608.746152,1.556988
1612.788862,1.551128
1615.815744,1.544858
1618.838209,1.553806
1621.856260,1.552511
1624.869894,1.547322
1627.879113,1.537266
1630.883915,1.540123
1633.884303,1.536994
1636.880274,1.537842
1639.871830,1.527751
1642.858971,1.527446
1646.834956,1.533249
1649.811793,1.516370
1652.784214,1.523954
1655.752220,1.517191
1658.715810,1.505898
1661.674984,1.483926
1664.629742,1.470773
1667.580085,1.449087
1670.526013,1.417656
1673.467524,1.396706
1677.382671,1.366518
1680.313879,1.353697
1683.240672,1.338617
1686.163049,1.324604
1689.081010,1.322007
1691.994556,1.324185
1694.903686,1.345000
1697.808400,1.369719
1700.708699,1.386112
