Wavelength (nm),Sample Signal (unitless)
901.663021,9465.000000
905.592173,10322.000000
909.516909,11243.000000
913.437229,12147.000000
917.353134,13367.000000
921.264622,14678.000000
925.171696,16248.000000
929.074353,17955.000000
932.972595,19712.000000
938.163382,22165.000000
942.051321,23846.000000
945.934844,25289.000000
949.813951,27019.000000
953.688643,28596.000000
957.558919,30050.000000
961.424779,31063.000000
965.286223,32092.000000
969.143252,32713.000000
972.995866,33482.000000
978.125814,34018.000000
981.968124,34082.000000
985.806019,34389.000000
989.639497,34639.000000
993.468560,34686.000000
997.293207,34438.000000
1001.113439,34187.000000
1004.929255,34382.000000
1008.740655,34174.000000
1012.547640,34103.000000
1016.350208,34266.000000
1021.413431,34364.000000
1025.205697,34600.000000
1028.993547,34846.000000
1032.776981,35141.000000
1036.556000,35397.000000
1040.330603,35530.000000
1044.100790,35999.000000
1047.866561,36140.000000
1051.627917,36649.000000
1055.384857,36934.000000
1060.387242,37214.000000
1064.133879,37892.000000
1067.876100,37924.000000
1071.613906,37918.000000
1075.347296,38388.000000
1079.076270,38474.000000
1082.800829,38722.000000
1086.520972,38931.000000
1090.236699,39113.000000
1093.948010,39190.000000
1097.654906,39521.000000
1102.590565,39619.000000
1106.287158,39631.000000
1109.979334,39706.000000
1113.667096,40041.000000
1117.350441,40068.000000
1121.029371,40000.000000
1124.703885,39912.000000
1128.373984,39627.000000
1132.039667,39434.000000
1135.700934,38997.000000
1140.575755,38662.000000
1144.226718,38131.000000
1147.873267,37489.000000
1151.515399,36915.000000
1155.153116,36200.000000
1158.786417,35535.000000
1162.415303,35076.000000
1166.039773,34873.000000
1169.659827,34306.000000
1173.275465,34177.000000
1176.886688,33882.000000
1181.694783,33877.000000
1185.295703,33907.000000
1188.892206,33961.000000
1192.484295,33962.000000
1196.071967,34154.000000
1199.655224,34542.000000
1203.234065,34806.000000
1206.808491,35242.000000
1210.378500,35897.000000
1213.944094,36610.000000
1218.691351,37369.000000
1222.246642,38214.000000
1225.797517,39129.000000
1229.343977,40194.000000
1232.886021,40796.000000
1236.423649,41552.000000
1239.956861,42307.000000
1243.485658,42971.000000
1247.010039,43483.000000
1250.530005,44206.000000
1254.045554,44641.000000
1258.726085,45219.000000
1262.231332,45756.000000
1265.732163,46328.000000
1269.228578,46799.000000
1272.720577,47467.000000
1276.208161,47891.000000
1279.691329,48518.000000
1283.170082,48992.000000
1286.644418,49418.000000
1290.114340,49778.000000
1294.734032,50317.000000
1298.193650,50461.000000
1301.648852,50342.000000
1305.099639,50536.000000
1308.546010,50221.000000
1311.987965,50289.000000
1315.425504,49850.000000
1318.858628,49194.000000
1322.287336,48886.000000
1325.711628,48072.000000
1329.131505,47519.000000
1333.684472,46182.000000
1337.094045,45289.000000
1340.499203,44333.000000
1343.899945,43097.000000
1347.296272,42161.000000
1350.688183,41040.000000
1354.075678,39867.000000
1357.458757,39054.000000
1360.837421,37946.000000
1364.211669,37140.000000
1367.581501,36611.000000
1372.067742,35733.000000
1375.427272,34995.000000
1378.782385,34207.000000
1382.133083,33054.000000
1385.479365,32091.000000
1388.821231,30914.000000
1392.158682,29922.000000
1395.491717,28892.000000
1398.820337,27782.000000
1402.144540,26717.000000
1406.569943,25364.000000
1409.883843,24395.000000
1413.193328,23544.000000
1416.498397,22824.000000
1419.799051,22317.000000
1423.095289,21731.000000
1426.387111,21329.000000
1429.674517,20909.000000
1432.957508,20646.000000
1436.236083,20413.000000
1439.510242,20179.000000
1443.868919,19947.000000
1447.132775,20118.000000
1450.392216,19759.000000
1453.647240,19994.000000
1456.897849,19649.000000
1460.144043,19518.000000
1463.385821,19372.000000
1466.623183,19390.000000
1469.856129,19369.000000
1473.084660,19390.000000
1477.382498,18981.000000
1480.600726,19153.000000
1483.814538,19245.000000
1487.023934,19057.000000
1490.228914,18809.000000
1493.429479,19044.000000
1496.625628,18479.000000
1499.817361,18621.000000
1503.004679,18586.000000
1506.187581,18560.000000
1509.366067,18448.000000
1513.597180,18308.000000
1516.765363,18164.000000
1519.929131,18175.000000
1523.088482,18090.000000
1526.243418,17971.000000
1529.393939,17803.000000
1532.540044,17563.000000
1535.681733,17430.000000
1538.819006,17193.000000
1541.951864,17013.000000
1546.122138,16755.000000
1549.244693,16412.000000
1552.362831,16210.000000
1555.476554,15965.000000
1558.585862,15764.000000
1561.690753,15395.000000
1564.791230,15103.000000
1567.887290,14948.000000
1570.978935,14742.000000
1574.066163,14444.000000
1577.148977,14181.000000
1581.252526,13865.000000
1584.325036,13750.000000
1587.393130,13487.000000
1590.456809,13421.000000
1593.516072,13135.000000
1596.570919,12877.000000
1599.621351,12830.000000
1602.667367,12368.000000
1605.708967,12330.000000
1608.746152,12052.000000
1612.788862,11662.000000
1615.815744,11453.000000
1618.838209,11400.000000
1621.856260,11226.000000
1624.869894,10885.000000
1627.879113,10728.000000
1630.883915,10579.000000
1633.884303,10266.000000
1636.880274,10002.000000
1639.871830,9898.000000
1642.858971,9462.000000
1646.834956,9280.000000
1649.811793,9007.000000
1652.784214,8656.000000
1655.752220,8614.000000
1658.715810,8183.000000
1661.674984,8176.000000
1664.629742,7782.000000
1667.580085,7529.000000
1670.526013,7243.000000
1673.467524,6864.000000
1677.382671,6403.000000
1680.313879,5779.000000
1683.240672,5173.000000
1686.163049,4794.000000
1689.081010,3952.000000
1691.994556,3406.000000
1694.903686,3072.000000
1697.808400,2588.000000
1700.708699,2079.000000
