Wavelength (nm),Absorbance (AU)
901.663021,0.895996
905.592173,0.901957
909.516909,0.901749
913.437229,0.901373
917.353134,0.906918
921.264622,0.906731
925.171696,0.910947
929.074353,0.910359
932.972595,0.910124
938.163382,0.905804
942.051321,0.907189
945.934844,0.908525
949.813951,0.909075
953.688643,0.909195
957.558919,0.911052
961.424779,0.912697
965.286223,0.915368
969.143252,0.920039
972.995866,0.923569
978.125814,0.928769
981.968124,0.931356
985.806019,0.937619
989.639497,0.939302
993.468560,0.941039
997.293207,0.941313
1001.113439,0.942215
1004.929255,0.939568
1008.740655,0.940933
1012.547640,0.937745
1016.350208,0.935951
1021.413431,0.934050
1025.205697,0.931697
1028.993547,0.929210
1032.776981,0.928298
1036.556000,0.927106
1040.330603,0.925290
1044.100790,0.924183
1047.866561,0.921980
1051.627917,0.921958
1055.384857,0.920823
1060.387242,0.919234
1064.133879,0.918772
1067.876100,0.918202
1071.613906,0.917470
1075.347296,0.917835
1079.076270,0.915185
1082.800829,0.916447
1086.520972,0.916417
1090.236699,0.916126
1093.948010,0.916280
1097.654906,0.915964
1102.590565,0.915895
1106.287158,0.915453
1109.979334,0.915768
1113.667096,0.916985
1117.350441,0.917050
1121.029371,0.919863
1124.703885,0.921053
1128.373984,0.924018
1132.039667,0.926708
1135.700934,0.931578
1140.575755,0.938647
1144.226718,0.946298
1147.873267,0.954265
1151.515399,0.961129
1155.153116,0.971977
1158.786417,0.982186
1162.415303,0.992165
1166.039773,0.998454
1169.659827,1.006997
1173.275465,1.013037
1176.886688,1.022112
1181.694783,1.032031
1185.295703,1.036069
1188.892206,1.042220
1192.484295,1.048454
1196.071967,1.050564
1199.655224,1.054841
1203.234065,1.057474
1206.808491,1.058697
1210.378500,1.058924
1213.944094,1.058587
1218.691351,1.055117
1222.246642,1.053016
1225.797517,1.050232
1229.343977,1.048107
1232.886021,1.046996
1236.423649,1.043535
1239.956861,1.042754
1243.485658,1.041777
1247.010039,1.040398
1250.530005,1.039202
1254.045554,1.039089
1258.726085,1.037748
1262.231332,1.038148
1265.732163,1.036938
1269.228578,1.037271
1272.720577,1.036527
1276.208161,1.035225
1279.691329,1.033189
1283.170082,1.032962
1286.644418,1.031318
1290.114340,1.029605
1294.734032,1.029359
1298.193650,1.030695
1301.648852,1.030918
1305.099639,1.032073
1308.546010,1.032759
1311.987965,1.035764
1315.425504,1.038174
1318.858628,1.041555
1322.287336,1.047317
1325.711628,1.052319
1329.131505,1.058754
1333.684472,1.070329
1337.094045,1.079949
1340.499203,1.089151
1343.899945,1.100457
1347.296272,1.111419
1350.688183,1.122336
1354.075678,1.133663
1357.458757,1.144937
1360.837421,1.154280
1364.211669,1.162715
1367.581501,1.171659
1372.067742,1.180305
1375.427272,1.185803
1378.782385,1.196208
1382.133083,1.205290
1385.479365,1.216787
1388.821231,1.231267
1392.158682,1.249813
1395.491717,1.268514
1398.820337,1.293770
1402.144540,1.318822
1406.569943,1.357813
1409.883843,1.388282
1413.193328,1.415241
1416.498397,1.441395
1419.799051,1.464002
1423.095289,1.486295
1426.387111,1.502363
1429.674517,1.519808
1432.957508,1.529869
1436.236083,1.541937
1439.510242,1.547156
1443.868919,1.554898
1447.132775,1.567623
1450.392216,1.569902
1453.647240,1.579307
1456.897849,1.579211
1460.144043,1.583874
1463.385821,1.587431
1466.623183,1.587885
1469.856129,1.596104
1473.084660,1.589612
1477.382498,1.593794
1480.600726,1.589019
1483.814538,1.591134
1487.023934,1.591251
1490.228914,1.588293
1493.429479,1.589640
1496.625628,1.586169
1499.817361,1.585765
1503.004679,1.578195
1506.187581,1.580455
1509.366067,1.581812
1513.597180,1.576478
1516.765363,1.574471
1519.929131,1.569257
1523.088482,1.567811
1526.243418,1.567073
1529.393939,1.571147
1532.540044,1.559523
1535.681733,1.563321
1538.819006,1.564934
1541.951864,1.565713
1546.122138,1.564366
1549.244693,1.567639
1552.362831,1.569578
1555.476554,1.565142
1558.585862,1.569016
1561.690753,1.566886
1564.791230,1.566076
1567.887290,1.564488
1570.978935,1.565274
1574.066163,1.563442
1577.148977,1.564585
1581.252526,1.558567
1584.325036,1.561125
1587.393130,1.559705
1590.456809,1.550526
1593.516072,1.556527
1596.570919,1.551492
1599.621351,1.547610
1602.667367,1.544877
1605.708967,1.538047
1608.746152,1.532253
1612.788862,1.530375
1615.815744,1.521861
1618.838209,1.516413
1621.856260,1.517256
1624.869894,1.510741
1627.879113,1.506765
1630.883915,1.508270
1633.884303,1.502272
1636.880274,1.501350
1639.871830,1.498242
1642.858971,1.500055
1646.834956,1.486440
1649.811793,1.482994
1652.784214,1.467459
1655.752220,1.472257
1658.715810,1.466518
1661.674984,1.439003
1664.629742,1.423871
1667.580085,1.397353
1670.526013,1.366992
1673.467524,1.327544
1677.382671,1.286379
1680.313879,1.275504
1683.240672,1.271294
1686.163049,1.267618
1689.081010,1.279956
1691.994556,1.266254
1694.903686,1.281072
1697.808400,1.294365
1700.708699,1.280970
