Wavelength (nm),Reflectance (AU)
901.663021,0.092176
905.592173,0.090287
909.516909,0.090052
913.437229,0.089661
917.353134,0.089266
921.264622,0.088395
925.171696,0.088359
929.074353,0.088579
932.972595,0.087629
938.163382,0.088891
942.051321,0.089034
945.934844,0.088172
949.813951,0.087938
953.688643,0.088121
957.558919,0.087699
961.424779,0.086958
965.286223,0.086168
969.143252,0.085073
972.995866,0.084542
978.125814,0.083186
981.968124,0.082370
985.806019,0.081739
989.639497,0.081212
993.468560,0.080708
997.293207,0.080834
1001.113439,0.080511
1004.929255,0.080925
1008.740655,0.080839
1012.547640,0.081122
1016.350208,0.081358
1021.413431,0.081485
1025.205697,0.081527
1028.993547,0.082113
1032.776981,0.082032
1036.556000,0.082434
1040.330603,0.082339
1044.100790,0.082781
1047.866561,0.083303
1051.627917,0.083073
1055.384857,0.083258
1060.387242,0.083209
1064.133879,0.083410
1067.876100,0.083537
1071.613906,0.083697
1075.347296,0.083681
1079.076270,0.083918
1082.800829,0.083279
1086.520972,0.083395
1090.236699,0.083778
1093.948010,0.083414
1097.654906,0.083556
1102.590565,0.083357
1106.287158,0.082994
1109.979334,0.083222
1113.667096,0.083112
1117.350441,0.082647
1121.029371,0.082589
1124.703885,0.082017
1128.373984,0.081756
1132.039667,0.081030
1135.700934,0.080260
1140.575755,0.079220
1144.226718,0.077935
1147.873267,0.076746
1151.515399,0.075008
1155.153116,0.073412
1158.786417,0.072005
1162.415303,0.071279
1166.039773,0.070034
1169.659827,0.069076
1173.275465,0.067818
1176.886688,0.066653
1181.694783,0.065715
1185.295703,0.064518
1188.892206,0.064045
1192.484295,0.063386
1196.071967,0.062582
1199.655224,0.062561
1203.234065,0.062053
1206.808491,0.061743
1210.378500,0.061721
1213.944094,0.061656
1218.691351,0.062028
1222.246642,0.062044
1225.797517,0.062434
1229.343977,0.062601
1232.886021,0.062964
1236.423649,0.063186
1239.956861,0.063383
1243.485658,0.063436
1247.010039,0.063537
1250.530005,0.063386
1254.045554,0.063820
1258.726085,0.063526
1262.231332,0.063796
1265.732163,0.063937
1269.228578,0.063559
1272.720577,0.063702
1276.208161,0.063647
1279.691329,0.063794
1283.170082,0.063934
1286.644418,0.064303
1290.114340,0.064242
1294.734032,0.063927
1298.193650,0.064031
1301.648852,0.064069
1305.099639,0.063950
1308.546010,0.063598
1311.987965,0.063353
1315.425504,0.062738
1318.858628,0.062265
1322.287336,0.061668
1325.711628,0.060773
1329.131505,0.059657
1333.684472,0.058383
1337.094045,0.057132
1340.499203,0.055660
1343.899945,0.054532
1347.296272,0.053138
1350.688183,0.051614
1354.075678,0.050301
1357.458757,0.049028
1360.837421,0.047844
1364.211669,0.046946
1367.581501,0.046270
1372.067742,0.044976
1375.427272,0.044174
1378.782385,0.043135
1382.133083,0.042082
1385.479365,0.041131
1388.821231,0.039507
1392.158682,0.037405
1395.491717,0.035338
1398.820337,0.033223
1402.144540,0.030721
1406.569943,0.027783
1409.883843,0.025567
1413.193328,0.023334
1416.498397,0.021639
1419.799051,0.020135
1423.095289,0.018761
1426.387111,0.017680
1429.674517,0.016904
1432.957508,0.016280
1436.236083,0.015815
1439.510242,0.015265
1443.868919,0.015045
1447.132775,0.014691
1450.392216,0.014398
1453.647240,0.014179
1456.897849,0.014433
1460.144043,0.014374
1463.385821,0.014256
1466.623183,0.014098
1469.856129,0.014253
1473.084660,0.014026
1477.382498,0.014288
1480.600726,0.014478
1483.814538,0.014353
1487.023934,0.014439
1490.228914,0.014547
1493.429479,0.014548
1496.625628,0.014619
1499.817361,0.014745
1503.004679,0.015012
1506.187581,0.014996
1509.366067,0.015093
1513.597180,0.015317
1516.765363,0.015440
1519.929131,0.015512
1523.088482,0.015351
1526.243418,0.015731
1529.393939,0.016070
1532.540044,0.015876
1535.681733,0.015761
1538.819006,0.015926
1541.951864,0.015992
1546.122138,0.015987
1549.244693,0.015940
1552.362831,0.015807
1555.476554,0.015930
1558.585862,0.015925
1561.690753,0.015867
1564.791230,0.016294
1567.887290,0.015838
1570.978935,0.016155
1574.066163,0.016111
1577.148977,0.016225
1581.252526,0.016471
1584.325036,0.016238
1587.393130,0.016339
1590.456809,0.016502
1593.516072,0.016845
1596.570919,0.016572
1599.621351,0.017021
1602.667367,0.016980
1605.708967,0.017585
1608.746152,0.017426
1612.788862,0.017785
1615.815744,0.017864
1618.838209,0.017843
1621.856260,0.017616
1624.869894,0.018414
1627.879113,0.018521
1630.883915,0.018760
1633.884303,0.018633
1636.880274,0.019420
1639.871830,0.019028
1642.858971,0.019374
1646.834956,0.019546
1649.811793,0.019724
1652.784214,0.020425
1655.752220,0.020792
1658.715810,0.021404
1661.674984,0.021990
1664.629742,0.022484
1667.580085,0.024084
1670.526013,0.026141
1673.467524,0.027439
1677.382671,0.030203
1680.313879,0.031439
1683.240672,0.031223
1686.163049,0.032025
1689.081010,0.031201
1691.994556,0.030068
1694.903686,0.031038
1697.808400,0.029679
1700.708699,0.028929
