Wavelength (nm),Sample Signal (unitless)
901.663021,8355.000000
905.592173,9097.000000
909.516909,10031.000000
913.437229,10750.000000
917.353134,11869.000000
921.264622,13149.000000
925.171696,14576.000000
929.074353,16147.000000
932.972595,17689.000000
938.163382,19853.000000
942.051321,21380.000000
945.934844,22539.000000
949.813951,24032.000000
953.688643,25354.000000
957.558919,26724.000000
961.424779,27869.000000
965.286223,28528.000000
969.143252,29393.000000
972.995866,29817.000000
978.125814,30396.000000
981.968124,30776.000000
985.806019,31116.000000
989.639497,31249.000000
993.468560,31245.000000
997.293207,31141.000000
1001.113439,31121.000000
1004.929255,30927.000000
1008.740655,30961.000000
1012.547640,30909.000000
1016.350208,30952.000000
1021.413431,31009.000000
1025.205697,31042.000000
1028.993547,31203.000000
1032.776981,31396.000000
1036.556000,31746.000000
1040.330603,31959.000000
1044.100790,32083.000000
1047.866561,32362.000000
1051.627917,32719.000000
1055.384857,32971.000000
1060.387242,33204.000000
1064.133879,33533.000000
1067.876100,33713.000000
1071.613906,34067.000000
1075.347296,34100.000000
1079.076270,34249.000000
1082.800829,34589.000000
1086.520972,34697.000000
1090.236699,34836.000000
1093.948010,35095.000000
1097.654906,35299.000000
1102.590565,35204.000000
1106.287158,35519.000000
1109.979334,35470.000000
1113.667096,35683.000000
1117.350441,35762.000000
1121.029371,35744.000000
1124.703885,35800.000000
1128.373984,35684.000000
1132.039667,35570.000000
1135.700934,35235.000000
1140.575755,34917.000000
1144.226718,34899.000000
1147.873267,34568.000000
1151.515399,34081.000000
1155.153116,33876.000000
1158.786417,33338.000000
1162.415303,33064.000000
1166.039773,32979.000000
1169.659827,32841.000000
1173.275465,32863.000000
1176.886688,32821.000000
1181.694783,32407.000000
1185.295703,32382.000000
1188.892206,32680.000000
1192.484295,32852.000000
1196.071967,33098.000000
1199.655224,33409.000000
1203.234065,33608.000000
1206.808491,33772.000000
1210.378500,34431.000000
1213.944094,34763.000000
1218.691351,35544.000000
1222.246642,36491.000000
1225.797517,37436.000000
1229.343977,37939.000000
1232.886021,38302.000000
1236.423649,39317.000000
1239.956861,40019.000000
1243.485658,40317.000000
1247.010039,40916.000000
1250.530005,41612.000000
1254.045554,41840.000000
1258.726085,42444.000000
1262.231332,42833.000000
1265.732163,43224.000000
1269.228578,43590.000000
1272.720577,43983.000000
1276.208161,44456.000000
1279.691329,44840.000000
1283.170082,45214.000000
1286.644418,45666.000000
1290.114340,45507.000000
1294.734032,45979.000000
1298.193650,46188.000000
1301.648852,46351.000000
1305.099639,46174.000000
1308.546010,46092.000000
1311.987965,46088.000000
1315.425504,45739.000000
1318.858628,45389.000000
1322.287336,45232.000000
1325.711628,44341.000000
1329.131505,43900.000000
1333.684472,42927.000000
1337.094045,41959.000000
1340.499203,41207.000000
1343.899945,40301.000000
1347.296272,39256.000000
1350.688183,38072.000000
1354.075678,37119.000000
1357.458757,36113.000000
1360.837421,35043.000000
1364.211669,34377.000000
1367.581501,33738.000000
1372.067742,32776.000000
1375.427272,32062.000000
1378.782385,31172.000000
1382.133083,29980.000000
1385.479365,28779.000000
1388.821231,27345.000000
1392.158682,26006.000000
1395.491717,24330.000000
1398.820337,22808.000000
1402.144540,21234.000000
1406.569943,18572.000000
1409.883843,17150.000000
1413.193328,15582.000000
1416.498397,14213.000000
1419.799051,12978.000000
1423.095289,12183.000000
1426.387111,11429.000000
1429.674517,10891.000000
1432.957508,10431.000000
1436.236083,10131.000000
1439.510242,9908.000000
1443.868919,9709.000000
1447.132775,9545.000000
1450.392216,9415.000000
1453.647240,9341.000000
1456.897849,9546.000000
1460.144043,9315.000000
1463.385821,9203.000000
1466.623183,9298.000000
1469.856129,9266.000000
1473.084660,9171.000000
1477.382498,8946.000000
1480.600726,9079.000000
1483.814538,8951.000000
1487.023934,9114.000000
1490.228914,9074.000000
1493.429479,9035.000000
1496.625628,8902.000000
1499.817361,8955.000000
1503.004679,9083.000000
1506.187581,8826.000000
1509.366067,9091.000000
1513.597180,8802.000000
1516.765363,8911.000000
1519.929131,8746.000000
1523.088482,8789.000000
1526.243418,8940.000000
1529.393939,8767.000000
1532.540044,8720.000000
1535.681733,8564.000000
1538.819006,8460.000000
1541.951864,8372.000000
1546.122138,8115.000000
1549.244693,8021.000000
1552.362831,8057.000000
1555.476554,7922.000000
1558.585862,7692.000000
1561.690753,7615.000000
1564.791230,7433.000000
1567.887290,7576.000000
1570.978935,7272.000000
1574.066163,7067.000000
1577.148977,6994.000000
1581.252526,6989.000000
1584.325036,6826.000000
1587.393130,6876.000000
1590.456809,6799.000000
1593.516072,6582.000000
1596.570919,6537.000000
1599.621351,6513.000000
1602.667367,6443.000000
1605.708967,6331.000000
1608.746152,6297.000000
1612.788862,6256.000000
1615.815744,6333.000000
1618.838209,6259.000000
1621.856260,5974.000000
1624.869894,6026.000000
1627.879113,6074.000000
1630.883915,5829.000000
1633.884303,5707.000000
1636.880274,5604.000000
1639.871830,5605.000000
1642.858971,5360.000000
1646.834956,5328.000000
1649.811793,5326.000000
1652.784214,5281.000000
1655.752220,5107.000000
1658.715810,4912.000000
1661.674984,4893.000000
1664.629742,4770.000000
1667.580085,4430.000000
1670.526013,4183.000000
1673.467524,3940.000000
1677.382671,3709.000000
1680.313879,3273.000000
1683.240672,2934.000000
1686.163049,2268.000000
1689.081010,2157.000000
1691.994556,1706.000000
1694.903686,1606.000000
1697.808400,1171.000000
1700.708699,1033.000000
