Wavelength (nm),Absorbance (AU)
901.663021,0.962205
905.592173,0.962672
909.516909,0.966096
913.437229,0.972646
917.353134,0.973262
921.264622,0.966840
925.171696,0.973321
929.074353,0.970650
932.972595,0.974529
938.163382,0.972405
942.051321,0.971421
945.934844,0.967562
949.813951,0.967468
953.688643,0.964484
957.558919,0.966833
961.424779,0.968052
965.286223,0.970769
969.143252,0.971244
972.995866,0.975587
978.125814,0.977959
981.968124,0.982893
985.806019,0.984523
989.639497,0.987385
993.468560,0.987130
997.293207,0.987574
1001.113439,0.987753
1004.929255,0.986159
1008.740655,0.982943
1012.547640,0.981649
1016.350208,0.977447
1021.413431,0.978327
1025.205697,0.973793
1028.993547,0.973802
1032.776981,0.971583
1036.556000,0.968802
1040.330603,0.968181
1044.100790,0.966259
1047.866561,0.963823
1051.627917,0.963007
1055.384857,0.962264
1060.387242,0.960874
1064.133879,0.960576
1067.876100,0.959588
1071.613906,0.958311
1075.347296,0.957506
1079.076270,0.957767
1082.800829,0.954811
1086.520972,0.956705
1090.236699,0.955334
1093.948010,0.954529
1097.654906,0.953519
1102.590565,0.954201
1106.287158,0.952117
1109.979334,0.953396
1113.667096,0.952944
1117.350441,0.955315
1121.029371,0.954961
1124.703885,0.955278
1128.373984,0.955971
1132.039667,0.961598
1135.700934,0.964476
1140.575755,0.970297
1144.226718,0.975874
1147.873267,0.983567
1151.515399,0.989967
1155.153116,0.997336
1158.786417,1.006135
1162.415303,1.011652
1166.039773,1.018293
1169.659827,1.021980
1173.275465,1.027757
1176.886688,1.036095
1181.694783,1.040302
1185.295703,1.044076
1188.892206,1.050499
1192.484295,1.051244
1196.071967,1.055615
1199.655224,1.059178
1203.234065,1.058722
1206.808491,1.060730
1210.378500,1.060737
1213.944094,1.062516
1218.691351,1.059005
1222.246642,1.056912
1225.797517,1.055327
1229.343977,1.052023
1232.886021,1.048779
1236.423649,1.047742
1239.956861,1.046103
1243.485658,1.044485
1247.010039,1.043539
1250.530005,1.043708
1254.045554,1.042011
1258.726085,1.041932
1262.231332,1.040475
1265.732163,1.039719
1269.228578,1.039816
1272.720577,1.036972
1276.208161,1.036960
1279.691329,1.036745
1283.170082,1.035816
1286.644418,1.034395
1290.114340,1.034695
1294.734032,1.033835
1298.193650,1.033107
1301.648852,1.034029
1305.099639,1.034533
1308.546010,1.036490
1311.987965,1.039022
1315.425504,1.040859
1318.858628,1.045640
1322.287336,1.049604
1325.711628,1.054343
1329.131505,1.061088
1333.684472,1.070655
1337.094045,1.078426
1340.499203,1.086303
1343.899945,1.095731
1347.296272,1.105154
1350.688183,1.114778
1354.075678,1.126509
1357.458757,1.135255
1360.837421,1.146435
1364.211669,1.151997
1367.581501,1.157444
1372.067742,1.166094
1375.427272,1.173681
1378.782385,1.180405
1382.133083,1.190353
1385.479365,1.200013
1388.821231,1.214113
1392.158682,1.231280
1395.491717,1.249745
1398.820337,1.269917
1402.144540,1.294207
1406.569943,1.323639
1409.883843,1.344562
1413.193328,1.362893
1416.498397,1.376401
1419.799051,1.387814
1423.095289,1.398448
1426.387111,1.406651
1429.674517,1.405717
1432.957508,1.413127
1436.236083,1.414833
1439.510242,1.418320
1443.868919,1.417628
1447.132775,1.421161
1450.392216,1.420615
1453.647240,1.422136
1456.897849,1.420214
1460.144043,1.423288
1463.385821,1.421489
1466.623183,1.423460
1469.856129,1.420452
1473.084660,1.420670
1477.382498,1.420818
1480.600726,1.421852
1483.814538,1.423569
1487.023934,1.426622
1490.228914,1.424862
1493.429479,1.421117
1496.625628,1.424641
1499.817361,1.420280
1503.004679,1.419739
1506.187581,1.422573
1509.366067,1.420632
1513.597180,1.418317
1516.765363,1.418389
1519.929131,1.414575
1523.088482,1.416475
1526.243418,1.413932
1529.393939,1.416419
1532.540044,1.414655
1535.681733,1.417778
1538.819006,1.418153
1541.951864,1.416947
1546.122138,1.419660
1549.244693,1.418156
1552.362831,1.414495
1555.476554,1.418615
1558.585862,1.415032
1561.690753,1.413581
1564.791230,1.417855
1567.887290,1.417943
1570.978935,1.416473
1574.066163,1.412883
1577.148977,1.415474
1581.252526,1.414009
1584.325036,1.412239
1587.393130,1.412607
1590.456809,1.411161
1593.516072,1.414874
1596.570919,1.413652
1599.621351,1.408486
1602.667367,1.412345
1605.708967,1.403695
1608.746152,1.403313
1612.788862,1.396873
1615.815744,1.398692
1618.838209,1.397453
1621.856260,1.388838
1624.869894,1.392328
1627.879113,1.389412
1630.883915,1.388613
1633.884303,1.381933
1636.880274,1.386309
1639.871830,1.385473
1642.858971,1.377803
1646.834956,1.365642
1649.811793,1.371695
1652.784214,1.359886
1655.752220,1.356103
1658.715810,1.342996
1661.674984,1.328270
1664.629742,1.300945
1667.580085,1.278970
1670.526013,1.240876
1673.467524,1.207621
1677.382671,1.155384
1680.313879,1.119283
1683.240672,1.096166
1686.163049,1.088767
1689.081010,1.068005
1691.994556,1.082516
1694.903686,1.081455
1697.808400,1.086995
1700.708699,1.113452
