Wavelength (nm),Absorbance (AU)
901.663021,0.835480
905.592173,0.838008
909.516909,0.838353
913.437229,0.839677
917.353134,0.840200
921.264622,0.838353
925.171696,0.837311
929.074353,0.840529
932.972595,0.844455
938.163382,0.844552
942.051321,0.850354
945.934844,0.851170
949.813951,0.852877
953.688643,0.856021
957.558919,0.858979
961.424779,0.861825
965.286223,0.866088
969.143252,0.870258
972.995866,0.874075
978.125814,0.879903
981.968124,0.882715
985.806019,0.886228
989.639497,0.888915
993.468560,0.891624
997.293207,0.893296
1001.113439,0.894866
1004.929255,0.893574
1008.740655,0.893682
1012.547640,0.895259
1016.350208,0.893085
1021.413431,0.894808
1025.205697,0.893265
1028.993547,0.892080
1032.776981,0.891033
1036.556000,0.888726
1040.330603,0.888999
1044.100790,0.886491
1047.866561,0.885449
1051.627917,0.885246
1055.384857,0.884340
1060.387242,0.883275
1064.133879,0.880733
1067.876100,0.880441
1071.613906,0.879259
1075.347296,0.878802
1079.076270,0.877032
1082.800829,0.877437
1086.520972,0.875840
1090.236699,0.875845
1093.948010,0.873100
1097.654906,0.872764
1102.590565,0.872122
1106.287158,0.870383
1109.979334,0.870281
1113.667096,0.869567
1117.350441,0.869703
1121.029371,0.868664
1124.703885,0.870200
1128.373984,0.871069
1132.039667,0.872995
1135.700934,0.874242
1140.575755,0.878425
1144.226718,0.882152
1147.873267,0.888178
1151.515399,0.891952
1155.153116,0.897768
1158.786417,0.903729
1162.415303,0.909454
1166.039773,0.916056
1169.659827,0.919659
1173.275465,0.924702
1176.886688,0.931923
1181.694783,0.938402
1185.295703,0.943139
1188.892206,0.948684
1192.484295,0.951800
1196.071967,0.954771
1199.655224,0.957459
1203.234065,0.959740
1206.808491,0.961711
1210.378500,0.962393
1213.944094,0.961885
1218.691351,0.960915
1222.246642,0.957736
1225.797517,0.954504
1229.343977,0.952514
1232.886021,0.951901
1236.423649,0.950291
1239.956861,0.949829
1243.485658,0.949084
1247.010039,0.949278
1250.530005,0.950439
1254.045554,0.949983
1258.726085,0.950136
1262.231332,0.950165
1265.732163,0.950587
1269.228578,0.950490
1272.720577,0.950903
1276.208161,0.950797
1279.691329,0.949319
1283.170082,0.949758
1286.644418,0.949176
1290.114340,0.948706
1294.734032,0.948294
1298.193650,0.947910
1301.648852,0.947535
1305.099639,0.948237
1308.546010,0.948893
1311.987965,0.950614
1315.425504,0.952353
1318.858628,0.955294
1322.287336,0.957636
1325.711628,0.961456
1329.131505,0.965510
1333.684472,0.973738
1337.094045,0.978496
1340.499203,0.985877
1343.899945,0.993402
1347.296272,1.002865
1350.688183,1.011403
1354.075678,1.020516
1357.458757,1.029081
1360.837421,1.039079
1364.211669,1.046321
1367.581501,1.053231
1372.067742,1.060397
1375.427272,1.066896
1378.782385,1.073196
1382.133083,1.082321
1385.479365,1.093386
1388.821231,1.106918
1392.158682,1.122631
1395.491717,1.142697
1398.820337,1.166177
1402.144540,1.193842
1406.569943,1.237199
1409.883843,1.277409
1413.193328,1.317258
1416.498397,1.358769
1419.799051,1.401558
1423.095289,1.445806
1426.387111,1.479007
1429.674517,1.513473
1432.957508,1.539687
1436.236083,1.565257
1439.510242,1.581760
1443.868919,1.606786
1447.132775,1.620916
1450.392216,1.629253
1453.647240,1.636148
1456.897849,1.646204
1460.144043,1.645142
1463.385821,1.659384
1466.623183,1.663687
1469.856129,1.664009
1473.084660,1.661505
1477.382498,1.668523
1480.600726,1.668706
1483.814538,1.668122
1487.023934,1.667035
1490.228914,1.667643
1493.429479,1.665987
1496.625628,1.656403
1499.817361,1.657838
1503.004679,1.657091
1506.187581,1.648179
1509.366067,1.646635
1513.597180,1.643705
1516.765363,1.643275
1519.929131,1.634603
1523.088482,1.629694
1526.243418,1.629591
1529.393939,1.624764
1532.540044,1.625742
1535.681733,1.621939
1538.819006,1.625119
1541.951864,1.621790
1546.122138,1.623011
1549.244693,1.621944
1552.362831,1.624069
1555.476554,1.623842
1558.585862,1.622550
1561.690753,1.621137
1564.791230,1.621762
1567.887290,1.624653
1570.978935,1.625960
1574.066163,1.624828
1577.148977,1.627270
1581.252526,1.622779
1584.325036,1.621915
1587.393130,1.607734
1590.456809,1.601686
1593.516072,1.608631
1596.570919,1.595596
1599.621351,1.593089
1602.667367,1.581462
1605.708967,1.581742
1608.746152,1.564811
1612.788862,1.572076
1615.815744,1.560815
1618.838209,1.549774
1621.856260,1.551684
1624.869894,1.538603
1627.879113,1.531174
1630.883915,1.522112
1633.884303,1.518416
1636.880274,1.511773
1639.871830,1.503484
1642.858971,1.501866
1646.834956,1.492045
1649.811793,1.483816
1652.784214,1.484741
1655.752220,1.484422
1658.715810,1.475726
1661.674984,1.475782
1664.629742,1.465716
1667.580085,1.461331
1670.526013,1.453357
1673.467524,1.457188
1677.382671,1.449590
1680.313879,1.448093
1683.240672,1.458631
1686.163049,1.460263
1689.081010,1.429028
1691.994556,1.473308
1694.903686,1.466606
1697.808400,1.467834
1700.708699,1.443210
