Wavelength (nm),Sample Signal (unitless)
901.663021,8312.000000
905.592173,9090.000000
909.516909,9829.000000
913.437229,10854.000000
917.353134,11637.000000
921.264622,13051.000000
925.171696,14484.000000
929.074353,16141.000000
932.972595,17939.000000
938.163382,20132.000000
942.051321,21663.000000
945.934844,23187.000000
949.813951,24996.000000
953.688643,26226.000000
957.558919,27766.000000
961.424779,28966.000000
965.286223,29890.000000
969.143252,30648.000000
972.995866,31180.000000
978.125814,31724.000000
981.968124,32244.000000
985.806019,32425.000000
989.639497,32784.000000
993.468560,32731.000000
997.293207,32743.000000
1001.113439,32706.000000
1004.929255,32623.000000
1008.740655,32686.000000
1012.547640,32885.000000
1016.350208,33055.000000
1021.413431,33434.000000
1025.205697,33636.000000
1028.993547,33896.000000
1032.776981,34096.000000
1036.556000,34674.000000
1040.330603,34924.000000
1044.100790,35238.000000
1047.866561,35608.000000
1051.627917,35903.000000
1055.384857,36358.000000
1060.387242,36683.000000
1064.133879,37196.000000
1067.876100,37355.000000
1071.613906,37637.000000
1075.347296,38041.000000
1079.076270,38289.000000
1082.800829,38568.000000
1086.520972,38739.000000
1090.236699,38993.000000
1093.948010,39066.000000
1097.654906,39520.000000
1102.590565,39577.000000
1106.287158,39591.000000
1109.979334,39754.000000
1113.667096,39944.000000
1117.350441,40028.000000
1121.029371,40153.000000
1124.703885,40229.000000
1128.373984,39811.000000
1132.039667,39602.000000
1135.700934,39281.000000
1140.575755,38799.000000
1144.226718,38079.000000
1147.873267,37609.000000
1151.515399,36762.000000
1155.153116,36107.000000
1158.786417,35366.000000
1162.415303,35157.000000
1166.039773,34567.000000
1169.659827,34160.000000
1173.275465,33917.000000
1176.886688,33825.000000
1181.694783,33396.000000
1185.295703,33250.000000
1188.892206,33380.000000
1192.484295,33125.000000
1196.071967,33454.000000
1199.655224,33750.000000
1203.234065,34240.000000
1206.808491,34539.000000
1210.378500,35235.000000
1213.944094,35960.000000
1218.691351,36869.000000
1222.246642,37810.000000
1225.797517,38901.000000
1229.343977,39744.000000
1232.886021,40478.000000
1236.423649,41233.000000
1239.956861,42243.000000
1243.485658,42854.000000
1247.010039,43380.000000
1250.530005,44092.000000
1254.045554,44736.000000
1258.726085,45312.000000
1262.231332,46027.000000
1265.732163,46529.000000
1269.228578,47030.000000
1272.720577,47849.000000
1276.208161,48368.000000
1279.691329,48880.000000
1283.170082,49436.000000
1286.644418,49959.000000
1290.114340,50441.000000
1294.734032,50823.000000
1298.193650,50908.000000
1301.648852,51108.000000
1305.099639,51231.000000
1308.546010,51076.000000
1311.987965,50964.000000
1315.425504,50685.000000
1318.858628,50034.000000
1322.287336,49508.000000
1325.711628,48499.000000
1329.131505,47766.000000
1333.684472,46175.000000
1337.094045,44892.000000
1340.499203,43633.000000
1343.899945,42279.000000
1347.296272,41056.000000
1350.688183,39396.000000
1354.075678,38116.000000
1357.458757,36731.000000
1360.837421,35503.000000
1364.211669,34454.000000
1367.581501,33572.000000
1372.067742,32658.000000
1375.427272,31659.000000
1378.782385,30662.000000
1382.133083,29283.000000
1385.479365,27952.000000
1388.821231,26417.000000
1392.158682,24830.000000
1395.491717,23023.000000
1398.820337,21102.000000
1402.144540,19478.000000
1406.569943,17354.000000
1409.883843,16186.000000
1413.193328,15079.000000
1416.498397,14052.000000
1419.799051,13374.000000
1423.095289,13007.000000
1426.387111,12668.000000
1429.674517,12713.000000
1432.957508,12470.000000
1436.236083,12299.000000
1439.510242,12417.000000
1443.868919,12124.000000
1447.132775,12205.000000
1450.392216,12119.000000
1453.647240,12346.000000
1456.897849,12197.000000
1460.144043,12148.000000
1463.385821,12267.000000
1466.623183,12025.000000
1469.856129,12067.000000
1473.084660,12001.000000
1477.382498,11920.000000
1480.600726,11865.000000
1483.814538,11925.000000
1487.023934,11944.000000
1490.228914,11779.000000
1493.429479,11882.000000
1496.625628,11501.000000
1499.817361,11647.000000
1503.004679,11733.000000
1506.187581,11521.000000
1509.366067,11223.000000
1513.597180,11333.000000
1516.765363,11075.000000
1519.929131,11072.000000
1523.088482,11050.000000
1526.243418,11027.000000
1529.393939,10954.000000
1532.540044,10823.000000
1535.681733,10674.000000
1538.819006,10697.000000
1541.951864,10386.000000
1546.122138,10145.000000
1549.244693,10056.000000
1552.362831,9932.000000
1555.476554,9866.000000
1558.585862,9628.000000
1561.690753,9649.000000
1564.791230,9334.000000
1567.887290,9330.000000
1570.978935,9175.000000
1574.066163,8963.000000
1577.148977,9018.000000
1581.252526,8663.000000
1584.325036,8733.000000
1587.393130,8377.000000
1590.456809,8258.000000
1593.516072,8110.000000
1596.570919,7936.000000
1599.621351,7976.000000
1602.667367,7617.000000
1605.708967,7529.000000
1608.746152,7499.000000
1612.788862,7313.000000
1615.815744,7157.000000
1618.838209,6967.000000
1621.856260,6956.000000
1624.869894,7005.000000
1627.879113,6573.000000
1630.883915,6645.000000
1633.884303,6317.000000
1636.880274,6372.000000
1639.871830,5986.000000
1642.858971,6010.000000
1646.834956,6005.000000
1649.811793,5739.000000
1652.784214,5279.000000
1655.752220,5556.000000
1658.715810,5348.000000
1661.674984,5256.000000
1664.629742,5078.000000
1667.580085,4950.000000
1670.526013,4721.000000
1673.467524,4600.000000
1677.382671,4293.000000
1680.313879,3678.000000
1683.240672,3440.000000
1686.163049,3036.000000
1689.081010,2665.000000
1691.994556,2296.000000
1694.903686,1990.000000
1697.808400,1588.000000
1700.708699,1316.000000
