Wavelength (nm),Sample Signal (unitless)
901.663021,9133.000000
905.592173,9987.000000
909.516909,10918.000000
913.437229,11640.000000
917.353134,12913.000000
921.264622,14137.000000
925.171696,15750.000000
929.074353,17472.000000
932.972595,19328.000000
938.163382,21702.000000
942.051321,23375.000000
945.934844,24795.000000
949.813951,26372.000000
953.688643,27885.000000
957.558919,29083.000000
961.424779,30203.000000
965.286223,30858.000000
969.143252,31772.000000
972.995866,32307.000000
978.125814,32394.000000
981.968124,32654.000000
985.806019,33040.000000
989.639497,33087.000000
993.468560,33363.000000
997.293207,33040.000000
1001.113439,32981.000000
1004.929255,33097.000000
1008.740655,33048.000000
1012.547640,33084.000000
1016.350208,33315.000000
1021.413431,33372.000000
1025.205697,33766.000000
1028.993547,33889.000000
1032.776981,34346.000000
1036.556000,34878.000000
1040.330603,35342.000000
1044.100790,35656.000000
1047.866561,36012.000000
1051.627917,36512.000000
1055.384857,36919.000000
1060.387242,37318.000000
1064.133879,37635.000000
1067.876100,37976.000000
1071.613906,38287.000000
1075.347296,38620.000000
1079.076270,38907.000000
1082.800829,39131.000000
1086.520972,39454.000000
1090.236699,39777.000000
1093.948010,40198.000000
1097.654906,40160.000000
1102.590565,40471.000000
1106.287158,40505.000000
1109.979334,40931.000000
1113.667096,40933.000000
1117.350441,41053.000000
1121.029371,41207.000000
1124.703885,41125.000000
1128.373984,40863.000000
1132.039667,40611.000000
1135.700934,40362.000000
1140.575755,39721.000000
1144.226718,38960.000000
1147.873267,38231.000000
1151.515399,37609.000000
1155.153116,36577.000000
1158.786417,36084.000000
1162.415303,35429.000000
1166.039773,35023.000000
1169.659827,34596.000000
1173.275465,34343.000000
1176.886688,33896.000000
1181.694783,33683.000000
1185.295703,33506.000000
1188.892206,33590.000000
1192.484295,33537.000000
1196.071967,33788.000000
1199.655224,34177.000000
1203.234065,34425.000000
1206.808491,35020.000000
1210.378500,35598.000000
1213.944094,36348.000000
1218.691351,37351.000000
1222.246642,38204.000000
1225.797517,39070.000000
1229.343977,39883.000000
1232.886021,40899.000000
1236.423649,41690.000000
1239.956861,42581.000000
1243.485658,43342.000000
1247.010039,43878.000000
1250.530005,44540.000000
1254.045554,45151.000000
1258.726085,45789.000000
1262.231332,46550.000000
1265.732163,47014.000000
1269.228578,47507.000000
1272.720577,48362.000000
1276.208161,49044.000000
1279.691329,49636.000000
1283.170082,50118.000000
1286.644418,50690.000000
1290.114340,51088.000000
1294.734032,51531.000000
1298.193650,52002.000000
1301.648852,52080.000000
1305.099639,51958.000000
1308.546010,51939.000000
1311.987965,51782.000000
1315.425504,51250.000000
1318.858628,50434.000000
1322.287336,49756.000000
1325.711628,49063.000000
1329.131505,47851.000000
1333.684472,46483.000000
1337.094045,44995.000000
1340.499203,43519.000000
1343.899945,42159.000000
1347.296272,40598.000000
1350.688183,38983.000000
1354.075678,37521.000000
1357.458757,36169.000000
1360.837421,34900.000000
1364.211669,33993.000000
1367.581501,33103.000000
1372.067742,32005.000000
1375.427272,31239.000000
1378.782385,30154.000000
1382.133083,28617.000000
1385.479365,27421.000000
1388.821231,25879.000000
1392.158682,24314.000000
1395.491717,22810.000000
1398.820337,21446.000000
1402.144540,19732.000000
1406.569943,18391.000000
1409.883843,17266.000000
1413.193328,16660.000000
1416.498397,15897.000000
1419.799051,15618.000000
1423.095289,15495.000000
1426.387111,15288.000000
1429.674517,15093.000000
1432.957508,15130.000000
1436.236083,14911.000000
1439.510242,14862.000000
1443.868919,14888.000000
1447.132775,14985.000000
1450.392216,14897.000000
1453.647240,14976.000000
1456.897849,14863.000000
1460.144043,14880.000000
1463.385821,14896.000000
1466.623183,14730.000000
1469.856129,14684.000000
1473.084660,14711.000000
1477.382498,14673.000000
1480.600726,14647.000000
1483.814538,14415.000000
1487.023934,14556.000000
1490.228914,14327.000000
1493.429479,14294.000000
1496.625628,14111.000000
1499.817361,14220.000000
1503.004679,14085.000000
1506.187581,14122.000000
1509.366067,13915.000000
1513.597180,13732.000000
1516.765363,13610.000000
1519.929131,13548.000000
1523.088482,13484.000000
1526.243418,13367.000000
1529.393939,13296.000000
1532.540044,13090.000000
1535.681733,12797.000000
1538.819006,12722.000000
1541.951864,12585.000000
1546.122138,12295.000000
1549.244693,12315.000000
1552.362831,12257.000000
1555.476554,11826.000000
1558.585862,11655.000000
1561.690753,11492.000000
1564.791230,11458.000000
1567.887290,11094.000000
1570.978935,11022.000000
1574.066163,10680.000000
1577.148977,10547.000000
1581.252526,10324.000000
1584.325036,10342.000000
1587.393130,9961.000000
1590.456809,10032.000000
1593.516072,9656.000000
1596.570919,9367.000000
1599.621351,9339.000000
1602.667367,9209.000000
1605.708967,9027.000000
1608.746152,8832.000000
1612.788862,8648.000000
1615.815744,8403.000000
1618.838209,8438.000000
1621.856260,8145.000000
1624.869894,7926.000000
1627.879113,7933.000000
1630.883915,7465.000000
1633.884303,7393.000000
1636.880274,7273.000000
1639.871830,7162.000000
1642.858971,6831.000000
1646.834956,6827.000000
1649.811793,6425.000000
1652.784214,6376.000000
1655.752220,6249.000000
1658.715810,6048.000000
1661.674984,5899.000000
1664.629742,5819.000000
1667.580085,5466.000000
1670.526013,5298.000000
1673.467524,5145.000000
1677.382671,4680.000000
1680.313879,4297.000000
1683.240672,3996.000000
1686.163049,3393.000000
1689.081010,2978.000000
1691.994556,2606.000000
1694.903686,2207.000000
1697.808400,2004.000000
1700.708699,1667.000000
