Wavelength (nm),Absorbance (AU)
901.663021,1.116536
905.592173,1.115640
909.516909,1.116504
913.437229,1.122075
917.353134,1.124508
921.264622,1.126551
925.171696,1.122675
929.074353,1.126594
932.972595,1.120823
938.163382,1.119504
942.051321,1.113462
945.934844,1.115895
949.813951,1.114575
953.688643,1.112723
957.558919,1.110080
961.424779,1.113255
965.286223,1.112601
969.143252,1.115225
972.995866,1.121416
978.125814,1.125458
981.968124,1.125369
985.806019,1.128928
989.639497,1.130984
993.468560,1.132788
997.293207,1.132251
1001.113439,1.130057
1004.929255,1.125501
1008.740655,1.127689
1012.547640,1.119432
1016.350208,1.122741
1021.413431,1.115448
1025.205697,1.113681
1028.993547,1.112180
1032.776981,1.108343
1036.556000,1.107193
1040.330603,1.102127
1044.100790,1.101391
1047.866561,1.100606
1051.627917,1.099063
1055.384857,1.095765
1060.387242,1.094850
1064.133879,1.094830
1067.876100,1.094614
1071.613906,1.094878
1075.347296,1.093390
1079.076270,1.090923
1082.800829,1.090658
1086.520972,1.091298
1090.236699,1.091670
1093.948010,1.091088
1097.654906,1.092185
1102.590565,1.091705
1106.287158,1.092227
1109.979334,1.093987
1113.667096,1.092579
1117.350441,1.093742
1121.029371,1.096187
1124.703885,1.100007
1128.373984,1.103308
1132.039667,1.105802
1135.700934,1.113183
1140.575755,1.121980
1144.226718,1.129757
1147.873267,1.140417
1151.515399,1.151597
1155.153116,1.162148
1158.786417,1.174925
1162.415303,1.182901
1166.039773,1.191291
1169.659827,1.200583
1173.275465,1.208245
1176.886688,1.214782
1181.694783,1.227746
1185.295703,1.231804
1188.892206,1.236962
1192.484295,1.241622
1196.071967,1.249235
1199.655224,1.249385
1203.234065,1.252244
1206.808491,1.253919
1210.378500,1.254125
1213.944094,1.249130
1218.691351,1.249758
1222.246642,1.244936
1225.797517,1.241749
1229.343977,1.238821
1232.886021,1.234796
1236.423649,1.232857
1239.956861,1.231899
1243.485658,1.229690
1247.010039,1.227144
1250.530005,1.225067
1254.045554,1.222234
1258.726085,1.219587
1262.231332,1.218199
1265.732163,1.217919
1269.228578,1.215894
1272.720577,1.214239
1276.208161,1.212446
1279.691329,1.211013
1283.170082,1.209060
1286.644418,1.208910
1290.114340,1.207380
1294.734032,1.203272
1298.193650,1.207477
1301.648852,1.208241
1305.099639,1.207537
1308.546010,1.208902
1311.987965,1.210753
1315.425504,1.215199
1318.858628,1.219841
1322.287336,1.225213
1325.711628,1.233051
1329.131505,1.239565
1333.684472,1.250701
1337.094045,1.262560
1340.499203,1.272077
1343.899945,1.284640
1347.296272,1.296069
1350.688183,1.309892
1354.075678,1.322255
1357.458757,1.332661
1360.837421,1.344539
1364.211669,1.351732
1367.581501,1.361079
1372.067742,1.369663
1375.427272,1.379496
1378.782385,1.391076
1382.133083,1.397451
1385.479365,1.411066
1388.821231,1.429156
1392.158682,1.450589
1395.491717,1.473871
1398.820337,1.500342
1402.144540,1.527838
1406.569943,1.561323
1409.883843,1.589512
1413.193328,1.609361
1416.498397,1.624806
1419.799051,1.641596
1423.095289,1.652502
1426.387111,1.655566
1429.674517,1.666210
1432.957508,1.674794
1436.236083,1.672759
1439.510242,1.677073
1443.868919,1.677955
1447.132775,1.679362
1450.392216,1.675481
1453.647240,1.682911
1456.897849,1.681845
1460.144043,1.683801
1463.385821,1.683402
1466.623183,1.680987
1469.856129,1.691311
1473.084660,1.679958
1477.382498,1.684850
1480.600726,1.683618
1483.814538,1.688134
1487.023934,1.682126
1490.228914,1.681287
1493.429479,1.685217
1496.625628,1.679256
1499.817361,1.679537
1503.004679,1.673288
1506.187581,1.687150
1509.366067,1.673768
1513.597180,1.677303
1516.765363,1.678149
1519.929131,1.671736
1523.088482,1.679302
1526.243418,1.677819
1529.393939,1.672425
1532.540044,1.674381
1535.681733,1.668566
1538.819006,1.668346
1541.951864,1.662847
1546.122138,1.667016
1549.244693,1.675161
1552.362831,1.675718
1555.476554,1.672128
1558.585862,1.673156
1561.690753,1.669384
1564.791230,1.665843
1567.887290,1.670654
1570.978935,1.665300
1574.066163,1.667012
1577.148977,1.664893
1581.252526,1.671319
1584.325036,1.666466
1587.393130,1.665810
1590.456809,1.660919
1593.516072,1.663117
1596.570919,1.661575
1599.621351,1.654614
1602.667367,1.659181
1605.708967,1.657317
1608.746152,1.657811
1612.788862,1.642282
1615.815744,1.651682
1618.838209,1.642928
1621.856260,1.646234
1624.869894,1.635976
1627.879113,1.637804
1630.883915,1.628359
1633.884303,1.628670
1636.880274,1.630143
1639.871830,1.614039
1642.858971,1.624098
1646.834956,1.611557
1649.811793,1.623716
1652.784214,1.604468
1655.752220,1.593199
1658.715810,1.598268
1661.674984,1.562042
1664.629742,1.531758
1667.580085,1.515798
1670.526013,1.475463
1673.467524,1.429424
1677.382671,1.385908
1680.313879,1.356296
1683.240672,1.332547
1686.163049,1.312780
1689.081010,1.314687
1691.994556,1.305918
1694.903686,1.320701
1697.808400,1.306466
1700.708699,1.308166
