Wavelength (nm),Sample Signal (unitless)
901.663021,21457.000000
905.592173,23180.000000
909.516909,24894.000000
913.437229,27150.000000
917.353134,29642.000000
921.264622,32677.000000
925.171696,36024.000000
929.074353,40159.000000
932.972595,43986.000000
938.163382,49173.000000
942.051321,52901.000000
945.934844,56802.000000
949.813951,60301.000000
953.688643,63834.000000
957.558919,66788.000000
961.424779,69801.000000
965.286223,72305.000000
969.143252,74131.000000
972.995866,75499.000000
978.125814,77078.000000
981.968124,77780.000000
985.806019,78590.000000
989.639497,78860.000000
993.468560,78856.000000
997.293207,78497.000000
1001.113439,78190.000000
1004.929255,77986.000000
1008.740655,77897.000000
1012.547640,77764.000000
1016.350208,77860.000000
1021.413431,78085.000000
1025.205697,78179.000000
1028.993547,78642.000000
1032.776981,78966.000000
1036.556000,79458.000000
1040.330603,80029.000000
1044.100790,80890.000000
1047.866561,81494.000000
1051.627917,82042.000000
1055.384857,82668.000000
1060.387242,83181.000000
1064.133879,83813.000000
1067.876100,84360.000000
1071.613906,84781.000000
1075.347296,85388.000000
1079.076270,85906.000000
1082.800829,86127.000000
1086.520972,86776.000000
1090.236699,87051.000000
1093.948010,87208.000000
1097.654906,87579.000000
1102.590565,87886.000000
1106.287158,88010.000000
1109.979334,88121.000000
1113.667096,88322.000000
1117.350441,88312.000000
1121.029371,88208.000000
1124.703885,87976.000000
1128.373984,87755.000000
1132.039667,87495.000000
1135.700934,86761.000000
1140.575755,85933.000000
1144.226718,85093.000000
1147.873267,84079.000000
1151.515399,83033.000000
1155.153116,82054.000000
1158.786417,81086.000000
1162.415303,80167.000000
1166.039773,79757.000000
1169.659827,79330.000000
1173.275465,78877.000000
1176.886688,78457.000000
1181.694783,78607.000000
1185.295703,78404.000000
1188.892206,78815.000000
1192.484295,78936.000000
1196.071967,79585.000000
1199.655224,80409.000000
1203.234065,81133.000000
1206.808491,81984.000000
1210.378500,83415.000000
1213.944094,84788.000000
1218.691351,87088.000000
1222.246642,88549.000000
1225.797517,90430.000000
1229.343977,92267.000000
1232.886021,94064.000000
1236.423649,95776.000000
1239.956861,97119.000000
1243.485658,98537.000000
1247.010039,100054.000000
1250.530005,101202.000000
1254.045554,102388.000000
1258.726085,103667.000000
1262.231332,104667.000000
1265.732163,106024.000000
1269.228578,107113.000000
1272.720577,108376.000000
1276.208161,109482.000000
1279.691329,110699.000000
1283.170082,111542.000000
1286.644418,112373.000000
1290.114340,113092.000000
1294.734032,114054.000000
1298.193650,114579.000000
1301.648852,114725.000000
1305.099639,114918.000000
1308.546010,114766.000000
1311.987965,114669.000000
1315.425504,114036.000000
1318.858628,113390.000000
1322.287336,112072.000000
1325.711628,110911.000000
1329.131505,109365.000000
1333.684472,106925.000000
1337.094045,105113.000000
1340.499203,103068.000000
1343.899945,100949.000000
1347.296272,98468.000000
1350.688183,96010.000000
1354.075678,93291.000000
1357.458757,91035.000000
1360.837421,88909.000000
1364.211669,87098.000000
1367.581501,85566.000000
1372.067742,83429.000000
1375.427272,81698.000000
1378.782385,79566.000000
1382.133083,76973.000000
1385.479365,74286.000000
1388.821231,71204.000000
1392.158682,68035.000000
1395.491717,64455.000000
1398.820337,60820.000000
1402.144540,57119.000000
1406.569943,51788.000000
1409.883843,47739.000000
1413.193328,44242.000000
1416.498397,40786.000000
1419.799051,37854.000000
1423.095289,35442.000000
1426.387111,33333.000000
1429.674517,31723.000000
1432.957508,30434.000000
1436.236083,29639.000000
1439.510242,28795.000000
1443.868919,28193.000000
1447.132775,27696.000000
1450.392216,27406.000000
1453.647240,27152.000000
1456.897849,27053.000000
1460.144043,26818.000000
1463.385821,26688.000000
1466.623183,26621.000000
1469.856129,26403.000000
1473.084660,26515.000000
1477.382498,26251.000000
1480.600726,26432.000000
1483.814538,26615.000000
1487.023934,26362.000000
1490.228914,26607.000000
1493.429479,26524.000000
1496.625628,26606.000000
1499.817361,26577.000000
1503.004679,26799.000000
1506.187581,26695.000000
1509.366067,26705.000000
1513.597180,26763.000000
1516.765363,26597.000000
1519.929131,26602.000000
1523.088482,26567.000000
1526.243418,26621.000000
1529.393939,26441.000000
1532.540044,26198.000000
1535.681733,25835.000000
1538.819006,25573.000000
1541.951864,25423.000000
1546.122138,24977.000000
1549.244693,24709.000000
1552.362831,24180.000000
1555.476554,23985.000000
1558.585862,23638.000000
1561.690753,23144.000000
1564.791230,22775.000000
1567.887290,22237.000000
1570.978935,21925.000000
1574.066163,21519.000000
1577.148977,21553.000000
1581.252526,21063.000000
1584.325036,20692.000000
1587.393130,20448.000000
1590.456809,20192.000000
1593.516072,19944.000000
1596.570919,19517.000000
1599.621351,19408.000000
1602.667367,19238.000000
1605.708967,19085.000000
1608.746152,18999.000000
1612.788862,18722.000000
1615.815744,18443.000000
1618.838209,18175.000000
1621.856260,17996.000000
1624.869894,17854.000000
1627.879113,17630.000000
1630.883915,17275.000000
1633.884303,17028.000000
1636.880274,16709.000000
1639.871830,16514.000000
1642.858971,16303.000000
1646.834956,15714.000000
1649.811793,15589.000000
1652.784214,15123.000000
1655.752220,14881.000000
1658.715810,14477.000000
1661.674984,14196.000000
1664.629742,13970.000000
1667.580085,13317.000000
1670.526013,12871.000000
1673.467524,12402.000000
1677.382671,11251.000000
1680.313879,10440.000000
1683.240672,9269.000000
1686.163049,8237.000000
1689.081010,7039.000000
1691.994556,6194.000000
1694.903686,5281.000000
1697.808400,4487.000000
1700.708699,3901.000000
