Wavelength (nm),Absorbance (AU)
901.663021,1.097714
905.592173,1.092114
909.516909,1.094770
913.437229,1.094801
917.353134,1.096971
921.264622,1.103339
925.171696,1.104477
929.074353,1.104251
932.972595,1.097861
938.163382,1.094391
942.051321,1.093036
945.934844,1.087347
949.813951,1.087450
953.688643,1.087802
957.558919,1.086341
961.424779,1.085458
965.286223,1.089882
969.143252,1.086758
972.995866,1.090297
978.125814,1.094684
981.968124,1.098428
985.806019,1.100828
989.639497,1.100824
993.468560,1.102225
997.293207,1.103307
1001.113439,1.100318
1004.929255,1.097864
1008.740655,1.094339
1012.547640,1.092586
1016.350208,1.090501
1021.413431,1.088141
1025.205697,1.089781
1028.993547,1.083452
1032.776981,1.084454
1036.556000,1.079415
1040.330603,1.077297
1044.100790,1.076964
1047.866561,1.073627
1051.627917,1.075026
1055.384857,1.072592
1060.387242,1.069633
1064.133879,1.069032
1067.876100,1.068838
1071.613906,1.069651
1075.347296,1.067840
1079.076270,1.065557
1082.800829,1.064728
1086.520972,1.065437
1090.236699,1.067104
1093.948010,1.066343
1097.654906,1.065361
1102.590565,1.066103
1106.287158,1.066025
1109.979334,1.066470
1113.667096,1.065612
1117.350441,1.068214
1121.029371,1.068498
1124.703885,1.070156
1128.373984,1.072031
1132.039667,1.075054
1135.700934,1.080839
1140.575755,1.086260
1144.226718,1.093917
1147.873267,1.099931
1151.515399,1.106732
1155.153116,1.116739
1158.786417,1.125437
1162.415303,1.134283
1166.039773,1.140510
1169.659827,1.149248
1173.275465,1.152162
1176.886688,1.158665
1181.694783,1.166520
1185.295703,1.170580
1188.892206,1.175901
1192.484295,1.180365
1196.071967,1.181505
1199.655224,1.185247
1203.234065,1.190449
1206.808491,1.186499
1210.378500,1.186859
1213.944094,1.186411
1218.691351,1.184298
1222.246642,1.187320
1225.797517,1.179708
1229.343977,1.176642
1232.886021,1.173827
1236.423649,1.173095
1239.956861,1.173156
1243.485658,1.172020
1247.010039,1.168204
1250.530005,1.166552
1254.045554,1.167068
1258.726085,1.166730
1262.231332,1.166581
1265.732163,1.166089
1269.228578,1.164341
1272.720577,1.163433
1276.208161,1.162507
1279.691329,1.160828
1283.170082,1.159865
1286.644418,1.158442
1290.114340,1.158715
1294.734032,1.158111
1298.193650,1.158314
1301.648852,1.159728
1305.099639,1.158611
1308.546010,1.161078
1311.987965,1.163472
1315.425504,1.166294
1318.858628,1.170021
1322.287336,1.176946
1325.711628,1.180381
1329.131505,1.187088
1333.684472,1.195925
1337.094045,1.204187
1340.499203,1.212899
1343.899945,1.221779
1347.296272,1.232110
1350.688183,1.242965
1354.075678,1.252401
1357.458757,1.260513
1360.837421,1.269609
1364.211669,1.275863
1367.581501,1.281781
1372.067742,1.287045
1375.427272,1.292949
1378.782385,1.300205
1382.133083,1.308244
1385.479365,1.313513
1388.821231,1.328982
1392.158682,1.340890
1395.491717,1.352650
1398.820337,1.368255
1402.144540,1.384357
1406.569943,1.403764
1409.883843,1.415252
1413.193328,1.430002
1416.498397,1.436961
1419.799051,1.444947
1423.095289,1.454811
1426.387111,1.457978
1429.674517,1.462594
1432.957508,1.463349
1436.236083,1.467399
1439.510242,1.470081
1443.868919,1.470734
1447.132775,1.473178
1450.392216,1.475977
1453.647240,1.472170
1456.897849,1.476922
1460.144043,1.476509
1463.385821,1.475437
1466.623183,1.478496
1469.856129,1.477461
1473.084660,1.479672
1477.382498,1.473592
1480.600726,1.473816
1483.814538,1.476312
1487.023934,1.478342
1490.228914,1.472130
1493.429479,1.477251
1496.625628,1.472344
1499.817361,1.473415
1503.004679,1.470593
1506.187581,1.472985
1509.366067,1.470410
1513.597180,1.472156
1516.765363,1.472943
1519.929131,1.466100
1523.088482,1.469636
1526.243418,1.470008
1529.393939,1.467299
1532.540044,1.467880
1535.681733,1.471173
1538.819006,1.467874
1541.951864,1.467929
1546.122138,1.469496
1549.244693,1.469497
1552.362831,1.473341
1555.476554,1.470716
1558.585862,1.469108
1561.690753,1.466159
1564.791230,1.468143
1567.887290,1.466073
1570.978935,1.465778
1574.066163,1.465861
1577.148977,1.467901
1581.252526,1.467127
1584.325036,1.463118
1587.393130,1.461412
1590.456809,1.454612
1593.516072,1.461181
1596.570919,1.456317
1599.621351,1.453546
1602.667367,1.456802
1605.708967,1.455043
1608.746152,1.450347
1612.788862,1.449158
1615.815744,1.449401
1618.838209,1.447036
1621.856260,1.443266
1624.869894,1.444373
1627.879113,1.441466
1630.883915,1.439731
1633.884303,1.442284
1636.880274,1.437675
1639.871830,1.434523
1642.858971,1.431881
1646.834956,1.431169
1649.811793,1.422159
1652.784214,1.419311
1655.752220,1.410852
1658.715810,1.397210
1661.674984,1.393215
1664.629742,1.364733
1667.580085,1.337867
1670.526013,1.286107
1673.467524,1.269371
1677.382671,1.202173
1680.313879,1.175944
1683.240672,1.142984
1686.163049,1.123778
1689.081010,1.121629
1691.994556,1.121405
1694.903686,1.124136
1697.808400,1.121454
1700.708699,1.124374
