Wavelength (nm),Sample Signal (unitless)
901.663021,11706.000000
905.592173,12942.000000
909.516909,13846.000000
913.437229,15089.000000
917.353134,16544.000000
921.264622,18169.000000
925.171696,20133.000000
929.074353,22332.000000
932.972595,24519.000000
938.163382,27248.000000
942.051321,29352.000000
945.934844,31621.000000
949.813951,33319.000000
953.688643,35144.000000
957.558919,36964.000000
961.424779,38420.000000
965.286223,39830.000000
969.143252,40823.000000
972.995866,41504.000000
978.125814,42408.000000
981.968124,42661.000000
985.806019,43214.000000
989.639497,43201.000000
993.468560,43346.000000
997.293207,43020.000000
1001.113439,43062.000000
1004.929255,42965.000000
1008.740655,43050.000000
1012.547640,42736.000000
1016.350208,42940.000000
1021.413431,43118.000000
1025.205697,43312.000000
1028.993547,43537.000000
1032.776981,43851.000000
1036.556000,44166.000000
1040.330603,44713.000000
1044.100790,45018.000000
1047.866561,45405.000000
1051.627917,45662.000000
1055.384857,46044.000000
1060.387242,46484.000000
1064.133879,46799.000000
1067.876100,47192.000000
1071.613906,47484.000000
1075.347296,47832.000000
1079.076270,48094.000000
1082.800829,48237.000000
1086.520972,48576.000000
1090.236699,48904.000000
1093.948010,49175.000000
1097.654906,49618.000000
1102.590565,49781.000000
1106.287158,49837.000000
1109.979334,50149.000000
1113.667096,50186.000000
1117.350441,50363.000000
1121.029371,50582.000000
1124.703885,50481.000000
1128.373984,50505.000000
1132.039667,50127.000000
1135.700934,49929.000000
1140.575755,49478.000000
1144.226718,49287.000000
1147.873267,48685.000000
1151.515399,47956.000000
1155.153116,47202.000000
1158.786417,47065.000000
1162.415303,46511.000000
1166.039773,46218.000000
1169.659827,45782.000000
1173.275465,45697.000000
1176.886688,45590.000000
1181.694783,45277.000000
1185.295703,45453.000000
1188.892206,45603.000000
1192.484295,45812.000000
1196.071967,46114.000000
1199.655224,46462.000000
1203.234065,47069.000000
1206.808491,47493.000000
1210.378500,48242.000000
1213.944094,49161.000000
1218.691351,50342.000000
1222.246642,51182.000000
1225.797517,52409.000000
1229.343977,53385.000000
1232.886021,54319.000000
1236.423649,55309.000000
1239.956861,56205.000000
1243.485658,57153.000000
1247.010039,57771.000000
1250.530005,58512.000000
1254.045554,59228.000000
1258.726085,60071.000000
1262.231332,60688.000000
1265.732163,61508.000000
1269.228578,61878.000000
1272.720577,62712.000000
1276.208161,63353.000000
1279.691329,64003.000000
1283.170082,64775.000000
1286.644418,65344.000000
1290.114340,65957.000000
1294.734032,66275.000000
1298.193650,66556.000000
1301.648852,66912.000000
1305.099639,67035.000000
1308.546010,66846.000000
1311.987965,66723.000000
1315.425504,66256.000000
1318.858628,65939.000000
1322.287336,65310.000000
1325.711628,64441.000000
1329.131505,63702.000000
1333.684472,62328.000000
1337.094045,61075.000000
1340.499203,59755.000000
1343.899945,58333.000000
1347.296272,56917.000000
1350.688183,55430.000000
1354.075678,53810.000000
1357.458757,52531.000000
1360.837421,51171.000000
1364.211669,50196.000000
1367.581501,49278.000000
1372.067742,48220.000000
1375.427272,47134.000000
1378.782385,45761.000000
1382.133083,44438.000000
1385.479365,43045.000000
1388.821231,41504.000000
1392.158682,39640.000000
1395.491717,37839.000000
1398.820337,36116.000000
1402.144540,34358.000000
1406.569943,31983.000000
1409.883843,30301.000000
1413.193328,28740.000000
1416.498397,27769.000000
1419.799051,26861.000000
1423.095289,26114.000000
1426.387111,25674.000000
1429.674517,25015.000000
1432.957508,24768.000000
1436.236083,24475.000000
1439.510242,24313.000000
1443.868919,24173.000000
1447.132775,23948.000000
1450.392216,23949.000000
1453.647240,23991.000000
1456.897849,23865.000000
1460.144043,23779.000000
1463.385821,23742.000000
1466.623183,23484.000000
1469.856129,23479.000000
1473.084660,23386.000000
1477.382498,23302.000000
1480.600726,23348.000000
1483.814538,23093.000000
1487.023934,23077.000000
1490.228914,22838.000000
1493.429479,22900.000000
1496.625628,22740.000000
1499.817361,22599.000000
1503.004679,22577.000000
1506.187581,22526.000000
1509.366067,22109.000000
1513.597180,22077.000000
1516.765363,21958.000000
1519.929131,21859.000000
1523.088482,21693.000000
1526.243418,21520.000000
1529.393939,21288.000000
1532.540044,21221.000000
1535.681733,20982.000000
1538.819006,20642.000000
1541.951864,20398.000000
1546.122138,20156.000000
1549.244693,19893.000000
1552.362831,19608.000000
1555.476554,19378.000000
1558.585862,19005.000000
1561.690753,18717.000000
1564.791230,18455.000000
1567.887290,18158.000000
1570.978935,17930.000000
1574.066163,17300.000000
1577.148977,17361.000000
1581.252526,16832.000000
1584.325036,16538.000000
1587.393130,16431.000000
1590.456809,16162.000000
1593.516072,15722.000000
1596.570919,15623.000000
1599.621351,15242.000000
1602.667367,15199.000000
1605.708967,14910.000000
1608.746152,14706.000000
1612.788862,14208.000000
1615.815744,13866.000000
1618.838209,13829.000000
1621.856260,13488.000000
1624.869894,13080.000000
1627.879113,13054.000000
1630.883915,12608.000000
1633.884303,12388.000000
1636.880274,12174.000000
1639.871830,11924.000000
1642.858971,11665.000000
1646.834956,11054.000000
1649.811793,10930.000000
1652.784214,10527.000000
1655.752220,10366.000000
1658.715810,10071.000000
1661.674984,9698.000000
1664.629742,9311.000000
1667.580085,8912.000000
1670.526013,8530.000000
1673.467524,8044.000000
1677.382671,7327.000000
1680.313879,6566.000000
1683.240672,5726.000000
1686.163049,5083.000000
1689.081010,4352.000000
1691.994556,3667.000000
1694.903686,3007.000000
1697.808400,2732.000000
1700.708699,2140.000000
