Wavelength (nm),Absorbance (AU)
901.663021,1.000675
905.592173,1.011597
909.516909,1.007952
913.437229,1.009402
917.353134,1.015780
921.264622,1.013623
925.171696,1.022016
929.074353,1.026529
932.972595,1.026315
938.163382,1.023428
942.051321,1.027893
945.934844,1.024404
949.813951,1.023351
953.688643,1.025637
957.558919,1.027303
961.424779,1.028104
965.286223,1.031095
969.143252,1.035094
972.995866,1.037744
978.125814,1.042567
981.968124,1.045109
985.806019,1.049591
989.639497,1.052462
993.468560,1.054123
997.293207,1.055616
1001.113439,1.054551
1004.929255,1.053337
1008.740655,1.053258
1012.547640,1.052100
1016.350208,1.051495
1021.413431,1.051506
1025.205697,1.048226
1028.993547,1.048277
1032.776981,1.045844
1036.556000,1.043039
1040.330603,1.041784
1044.100790,1.036325
1047.866561,1.039048
1051.627917,1.038389
1055.384857,1.036524
1060.387242,1.034298
1064.133879,1.036582
1067.876100,1.033231
1071.613906,1.034286
1075.347296,1.031622
1079.076270,1.031161
1082.800829,1.033249
1086.520972,1.030595
1090.236699,1.031476
1093.948010,1.030309
1097.654906,1.032710
1102.590565,1.031834
1106.287158,1.032060
1109.979334,1.032167
1113.667096,1.031757
1117.350441,1.034216
1121.029371,1.033763
1124.703885,1.035373
1128.373984,1.037753
1132.039667,1.041551
1135.700934,1.044593
1140.575755,1.052573
1144.226718,1.055045
1147.873267,1.062952
1151.515399,1.070940
1155.153116,1.078543
1158.786417,1.086848
1162.415303,1.093512
1166.039773,1.099596
1169.659827,1.108158
1173.275465,1.113141
1176.886688,1.118154
1181.694783,1.125776
1185.295703,1.131306
1188.892206,1.133523
1192.484295,1.138538
1196.071967,1.142250
1199.655224,1.144738
1203.234065,1.148298
1206.808491,1.149319
1210.378500,1.150009
1213.944094,1.147856
1218.691351,1.146878
1222.246642,1.144902
1225.797517,1.144216
1229.343977,1.140154
1232.886021,1.139008
1236.423649,1.135816
1239.956861,1.135172
1243.485658,1.134911
1247.010039,1.133753
1250.530005,1.135141
1254.045554,1.134167
1258.726085,1.132724
1262.231332,1.131694
1265.732163,1.131482
1269.228578,1.130570
1272.720577,1.129325
1276.208161,1.129743
1279.691329,1.128227
1283.170082,1.127640
1286.644418,1.126334
1290.114340,1.126334
1294.734032,1.125003
1298.193650,1.125107
1301.648852,1.126077
1305.099639,1.127549
1308.546010,1.129887
1311.987965,1.132651
1315.425504,1.134320
1318.858628,1.137450
1322.287336,1.141106
1325.711628,1.145642
1329.131505,1.151142
1333.684472,1.160788
1337.094045,1.169580
1340.499203,1.177774
1343.899945,1.186796
1347.296272,1.196966
1350.688183,1.205434
1354.075678,1.215242
1357.458757,1.225073
1360.837421,1.232286
1364.211669,1.240055
1367.581501,1.246948
1372.067742,1.255734
1375.427272,1.262410
1378.782385,1.269967
1382.133083,1.276955
1385.479365,1.286415
1388.821231,1.299439
1392.158682,1.318868
1395.491717,1.334162
1398.820337,1.357033
1402.144540,1.381831
1406.569943,1.411936
1409.883843,1.433706
1413.193328,1.458494
1416.498397,1.474698
1419.799051,1.490449
1423.095289,1.503490
1426.387111,1.513862
1429.674517,1.523954
1432.957508,1.528104
1436.236083,1.533052
1439.510242,1.537451
1443.868919,1.541514
1447.132775,1.539309
1450.392216,1.545242
1453.647240,1.540088
1456.897849,1.545026
1460.144043,1.545371
1463.385821,1.547870
1466.623183,1.549888
1469.856129,1.551684
1473.084660,1.548183
1477.382498,1.548971
1480.600726,1.550242
1483.814538,1.546332
1487.023934,1.546846
1490.228914,1.545083
1493.429479,1.541426
1496.625628,1.548312
1499.817361,1.548629
1503.004679,1.547605
1506.187581,1.548768
1509.366067,1.546860
1513.597180,1.544436
1516.765363,1.545424
1519.929131,1.539785
1523.088482,1.544918
1526.243418,1.550689
1529.393939,1.539882
1532.540044,1.543338
1535.681733,1.543090
1538.819006,1.548233
1541.951864,1.547148
1546.122138,1.543051
1549.244693,1.546369
1552.362831,1.545092
1555.476554,1.549250
1558.585862,1.554895
1561.690753,1.551365
1564.791230,1.549958
1567.887290,1.546449
1570.978935,1.551054
1574.066163,1.549063
1577.148977,1.551069
1581.252526,1.545877
1584.325036,1.551358
1587.393130,1.554229
1590.456809,1.552672
1593.516072,1.551712
1596.570919,1.551149
1599.621351,1.550645
1602.667367,1.552633
1605.708967,1.547468
1608.746152,1.544536
1612.788862,1.542489
1615.815744,1.544897
1618.838209,1.541348
1621.856260,1.540184
1624.869894,1.533901
1627.879113,1.532294
1630.883915,1.535121
1633.884303,1.531323
1636.880274,1.533492
1639.871830,1.530686
1642.858971,1.534119
1646.834956,1.522902
1649.811793,1.518693
1652.784214,1.524787
1655.752220,1.511616
1658.715810,1.499694
1661.674984,1.478791
1664.629742,1.456735
1667.580085,1.438020
1670.526013,1.394243
1673.467524,1.368130
1677.382671,1.311198
1680.313879,1.283537
1683.240672,1.248697
1686.163049,1.249599
1689.081010,1.216983
1691.994556,1.243708
1694.903686,1.220603
1697.808400,1.266361
1700.708699,1.283659
