Wavelength (nm),Sample Signal (unitless)
901.663021,12373.000000
905.592173,13658.000000
909.516909,14637.000000
913.437229,15701.000000
917.353134,17290.000000
921.264622,19077.000000
925.171696,21024.000000
929.074353,23196.000000
932.972595,25516.000000
938.163382,28364.000000
942.051321,30639.000000
945.934844,32769.000000
949.813951,34623.000000
953.688643,36681.000000
957.558919,38416.000000
961.424779,40240.000000
965.286223,41610.000000
969.143252,42551.000000
972.995866,43094.000000
978.125814,44069.000000
981.968124,44468.000000
985.806019,45071.000000
989.639497,45205.000000
993.468560,45267.000000
997.293207,44938.000000
1001.113439,44618.000000
1004.929255,44653.000000
1008.740655,44602.000000
1012.547640,44682.000000
1016.350208,44774.000000
1021.413431,44737.000000
1025.205697,44884.000000
1028.993547,45088.000000
1032.776981,45178.000000
1036.556000,45628.000000
1040.330603,46029.000000
1044.100790,46266.000000
1047.866561,46732.000000
1051.627917,47015.000000
1055.384857,47424.000000
1060.387242,47724.000000
1064.133879,48135.000000
1067.876100,48582.000000
1071.613906,48898.000000
1075.347296,49125.000000
1079.076270,49509.000000
1082.800829,49597.000000
1086.520972,49969.000000
1090.236699,50255.000000
1093.948010,50454.000000
1097.654906,50641.000000
1102.590565,50926.000000
1106.287158,51018.000000
1109.979334,51223.000000
1113.667096,51402.000000
1117.350441,51446.000000
1121.029371,51667.000000
1124.703885,51501.000000
1128.373984,51424.000000
1132.039667,51212.000000
1135.700934,50874.000000
1140.575755,50560.000000
1144.226718,49967.000000
1147.873267,49630.000000
1151.515399,48909.000000
1155.153116,48578.000000
1158.786417,47855.000000
1162.415303,47491.000000
1166.039773,47337.000000
1169.659827,47220.000000
1173.275465,47053.000000
1176.886688,46987.000000
1181.694783,46876.000000
1185.295703,47105.000000
1188.892206,47133.000000
1192.484295,47565.000000
1196.071967,47774.000000
1199.655224,48227.000000
1203.234065,48796.000000
1206.808491,49315.000000
1210.378500,49963.000000
1213.944094,50760.000000
1218.691351,52234.000000
1222.246642,53181.000000
1225.797517,54302.000000
1229.343977,55462.000000
1232.886021,56475.000000
1236.423649,57364.000000
1239.956861,58318.000000
1243.485658,59015.000000
1247.010039,59947.000000
1250.530005,60647.000000
1254.045554,61582.000000
1258.726085,62284.000000
1262.231332,63091.000000
1265.732163,63838.000000
1269.228578,64371.000000
1272.720577,65274.000000
1276.208161,65782.000000
1279.691329,66364.000000
1283.170082,67101.000000
1286.644418,67627.000000
1290.114340,68243.000000
1294.734032,68666.000000
1298.193650,68856.000000
1301.648852,68929.000000
1305.099639,69042.000000
1308.546010,69098.000000
1311.987965,69092.000000
1315.425504,68610.000000
1318.858628,68044.000000
1322.287336,67677.000000
1325.711628,67046.000000
1329.131505,65919.000000
1333.684472,64539.000000
1337.094045,63420.000000
1340.499203,62095.000000
1343.899945,60876.000000
1347.296272,59530.000000
1350.688183,58240.000000
1354.075678,56549.000000
1357.458757,55088.000000
1360.837421,54171.000000
1364.211669,53102.000000
1367.581501,52013.000000
1372.067742,51029.000000
1375.427272,49983.000000
1378.782385,48461.000000
1382.133083,47034.000000
1385.479365,45320.000000
1388.821231,43844.000000
1392.158682,41993.000000
1395.491717,39970.000000
1398.820337,37991.000000
1402.144540,36245.000000
1406.569943,33574.000000
1409.883843,31792.000000
1413.193328,30199.000000
1416.498397,29039.000000
1419.799051,27971.000000
1423.095289,27365.000000
1426.387111,26535.000000
1429.674517,26265.000000
1432.957508,26016.000000
1436.236083,25698.000000
1439.510242,25591.000000
1443.868919,25427.000000
1447.132775,25158.000000
1450.392216,25267.000000
1453.647240,25118.000000
1456.897849,25067.000000
1460.144043,24928.000000
1463.385821,24975.000000
1466.623183,24802.000000
1469.856129,24747.000000
1473.084660,24737.000000
1477.382498,24586.000000
1480.600726,24521.000000
1483.814538,24425.000000
1487.023934,24314.000000
1490.228914,24148.000000
1493.429479,24114.000000
1496.625628,23863.000000
1499.817361,23903.000000
1503.004679,23690.000000
1506.187581,23632.000000
1509.366067,23635.000000
1513.597180,23377.000000
1516.765363,23254.000000
1519.929131,23341.000000
1523.088482,22943.000000
1526.243418,22764.000000
1529.393939,22723.000000
1532.540044,22431.000000
1535.681733,22200.000000
1538.819006,21998.000000
1541.951864,21540.000000
1546.122138,21245.000000
1549.244693,20975.000000
1552.362831,20554.000000
1555.476554,20478.000000
1558.585862,19990.000000
1561.690753,19707.000000
1564.791230,19357.000000
1567.887290,19204.000000
1570.978935,18637.000000
1574.066163,18714.000000
1577.148977,18123.000000
1581.252526,17760.000000
1584.325036,17594.000000
1587.393130,17326.000000
1590.456809,17027.000000
1593.516072,16701.000000
1596.570919,16432.000000
1599.621351,16171.000000
1602.667367,15808.000000
1605.708967,15535.000000
1608.746152,15470.000000
1612.788862,15024.000000
1615.815744,14817.000000
1618.838209,14450.000000
1621.856260,14303.000000
1624.869894,13847.000000
1627.879113,13671.000000
1630.883915,13573.000000
1633.884303,13020.000000
1636.880274,12868.000000
1639.871830,12408.000000
1642.858971,12147.000000
1646.834956,11825.000000
1649.811793,11536.000000
1652.784214,11354.000000
1655.752220,10966.000000
1658.715810,10623.000000
1661.674984,10461.000000
1664.629742,9995.000000
1667.580085,9772.000000
1670.526013,9337.000000
1673.467524,8943.000000
1677.382671,8042.000000
1680.313879,7310.000000
1683.240672,6553.000000
1686.163049,5878.000000
1689.081010,5077.000000
1691.994556,4324.000000
1694.903686,3426.000000
1697.808400,3200.000000
1700.708699,2639.000000
