Wavelength (nm),Sample Signal (unitless)
901.663021,8865.000000
905.592173,9669.000000
909.516909,10499.000000
913.437229,11442.000000
917.353134,12236.000000
921.264622,13664.000000
925.171696,15223.000000
929.074353,16882.000000
932.972595,18612.000000
938.163382,20822.000000
942.051321,22667.000000
945.934844,24241.000000
949.813951,25827.000000
953.688643,27566.000000
957.558919,28778.000000
961.424779,30032.000000
965.286223,31265.000000
969.143252,32207.000000
972.995866,32884.000000
978.125814,33487.000000
981.968124,33805.000000
985.806019,34167.000000
989.639497,34588.000000
993.468560,34605.000000
997.293207,34493.000000
1001.113439,34582.000000
1004.929255,34613.000000
1008.740655,34623.000000
1012.547640,34768.000000
1016.350208,34953.000000
1021.413431,35152.000000
1025.205697,35377.000000
1028.993547,35548.000000
1032.776981,36039.000000
1036.556000,36398.000000
1040.330603,36705.000000
1044.100790,37164.000000
1047.866561,37398.000000
1051.627917,37821.000000
1055.384857,38167.000000
1060.387242,38738.000000
1064.133879,39034.000000
1067.876100,39135.000000
1071.613906,39594.000000
1075.347296,39756.000000
1079.076270,40039.000000
1082.800829,40362.000000
1086.520972,40550.000000
1090.236699,40708.000000
1093.948010,40836.000000
1097.654906,40991.000000
1102.590565,41058.000000
1106.287158,41146.000000
1109.979334,41403.000000
1113.667096,41327.000000
1117.350441,41316.000000
1121.029371,41224.000000
1124.703885,41260.000000
1128.373984,41026.000000
1132.039667,40838.000000
1135.700934,40414.000000
1140.575755,39601.000000
1144.226718,39129.000000
1147.873267,38708.000000
1151.515399,37918.000000
1155.153116,37354.000000
1158.786417,36621.000000
1162.415303,36283.000000
1166.039773,35944.000000
1169.659827,35251.000000
1173.275465,35150.000000
1176.886688,35079.000000
1181.694783,34917.000000
1185.295703,34763.000000
1188.892206,34669.000000
1192.484295,35045.000000
1196.071967,35013.000000
1199.655224,35459.000000
1203.234065,35782.000000
1206.808491,36142.000000
1210.378500,36823.000000
1213.944094,37263.000000
1218.691351,38362.000000
1222.246642,39406.000000
1225.797517,40462.000000
1229.343977,41312.000000
1232.886021,42159.000000
1236.423649,42953.000000
1239.956861,43821.000000
1243.485658,44595.000000
1247.010039,45171.000000
1250.530005,46142.000000
1254.045554,46737.000000
1258.726085,47423.000000
1262.231332,48163.000000
1265.732163,48821.000000
1269.228578,49553.000000
1272.720577,50106.000000
1276.208161,50772.000000
1279.691329,51198.000000
1283.170082,51919.000000
1286.644418,52413.000000
1290.114340,52774.000000
1294.734032,53275.000000
1298.193650,53439.000000
1301.648852,53759.000000
1305.099639,53521.000000
1308.546010,53622.000000
1311.987965,53468.000000
1315.425504,53239.000000
1318.858628,52850.000000
1322.287336,52310.000000
1325.711628,51339.000000
1329.131505,50605.000000
1333.684472,49184.000000
1337.094045,48156.000000
1340.499203,47044.000000
1343.899945,45916.000000
1347.296272,44575.000000
1350.688183,43230.000000
1354.075678,41990.000000
1357.458757,40873.000000
1360.837421,39858.000000
1364.211669,38929.000000
1367.581501,38371.000000
1372.067742,36964.000000
1375.427272,36474.000000
1378.782385,35390.000000
1382.133083,34233.000000
1385.479365,33036.000000
1388.821231,31759.000000
1392.158682,30327.000000
1395.491717,28972.000000
1398.820337,27693.000000
1402.144540,26550.000000
1406.569943,25045.000000
1409.883843,23660.000000
1413.193328,22983.000000
1416.498397,22499.000000
1419.799051,21875.000000
1423.095289,21387.000000
1426.387111,21136.000000
1429.674517,20867.000000
1432.957508,20508.000000
1436.236083,20343.000000
1439.510242,20360.000000
1443.868919,20241.000000
1447.132775,20089.000000
1450.392216,20007.000000
1453.647240,19823.000000
1456.897849,19975.000000
1460.144043,19787.000000
1463.385821,19730.000000
1466.623183,19570.000000
1469.856129,19763.000000
1473.084660,19660.000000
1477.382498,19357.000000
1480.600726,19392.000000
1483.814538,19421.000000
1487.023934,19277.000000
1490.228914,19206.000000
1493.429479,19205.000000
1496.625628,19090.000000
1499.817361,18924.000000
1503.004679,19019.000000
1506.187581,18794.000000
1509.366067,18621.000000
1513.597180,18593.000000
1516.765363,18400.000000
1519.929131,18308.000000
1523.088482,18060.000000
1526.243418,17987.000000
1529.393939,17915.000000
1532.540044,17675.000000
1535.681733,17632.000000
1538.819006,17379.000000
1541.951864,17212.000000
1546.122138,16875.000000
1549.244693,16725.000000
1552.362831,16526.000000
1555.476554,16115.000000
1558.585862,15906.000000
1561.690753,15662.000000
1564.791230,15458.000000
1567.887290,15163.000000
1570.978935,14741.000000
1574.066163,14510.000000
1577.148977,14544.000000
1581.252526,14290.000000
1584.325036,13739.000000
1587.393130,13602.000000
1590.456809,13392.000000
1593.516072,13164.000000
1596.570919,13181.000000
1599.621351,12745.000000
1602.667367,12641.000000
1605.708967,12387.000000
1608.746152,12140.000000
1612.788862,11746.000000
1615.815744,11705.000000
1618.838209,11485.000000
1621.856260,11304.000000
1624.869894,10873.000000
1627.879113,10869.000000
1630.883915,10584.000000
1633.884303,10402.000000
1636.880274,10150.000000
1639.871830,10072.000000
1642.858971,9761.000000
1646.834956,9616.000000
1649.811793,9310.000000
1652.784214,9168.000000
1655.752220,8833.000000
1658.715810,8644.000000
1661.674984,8485.000000
1664.629742,8115.000000
1667.580085,7885.000000
1670.526013,7614.000000
1673.467524,7228.000000
1677.382671,6814.000000
1680.313879,6104.000000
1683.240672,5694.000000
1686.163049,5016.000000
1689.081010,4354.000000
1691.994556,3793.000000
1694.903686,3202.000000
1697.808400,2804.000000
1700.708699,2302.000000
