Wavelength (nm),Absorbance (AU)
901.663021,0.874625
905.592173,0.875368
909.516909,0.876636
913.437229,0.877878
917.353134,0.884161
921.264622,0.882352
925.171696,0.881817
929.074353,0.886092
932.972595,0.881907
938.163382,0.883819
942.051321,0.881913
945.934844,0.883346
949.813951,0.884356
953.688643,0.883490
957.558919,0.884914
961.424779,0.885576
965.286223,0.889817
969.143252,0.893382
972.995866,0.896922
978.125814,0.901714
981.968124,0.906850
985.806019,0.909164
989.639497,0.912354
993.468560,0.913688
997.293207,0.915579
1001.113439,0.915748
1004.929255,0.914379
1008.740655,0.912832
1012.547640,0.913475
1016.350208,0.911099
1021.413431,0.908258
1025.205697,0.909427
1028.993547,0.905299
1032.776981,0.904158
1036.556000,0.900970
1040.330603,0.900526
1044.100790,0.897940
1047.866561,0.896083
1051.627917,0.896190
1055.384857,0.893174
1060.387242,0.891438
1064.133879,0.890254
1067.876100,0.889149
1071.613906,0.885982
1075.347296,0.884827
1079.076270,0.885917
1082.800829,0.884372
1086.520972,0.883607
1090.236699,0.882388
1093.948010,0.880152
1097.654906,0.880739
1102.590565,0.880761
1106.287158,0.879415
1109.979334,0.879437
1113.667096,0.878388
1117.350441,0.878757
1121.029371,0.880471
1124.703885,0.882052
1128.373984,0.883923
1132.039667,0.887342
1135.700934,0.891694
1140.575755,0.898430
1144.226718,0.903962
1147.873267,0.913014
1151.515399,0.919491
1155.153116,0.929397
1158.786417,0.937696
1162.415303,0.948329
1166.039773,0.954140
1169.659827,0.962630
1173.275465,0.970072
1176.886688,0.976511
1181.694783,0.986475
1185.295703,0.991565
1188.892206,0.997888
1192.484295,1.001378
1196.071967,1.005919
1199.655224,1.008853
1203.234065,1.009773
1206.808491,1.011386
1210.378500,1.012458
1213.944094,1.011076
1218.691351,1.009474
1222.246642,1.005758
1225.797517,1.003149
1229.343977,0.999999
1232.886021,0.997691
1236.423649,0.995051
1239.956861,0.993468
1243.485658,0.992682
1247.010039,0.992303
1250.530005,0.992582
1254.045554,0.991580
1258.726085,0.990563
1262.231332,0.989255
1265.732163,0.988093
1269.228578,0.987875
1272.720577,0.986819
1276.208161,0.986482
1279.691329,0.985146
1283.170082,0.985068
1286.644418,0.982806
1290.114340,0.982563
1294.734032,0.980792
1298.193650,0.981154
1301.648852,0.980203
1305.099639,0.980416
1308.546010,0.982860
1311.987965,0.985071
1315.425504,0.988387
1318.858628,0.992482
1322.287336,0.995214
1325.711628,1.000667
1329.131505,1.008319
1333.684472,1.017179
1337.094045,1.026231
1340.499203,1.036654
1343.899945,1.047416
1347.296272,1.058349
1350.688183,1.070362
1354.075678,1.081563
1357.458757,1.092717
1360.837421,1.102312
1364.211669,1.111647
1367.581501,1.118083
1372.067742,1.127903
1375.427272,1.135038
1378.782385,1.143725
1382.133083,1.152118
1385.479365,1.164391
1388.821231,1.178677
1392.158682,1.197016
1395.491717,1.217412
1398.820337,1.240292
1402.144540,1.268025
1406.569943,1.309443
1409.883843,1.339888
1413.193328,1.371344
1416.498397,1.398235
1419.799051,1.423139
1423.095289,1.448553
1426.387111,1.464372
1429.674517,1.479157
1432.957508,1.490341
1436.236083,1.503554
1439.510242,1.513939
1443.868919,1.524266
1447.132775,1.531729
1450.392216,1.533757
1453.647240,1.542119
1456.897849,1.547484
1460.144043,1.544927
1463.385821,1.546444
1466.623183,1.546765
1469.856129,1.548840
1473.084660,1.547667
1477.382498,1.547242
1480.600726,1.548937
1483.814538,1.547440
1487.023934,1.550376
1490.228914,1.547562
1493.429479,1.546475
1496.625628,1.546064
1499.817361,1.546479
1503.004679,1.542382
1506.187581,1.539508
1509.366067,1.537503
1513.597180,1.529083
1516.765363,1.533740
1519.929131,1.530910
1523.088482,1.530497
1526.243418,1.529909
1529.393939,1.526182
1532.540044,1.530754
1535.681733,1.528010
1538.819006,1.532150
1541.951864,1.526399
1546.122138,1.528547
1549.244693,1.529103
1552.362831,1.525868
1555.476554,1.522037
1558.585862,1.530417
1561.690753,1.519912
1564.791230,1.528602
1567.887290,1.527757
1570.978935,1.527878
1574.066163,1.530243
1577.148977,1.526961
1581.252526,1.530505
1584.325036,1.529370
1587.393130,1.524573
1590.456809,1.522585
1593.516072,1.517674
1596.570919,1.518721
1599.621351,1.515261
1602.667367,1.519204
1605.708967,1.510417
1608.746152,1.498481
1612.788862,1.503966
1615.815744,1.509140
1618.838209,1.500539
1621.856260,1.502358
1624.869894,1.500191
1627.879113,1.495781
1630.883915,1.492867
1633.884303,1.496350
1636.880274,1.493960
1639.871830,1.482391
1642.858971,1.480863
1646.834956,1.475399
1649.811793,1.469559
1652.784214,1.477624
1655.752220,1.457712
1658.715810,1.445412
1661.674984,1.443585
1664.629742,1.412321
1667.580085,1.398284
1670.526013,1.368203
1673.467524,1.342939
1677.382671,1.309703
1680.313879,1.281731
1683.240672,1.303798
1686.163049,1.299907
1689.081010,1.289544
1691.994556,1.283929
1694.903686,1.288437
1697.808400,1.327999
1700.708699,1.307215
