Wavelength (nm),Absorbance (AU)
901.663021,0.974965
905.592173,0.971849
909.516909,0.977844
913.437229,0.977249
917.353134,0.977051
921.264622,0.978639
925.171696,0.975006
929.074353,0.975207
932.972595,0.973561
938.163382,0.971443
942.051321,0.966162
945.934844,0.966019
949.813951,0.962146
953.688643,0.960481
957.558919,0.962135
961.424779,0.964843
965.286223,0.963123
969.143252,0.966834
972.995866,0.968055
978.125814,0.972419
981.968124,0.975615
985.806019,0.976806
989.639497,0.977519
993.468560,0.979379
997.293207,0.979440
1001.113439,0.978134
1004.929255,0.976684
1008.740655,0.973008
1012.547640,0.972945
1016.350208,0.969818
1021.413431,0.969271
1025.205697,0.965969
1028.993547,0.964278
1032.776981,0.962194
1036.556000,0.961590
1040.330603,0.961314
1044.100790,0.959340
1047.866561,0.957642
1051.627917,0.955345
1055.384857,0.954852
1060.387242,0.954644
1064.133879,0.954818
1067.876100,0.952974
1071.613906,0.951510
1075.347296,0.949648
1079.076270,0.952570
1082.800829,0.952358
1086.520972,0.951262
1090.236699,0.951344
1093.948010,0.950506
1097.654906,0.951142
1102.590565,0.951976
1106.287158,0.952855
1109.979334,0.953896
1113.667096,0.955654
1117.350441,0.955697
1121.029371,0.959263
1124.703885,0.960144
1128.373984,0.962572
1132.039667,0.967497
1135.700934,0.970784
1140.575755,0.978055
1144.226718,0.985218
1147.873267,0.992947
1151.515399,1.001175
1155.153116,1.008655
1158.786417,1.017589
1162.415303,1.024951
1166.039773,1.036065
1169.659827,1.041431
1173.275465,1.049189
1176.886688,1.053050
1181.694783,1.061595
1185.295703,1.067834
1188.892206,1.071257
1192.484295,1.075513
1196.071967,1.078433
1199.655224,1.082054
1203.234065,1.082357
1206.808491,1.085519
1210.378500,1.084007
1213.944094,1.083085
1218.691351,1.079990
1222.246642,1.077252
1225.797517,1.074356
1229.343977,1.070643
1232.886021,1.069134
1236.423649,1.065247
1239.956861,1.064635
1243.485658,1.062779
1247.010039,1.060472
1250.530005,1.060429
1254.045554,1.057778
1258.726085,1.057035
1262.231332,1.056397
1265.732163,1.053084
1269.228578,1.053267
1272.720577,1.051221
1276.208161,1.050455
1279.691329,1.048596
1283.170082,1.047217
1286.644418,1.045183
1290.114340,1.044337
1294.734032,1.043661
1298.193650,1.044040
1301.648852,1.045534
1305.099639,1.046438
1308.546010,1.047740
1311.987965,1.049535
1315.425504,1.052667
1318.858628,1.055599
1322.287336,1.059329
1325.711628,1.065217
1329.131505,1.071966
1333.684472,1.081243
1337.094045,1.091195
1340.499203,1.099297
1343.899945,1.108859
1347.296272,1.119700
1350.688183,1.127387
1354.075678,1.139229
1357.458757,1.146970
1360.837421,1.158419
1364.211669,1.166549
1367.581501,1.173712
1372.067742,1.182647
1375.427272,1.189854
1378.782385,1.194912
1382.133083,1.205463
1385.479365,1.215864
1388.821231,1.226520
1392.158682,1.244689
1395.491717,1.266329
1398.820337,1.290187
1402.144540,1.313214
1406.569943,1.348922
1409.883843,1.372446
1413.193328,1.393085
1416.498397,1.413320
1419.799051,1.430309
1423.095289,1.446623
1426.387111,1.457472
1429.674517,1.465977
1432.957508,1.475681
1436.236083,1.482550
1439.510242,1.485891
1443.868919,1.490128
1447.132775,1.494449
1450.392216,1.493875
1453.647240,1.497667
1456.897849,1.496974
1460.144043,1.496673
1463.385821,1.497758
1466.623183,1.499387
1469.856129,1.500686
1473.084660,1.501214
1477.382498,1.499948
1480.600726,1.495996
1483.814538,1.495568
1487.023934,1.499887
1490.228914,1.497080
1493.429479,1.493418
1496.625628,1.488914
1499.817361,1.490144
1503.004679,1.487380
1506.187581,1.486485
1509.366067,1.482985
1513.597180,1.484912
1516.765363,1.481978
1519.929131,1.482577
1523.088482,1.478365
1526.243418,1.480606
1529.393939,1.474860
1532.540044,1.474454
1535.681733,1.472355
1538.819006,1.469603
1541.951864,1.471816
1546.122138,1.469883
1549.244693,1.470129
1552.362831,1.470477
1555.476554,1.467467
1558.585862,1.473225
1561.690753,1.467864
1564.791230,1.465754
1567.887290,1.466501
1570.978935,1.465320
1574.066163,1.463997
1577.148977,1.463647
1581.252526,1.453943
1584.325036,1.452869
1587.393130,1.453666
1590.456809,1.448656
1593.516072,1.445085
1596.570919,1.445043
1599.621351,1.442435
1602.667367,1.435647
1605.708967,1.437263
1608.746152,1.432011
1612.788862,1.429024
1615.815744,1.424628
1618.838209,1.419837
1621.856260,1.418152
1624.869894,1.412146
1627.879113,1.407854
1630.883915,1.400148
1633.884303,1.397855
1636.880274,1.390441
1639.871830,1.386099
1642.858971,1.388857
1646.834956,1.377682
1649.811793,1.376953
1652.784214,1.367655
1655.752220,1.365232
1658.715810,1.353288
1661.674984,1.339237
1664.629742,1.309613
1667.580085,1.289846
1670.526013,1.252965
1673.467524,1.216956
1677.382671,1.162266
1680.313879,1.133313
1683.240672,1.110200
1686.163049,1.095222
1689.081010,1.102477
1691.994556,1.087850
1694.903686,1.086417
1697.808400,1.090017
1700.708699,1.089803
