Wavelength (nm),Sample Signal (unitless)
901.663021,9124.000000
905.592173,9863.000000
909.516909,10540.000000
913.437229,11351.000000
917.353134,12223.000000
921.264622,13605.000000
925.171696,14850.000000
929.074353,16329.000000
932.972595,17942.000000
938.163382,19760.000000
942.051321,21167.000000
945.934844,22653.000000
949.813951,23863.000000
953.688643,25020.000000
957.558919,26127.000000
961.424779,27168.000000
965.286223,27823.000000
969.143252,28452.000000
972.995866,29029.000000
978.125814,29318.000000
981.968124,29796.000000
985.806019,30113.000000
989.639497,30200.000000
993.468560,30472.000000
997.293207,30225.000000
1001.113439,29746.000000
1004.929255,29665.000000
1008.740655,29577.000000
1012.547640,29702.000000
1016.350208,29668.000000
1021.413431,29932.000000
1025.205697,29853.000000
1028.993547,30001.000000
1032.776981,30440.000000
1036.556000,30637.000000
1040.330603,30984.000000
1044.100790,31578.000000
1047.866561,31994.000000
1051.627917,32483.000000
1055.384857,32721.000000
1060.387242,33319.000000
1064.133879,33760.000000
1067.876100,34192.000000
1071.613906,34588.000000
1075.347296,34719.000000
1079.076270,35160.000000
1082.800829,35593.000000
1086.520972,35652.000000
1090.236699,35891.000000
1093.948010,36205.000000
1097.654906,36374.000000
1102.590565,36683.000000
1106.287158,36999.000000
1109.979334,36871.000000
1113.667096,36992.000000
1117.350441,36973.000000
1121.029371,37160.000000
1124.703885,37336.000000
1128.373984,37319.000000
1132.039667,37025.000000
1135.700934,37065.000000
1140.575755,36732.000000
1144.226718,36543.000000
1147.873267,36247.000000
1151.515399,35788.000000
1155.153116,35503.000000
1158.786417,35314.000000
1162.415303,35085.000000
1166.039773,35065.000000
1169.659827,34831.000000
1173.275465,34749.000000
1176.886688,34988.000000
1181.694783,34820.000000
1185.295703,34927.000000
1188.892206,35137.000000
1192.484295,35309.000000
1196.071967,35540.000000
1199.655224,35887.000000
1203.234065,36284.000000
1206.808491,36786.000000
1210.378500,37101.000000
1213.944094,37824.000000
1218.691351,38735.000000
1222.246642,39018.000000
1225.797517,40467.000000
1229.343977,41050.000000
1232.886021,41703.000000
1236.423649,42292.000000
1239.956861,42996.000000
1243.485658,43732.000000
1247.010039,44229.000000
1250.530005,44780.000000
1254.045554,45232.000000
1258.726085,45887.000000
1262.231332,46519.000000
1265.732163,46892.000000
1269.228578,47491.000000
1272.720577,47913.000000
1276.208161,48454.000000
1279.691329,48953.000000
1283.170082,49230.000000
1286.644418,49935.000000
1290.114340,50203.000000
1294.734032,50559.000000
1298.193650,50780.000000
1301.648852,50813.000000
1305.099639,50971.000000
1308.546010,50785.000000
1311.987965,50649.000000
1315.425504,50546.000000
1318.858628,50272.000000
1322.287336,49824.000000
1325.711628,49156.000000
1329.131505,48783.000000
1333.684472,47885.000000
1337.094045,46877.000000
1340.499203,46393.000000
1343.899945,45474.000000
1347.296272,44594.000000
1350.688183,43626.000000
1354.075678,42577.000000
1357.458757,41824.000000
1360.837421,41144.000000
1364.211669,40457.000000
1367.581501,39794.000000
1372.067742,39241.000000
1375.427272,38497.000000
1378.782385,37810.000000
1382.133083,36798.000000
1385.479365,35756.000000
1388.821231,34857.000000
1392.158682,33755.000000
1395.491717,32886.000000
1398.820337,31956.000000
1402.144540,30875.000000
1406.569943,29895.000000
1409.883843,29026.000000
1413.193328,28485.000000
1416.498397,27823.000000
1419.799051,27164.000000
1423.095289,27000.000000
1426.387111,26330.000000
1429.674517,25970.000000
1432.957508,25935.000000
1436.236083,25747.000000
1439.510242,25548.000000
1443.868919,25202.000000
1447.132775,25331.000000
1450.392216,25396.000000
1453.647240,25086.000000
1456.897849,25052.000000
1460.144043,24951.000000
1463.385821,24901.000000
1466.623183,25034.000000
1469.856129,24797.000000
1473.084660,24477.000000
1477.382498,24493.000000
1480.600726,24341.000000
1483.814538,24271.000000
1487.023934,24007.000000
1490.228914,24144.000000
1493.429479,23750.000000
1496.625628,23608.000000
1499.817361,23522.000000
1503.004679,23360.000000
1506.187581,23276.000000
1509.366067,23195.000000
1513.597180,22855.000000
1516.765363,22469.000000
1519.929131,22406.000000
1523.088482,22305.000000
1526.243418,21798.000000
1529.393939,21681.000000
1532.540044,21342.000000
1535.681733,21179.000000
1538.819006,20658.000000
1541.951864,20550.000000
1546.122138,19988.000000
1549.244693,19302.000000
1552.362831,19430.000000
1555.476554,18807.000000
1558.585862,18381.000000
1561.690753,18126.000000
1564.791230,17703.000000
1567.887290,17342.000000
1570.978935,16962.000000
1574.066163,16834.000000
1577.148977,16191.000000
1581.252526,15783.000000
1584.325036,15402.000000
1587.393130,15156.000000
1590.456809,14872.000000
1593.516072,14330.000000
1596.570919,14275.000000
1599.621351,13852.000000
1602.667367,13443.000000
1605.708967,13128.000000
1608.746152,13049.000000
1612.788862,12562.000000
1615.815744,12286.000000
1618.838209,11952.000000
1621.856260,11544.000000
1624.869894,11500.000000
1627.879113,11099.000000
1630.883915,11055.000000
1633.884303,10579.000000
1636.880274,10422.000000
1639.871830,10035.000000
1642.858971,9880.000000
1646.834956,9524.000000
1649.811793,9275.000000
1652.784214,9144.000000
1655.752220,8863.000000
1658.715810,8582.000000
1661.674984,8275.000000
1664.629742,8193.000000
1667.580085,7668.000000
1670.526013,7391.000000
1673.467524,7172.000000
1677.382671,6622.000000
1680.313879,6143.000000
1683.240672,5447.000000
1686.163049,4721.000000
1689.081010,4199.000000
1691.994556,3542.000000
1694.903686,3101.000000
1697.808400,2661.000000
1700.708699,2285.000000
