Wavelength (nm),Reflectance (AU)
901.663021,0.112196
905.592173,0.111788
909.516909,0.111051
913.437229,0.109791
917.353134,0.108127
921.264622,0.108004
925.171696,0.107561
929.074353,0.107444
932.972595,0.107418
938.163382,0.107990
942.051321,0.108450
945.934844,0.108577
949.813951,0.108486
953.688643,0.108127
957.558919,0.107370
961.424779,0.107148
965.286223,0.105717
969.143252,0.105771
972.995866,0.104306
978.125814,0.102841
981.968124,0.102361
985.806019,0.101292
989.639497,0.100782
993.468560,0.100292
997.293207,0.100147
1001.113439,0.100540
1004.929255,0.100699
1008.740655,0.101149
1012.547640,0.101409
1016.350208,0.101821
1021.413431,0.102152
1025.205697,0.102694
1028.993547,0.103129
1032.776981,0.103651
1036.556000,0.104113
1040.330603,0.104219
1044.100790,0.104610
1047.866561,0.104991
1051.627917,0.105451
1055.384857,0.105751
1060.387242,0.105972
1064.133879,0.106118
1067.876100,0.106489
1071.613906,0.106476
1075.347296,0.107014
1079.076270,0.107424
1082.800829,0.107558
1086.520972,0.107443
1090.236699,0.107995
1093.948010,0.108271
1097.654906,0.108321
1102.590565,0.108430
1106.287158,0.108579
1109.979334,0.108676
1113.667096,0.109047
1117.350441,0.109104
1121.029371,0.108913
1124.703885,0.108274
1128.373984,0.107977
1132.039667,0.107045
1135.700934,0.106247
1140.575755,0.104830
1144.226718,0.103202
1147.873267,0.101115
1151.515399,0.099244
1155.153116,0.096925
1158.786417,0.095385
1162.415303,0.093682
1166.039773,0.091711
1169.659827,0.090390
1173.275465,0.089151
1176.886688,0.087850
1181.694783,0.085788
1185.295703,0.084947
1188.892206,0.083851
1192.484295,0.082795
1196.071967,0.082076
1199.655224,0.081546
1203.234065,0.081218
1206.808491,0.080847
1210.378500,0.081008
1213.944094,0.081343
1218.691351,0.081734
1222.246642,0.082390
1225.797517,0.083079
1229.343977,0.083425
1232.886021,0.084093
1236.423649,0.084649
1239.956861,0.084709
1243.485658,0.085133
1247.010039,0.085234
1250.530005,0.085357
1254.045554,0.085744
1258.726085,0.085930
1262.231332,0.086005
1265.732163,0.086383
1269.228578,0.086171
1272.720577,0.086488
1276.208161,0.086720
1279.691329,0.086980
1283.170082,0.087496
1286.644418,0.087784
1290.114340,0.087920
1294.734032,0.088112
1298.193650,0.088237
1301.648852,0.088105
1305.099639,0.087936
1308.546010,0.087503
1311.987965,0.086950
1315.425504,0.086365
1318.858628,0.085781
1322.287336,0.084324
1325.711628,0.083179
1329.131505,0.081864
1333.684472,0.079822
1337.094045,0.078048
1340.499203,0.076109
1343.899945,0.074108
1347.296272,0.072237
1350.688183,0.070002
1354.075678,0.068121
1357.458757,0.066275
1360.837421,0.064204
1364.211669,0.062895
1367.581501,0.061899
1372.067742,0.059946
1375.427272,0.058814
1378.782385,0.057650
1382.133083,0.056041
1385.479365,0.054002
1388.821231,0.051897
1392.158682,0.048537
1395.491717,0.045833
1398.820337,0.042682
1402.144540,0.038961
1406.569943,0.034736
1409.883843,0.032045
1413.193328,0.029307
1416.498397,0.027347
1419.799051,0.025824
1423.095289,0.024797
1426.387111,0.023956
1429.674517,0.023224
1432.957508,0.022964
1436.236083,0.022592
1439.510242,0.022227
1443.868919,0.021893
1447.132775,0.022127
1450.392216,0.022262
1453.647240,0.021984
1456.897849,0.021942
1460.144043,0.022005
1463.385821,0.021984
1466.623183,0.021971
1469.856129,0.021587
1473.084660,0.021897
1477.382498,0.021895
1480.600726,0.021950
1483.814538,0.021619
1487.023934,0.022111
1490.228914,0.021901
1493.429479,0.021863
1496.625628,0.022170
1499.817361,0.022121
1503.004679,0.021789
1506.187581,0.022327
1509.366067,0.022272
1513.597180,0.022268
1516.765363,0.022207
1519.929131,0.022369
1523.088482,0.022273
1526.243418,0.022351
1529.393939,0.022215
1532.540044,0.022218
1535.681733,0.022214
1538.819006,0.022449
1541.951864,0.022566
1546.122138,0.022609
1549.244693,0.022237
1552.362831,0.022380
1555.476554,0.022153
1558.585862,0.022163
1561.690753,0.022525
1564.791230,0.022377
1567.887290,0.021862
1570.978935,0.022286
1574.066163,0.022435
1577.148977,0.022202
1581.252526,0.022746
1584.325036,0.022467
1587.393130,0.022498
1590.456809,0.023074
1593.516072,0.022730
1596.570919,0.022887
1599.621351,0.022779
1602.667367,0.022910
1605.708967,0.023160
1608.746152,0.022920
1612.788862,0.023368
1615.815744,0.023696
1618.838209,0.023917
1621.856260,0.023723
1624.869894,0.024132
1627.879113,0.024353
1630.883915,0.024441
1633.884303,0.024748
1636.880274,0.024389
1639.871830,0.024835
1642.858971,0.025407
1646.834956,0.025122
1649.811793,0.025322
1652.784214,0.026378
1655.752220,0.026200
1658.715810,0.027448
1661.674984,0.028299
1664.629742,0.029557
1667.580085,0.031739
1670.526013,0.034850
1673.467524,0.036720
1677.382671,0.040915
1680.313879,0.045196
1683.240672,0.047457
1686.163049,0.047646
1689.081010,0.049048
1691.994556,0.047050
1694.903686,0.045902
1697.808400,0.044175
1700.708699,0.045118
