Wavelength (nm),Sample Signal (unitless)
901.663021,11829.000000
905.592173,12666.000000
909.516909,13880.000000
913.437229,14919.000000
917.353134,16462.000000
921.264622,18139.000000
925.171696,20065.000000
929.074353,22257.000000
932.972595,24600.000000
938.163382,27459.000000
942.051321,29488.000000
945.934844,31344.000000
949.813951,33297.000000
953.688643,35267.000000
957.558919,36940.000000
961.424779,38341.000000
965.286223,39795.000000
969.143252,40685.000000
972.995866,41432.000000
978.125814,42034.000000
981.968124,42444.000000
985.806019,42845.000000
989.639497,43064.000000
993.468560,43051.000000
997.293207,42851.000000
1001.113439,42764.000000
1004.929255,42588.000000
1008.740655,42756.000000
1012.547640,42679.000000
1016.350208,42621.000000
1021.413431,42814.000000
1025.205697,43164.000000
1028.993547,43285.000000
1032.776981,43806.000000
1036.556000,44086.000000
1040.330603,44559.000000
1044.100790,44906.000000
1047.866561,45511.000000
1051.627917,45730.000000
1055.384857,46166.000000
1060.387242,46703.000000
1064.133879,47134.000000
1067.876100,47508.000000
1071.613906,47987.000000
1075.347296,48222.000000
1079.076270,48640.000000
1082.800829,48937.000000
1086.520972,49350.000000
1090.236699,49434.000000
1093.948010,49896.000000
1097.654906,49971.000000
1102.590565,50305.000000
1106.287158,50458.000000
1109.979334,50617.000000
1113.667096,50724.000000
1117.350441,50671.000000
1121.029371,50963.000000
1124.703885,50962.000000
1128.373984,50681.000000
1132.039667,50374.000000
1135.700934,50078.000000
1140.575755,49347.000000
1144.226718,48819.000000
1147.873267,48050.000000
1151.515399,47321.000000
1155.153116,46420.000000
1158.786417,45799.000000
1162.415303,45158.000000
1166.039773,44639.000000
1169.659827,44234.000000
1173.275465,43740.000000
1176.886688,43633.000000
1181.694783,43325.000000
1185.295703,43292.000000
1188.892206,43154.000000
1192.484295,43379.000000
1196.071967,43573.000000
1199.655224,43990.000000
1203.234065,44439.000000
1206.808491,44673.000000
1210.378500,45633.000000
1213.944094,46482.000000
1218.691351,47629.000000
1222.246642,48732.000000
1225.797517,49825.000000
1229.343977,51081.000000
1232.886021,51966.000000
1236.423649,52975.000000
1239.956861,53660.000000
1243.485658,54804.000000
1247.010039,55835.000000
1250.530005,56405.000000
1254.045554,57066.000000
1258.726085,58095.000000
1262.231332,58539.000000
1265.732163,59393.000000
1269.228578,60197.000000
1272.720577,60970.000000
1276.208161,61453.000000
1279.691329,62259.000000
1283.170082,63027.000000
1286.644418,63848.000000
1290.114340,64327.000000
1294.734032,64985.000000
1298.193650,65125.000000
1301.648852,65371.000000
1305.099639,65541.000000
1308.546010,65214.000000
1311.987965,65077.000000
1315.425504,64546.000000
1318.858628,64236.000000
1322.287336,63407.000000
1325.711628,62604.000000
1329.131505,61546.000000
1333.684472,59811.000000
1337.094045,58365.000000
1340.499203,56862.000000
1343.899945,55265.000000
1347.296272,53622.000000
1350.688183,51724.000000
1354.075678,50187.000000
1357.458757,48924.000000
1360.837421,47344.000000
1364.211669,46308.000000
1367.581501,45328.000000
1372.067742,43919.000000
1375.427272,42775.000000
1378.782385,41743.000000
1382.133083,40019.000000
1385.479365,38121.000000
1388.821231,36423.000000
1392.158682,34704.000000
1395.491717,32512.000000
1398.820337,30472.000000
1402.144540,28563.000000
1406.569943,25826.000000
1409.883843,23983.000000
1413.193328,22507.000000
1416.498397,21248.000000
1419.799051,20152.000000
1423.095289,19275.000000
1426.387111,18703.000000
1429.674517,18284.000000
1432.957508,17872.000000
1436.236083,17624.000000
1439.510242,17419.000000
1443.868919,17156.000000
1447.132775,17051.000000
1450.392216,17093.000000
1453.647240,16743.000000
1456.897849,16754.000000
1460.144043,16874.000000
1463.385821,16699.000000
1466.623183,16391.000000
1469.856129,16588.000000
1473.084660,16575.000000
1477.382498,16443.000000
1480.600726,16359.000000
1483.814538,16434.000000
1487.023934,16199.000000
1490.228914,16349.000000
1493.429479,16028.000000
1496.625628,16233.000000
1499.817361,15992.000000
1503.004679,15991.000000
1506.187581,16005.000000
1509.366067,15914.000000
1513.597180,15855.000000
1516.765363,15705.000000
1519.929131,15660.000000
1523.088482,15531.000000
1526.243418,15599.000000
1529.393939,15320.000000
1532.540044,15093.000000
1535.681733,14963.000000
1538.819006,14978.000000
1541.951864,14741.000000
1546.122138,14533.000000
1549.244693,14206.000000
1552.362831,14067.000000
1555.476554,13939.000000
1558.585862,13495.000000
1561.690753,13467.000000
1564.791230,13280.000000
1567.887290,12992.000000
1570.978935,12921.000000
1574.066163,12704.000000
1577.148977,12258.000000
1581.252526,12109.000000
1584.325036,12007.000000
1587.393130,12032.000000
1590.456809,11680.000000
1593.516072,11444.000000
1596.570919,11192.000000
1599.621351,11011.000000
1602.667367,10855.000000
1605.708967,10750.000000
1608.746152,10493.000000
1612.788862,10328.000000
1615.815744,10225.000000
1618.838209,10026.000000
1621.856260,9805.000000
1624.869894,9667.000000
1627.879113,9659.000000
1630.883915,9583.000000
1633.884303,9224.000000
1636.880274,9107.000000
1639.871830,8795.000000
1642.858971,8648.000000
1646.834956,8331.000000
1649.811793,8168.000000
1652.784214,8073.000000
1655.752220,7961.000000
1658.715810,7718.000000
1661.674984,7423.000000
1664.629742,7118.000000
1667.580085,6767.000000
1670.526013,6392.000000
1673.467524,6063.000000
1677.382671,5505.000000
1680.313879,4689.000000
1683.240672,4327.000000
1686.163049,3581.000000
1689.081010,3091.000000
1691.994556,2570.000000
1694.903686,2230.000000
1697.808400,2028.000000
1700.708699,1660.000000
