Wavelength (nm),Sample Signal (unitless)
901.663021,10942.000000
905.592173,11940.000000
909.516909,12896.000000
913.437229,13846.000000
917.353134,15273.000000
921.264622,16852.000000
925.171696,18435.000000
929.074353,20311.000000
932.972595,22394.000000
938.163382,24809.000000
942.051321,26294.000000
945.934844,28149.000000
949.813951,29696.000000
953.688643,31532.000000
957.558919,32772.000000
961.424779,34004.000000
965.286223,35016.000000
969.143252,35697.000000
972.995866,36210.000000
978.125814,36781.000000
981.968124,37076.000000
985.806019,37353.000000
989.639497,37447.000000
993.468560,37425.000000
997.293207,37065.000000
1001.113439,36856.000000
1004.929255,36712.000000
1008.740655,36613.000000
1012.547640,36670.000000
1016.350208,36796.000000
1021.413431,36796.000000
1025.205697,36910.000000
1028.993547,37115.000000
1032.776981,37270.000000
1036.556000,37754.000000
1040.330603,38160.000000
1044.100790,38363.000000
1047.866561,38709.000000
1051.627917,39163.000000
1055.384857,39475.000000
1060.387242,39867.000000
1064.133879,40171.000000
1067.876100,40667.000000
1071.613906,40974.000000
1075.347296,41380.000000
1079.076270,41648.000000
1082.800829,41994.000000
1086.520972,42149.000000
1090.236699,42183.000000
1093.948010,42536.000000
1097.654906,42723.000000
1102.590565,43049.000000
1106.287158,43290.000000
1109.979334,43493.000000
1113.667096,43551.000000
1117.350441,43403.000000
1121.029371,43442.000000
1124.703885,43530.000000
1128.373984,43344.000000
1132.039667,43055.000000
1135.700934,42816.000000
1140.575755,42356.000000
1144.226718,41702.000000
1147.873267,41480.000000
1151.515399,40883.000000
1155.153116,40397.000000
1158.786417,39678.000000
1162.415303,39223.000000
1166.039773,38952.000000
1169.659827,38907.000000
1173.275465,38483.000000
1176.886688,38385.000000
1181.694783,38031.000000
1185.295703,38305.000000
1188.892206,38247.000000
1192.484295,38309.000000
1196.071967,38732.000000
1199.655224,38904.000000
1203.234065,39257.000000
1206.808491,39894.000000
1210.378500,40476.000000
1213.944094,41207.000000
1218.691351,42323.000000
1222.246642,43193.000000
1225.797517,43976.000000
1229.343977,44957.000000
1232.886021,45581.000000
1236.423649,46340.000000
1239.956861,47272.000000
1243.485658,47901.000000
1247.010039,48457.000000
1250.530005,49023.000000
1254.045554,49540.000000
1258.726085,50427.000000
1262.231332,50823.000000
1265.732163,51310.000000
1269.228578,51881.000000
1272.720577,52529.000000
1276.208161,53085.000000
1279.691329,53719.000000
1283.170082,54298.000000
1286.644418,54642.000000
1290.114340,55076.000000
1294.734032,55363.000000
1298.193650,55879.000000
1301.648852,55789.000000
1305.099639,55870.000000
1308.546010,55798.000000
1311.987965,55658.000000
1315.425504,55140.000000
1318.858628,54803.000000
1322.287336,54181.000000
1325.711628,53349.000000
1329.131505,52461.000000
1333.684472,51231.000000
1337.094045,50311.000000
1340.499203,49174.000000
1343.899945,47903.000000
1347.296272,46453.000000
1350.688183,45260.000000
1354.075678,43901.000000
1357.458757,42551.000000
1360.837421,41646.000000
1364.211669,40803.000000
1367.581501,39965.000000
1372.067742,39159.000000
1375.427272,38346.000000
1378.782385,37348.000000
1382.133083,36007.000000
1385.479365,34778.000000
1388.821231,33552.000000
1392.158682,32203.000000
1395.491717,30708.000000
1398.820337,29480.000000
1402.144540,28098.000000
1406.569943,26180.000000
1409.883843,24898.000000
1413.193328,24019.000000
1416.498397,23118.000000
1419.799051,22206.000000
1423.095289,21626.000000
1426.387111,21142.000000
1429.674517,20711.000000
1432.957508,20412.000000
1436.236083,19973.000000
1439.510242,19792.000000
1443.868919,19736.000000
1447.132775,19308.000000
1450.392216,19267.000000
1453.647240,19086.000000
1456.897849,19100.000000
1460.144043,19093.000000
1463.385821,18875.000000
1466.623183,18846.000000
1469.856129,18499.000000
1473.084660,18584.000000
1477.382498,18370.000000
1480.600726,18376.000000
1483.814538,18425.000000
1487.023934,18314.000000
1490.228914,18168.000000
1493.429479,18103.000000
1496.625628,18171.000000
1499.817361,17955.000000
1503.004679,17989.000000
1506.187581,17881.000000
1509.366067,17842.000000
1513.597180,17625.000000
1516.765363,17471.000000
1519.929131,17310.000000
1523.088482,17304.000000
1526.243418,17083.000000
1529.393939,17117.000000
1532.540044,16796.000000
1535.681733,16577.000000
1538.819006,16302.000000
1541.951864,16110.000000
1546.122138,15856.000000
1549.244693,15821.000000
1552.362831,15364.000000
1555.476554,15239.000000
1558.585862,14949.000000
1561.690753,14495.000000
1564.791230,14387.000000
1567.887290,14247.000000
1570.978935,14015.000000
1574.066163,13643.000000
1577.148977,13323.000000
1581.252526,13038.000000
1584.325036,12805.000000
1587.393130,12577.000000
1590.456809,12379.000000
1593.516072,12094.000000
1596.570919,11914.000000
1599.621351,11823.000000
1602.667367,11611.000000
1605.708967,11346.000000
1608.746152,11365.000000
1612.788862,10900.000000
1615.815744,10635.000000
1618.838209,10522.000000
1621.856260,10250.000000
1624.869894,10084.000000
1627.879113,9909.000000
1630.883915,9603.000000
1633.884303,9454.000000
1636.880274,9070.000000
1639.871830,9297.000000
1642.858971,8715.000000
1646.834956,8522.000000
1649.811793,8227.000000
1652.784214,7968.000000
1655.752220,7982.000000
1658.715810,7704.000000
1661.674984,7356.000000
1664.629742,7191.000000
1667.580085,6944.000000
1670.526013,6527.000000
1673.467524,6138.000000
1677.382671,5633.000000
1680.313879,5103.000000
1683.240672,4633.000000
1686.163049,3881.000000
1689.081010,3269.000000
1691.994556,3042.000000
1694.903686,2505.000000
1697.808400,2072.000000
1700.708699,1765.000000
