Wavelength (nm),Sample Signal (unitless)
901.663021,8644.000000
905.592173,9487.000000
909.516909,10274.000000
913.437229,11215.000000
917.353134,12320.000000
921.264622,13641.000000
925.171696,15142.000000
929.074353,17015.000000
932.972595,18614.000000
938.163382,20684.000000
942.051321,22243.000000
945.934844,23878.000000
949.813951,25336.000000
953.688643,26841.000000
957.558919,28124.000000
961.424779,29178.000000
965.286223,30378.000000
969.143252,31270.000000
972.995866,31735.000000
978.125814,32593.000000
981.968124,32815.000000
985.806019,33338.000000
989.639497,33501.000000
993.468560,33398.000000
997.293207,33218.000000
1001.113439,33272.000000
1004.929255,33203.000000
1008.740655,33309.000000
1012.547640,33383.000000
1016.350208,33398.000000
1021.413431,33461.000000
1025.205697,33730.000000
1028.993547,33990.000000
1032.776981,34461.000000
1036.556000,34686.000000
1040.330603,34929.000000
1044.100790,35505.000000
1047.866561,35973.000000
1051.627917,35969.000000
1055.384857,36390.000000
1060.387242,37029.000000
1064.133879,37309.000000
1067.876100,37662.000000
1071.613906,37936.000000
1075.347296,38274.000000
1079.076270,38625.000000
1082.800829,38943.000000
1086.520972,39141.000000
1090.236699,39360.000000
1093.948010,39768.000000
1097.654906,39999.000000
1102.590565,40123.000000
1106.287158,40208.000000
1109.979334,40338.000000
1113.667096,40541.000000
1117.350441,40621.000000
1121.029371,40660.000000
1124.703885,40770.000000
1128.373984,40819.000000
1132.039667,40642.000000
1135.700934,40380.000000
1140.575755,39909.000000
1144.226718,39561.000000
1147.873267,38996.000000
1151.515399,38596.000000
1155.153116,38055.000000
1158.786417,37556.000000
1162.415303,37268.000000
1166.039773,36675.000000
1169.659827,36637.000000
1173.275465,36545.000000
1176.886688,36524.000000
1181.694783,36328.000000
1185.295703,36361.000000
1188.892206,36402.000000
1192.484295,36815.000000
1196.071967,36993.000000
1199.655224,37374.000000
1203.234065,37777.000000
1206.808491,38169.000000
1210.378500,38850.000000
1213.944094,39421.000000
1218.691351,40485.000000
1222.246642,41351.000000
1225.797517,42583.000000
1229.343977,43252.000000
1232.886021,43852.000000
1236.423649,44838.000000
1239.956861,45476.000000
1243.485658,46217.000000
1247.010039,46588.000000
1250.530005,47544.000000
1254.045554,48016.000000
1258.726085,48686.000000
1262.231332,49485.000000
1265.732163,49943.000000
1269.228578,50497.000000
1272.720577,51082.000000
1276.208161,51652.000000
1279.691329,52118.000000
1283.170082,52888.000000
1286.644418,53369.000000
1290.114340,53754.000000
1294.734032,54089.000000
1298.193650,54479.000000
1301.648852,54550.000000
1305.099639,54526.000000
1308.546010,54332.000000
1311.987965,54105.000000
1315.425504,54090.000000
1318.858628,53558.000000
1322.287336,53246.000000
1325.711628,52303.000000
1329.131505,51670.000000
1333.684472,50316.000000
1337.094045,49275.000000
1340.499203,48324.000000
1343.899945,46964.000000
1347.296272,45809.000000
1350.688183,44711.000000
1354.075678,43520.000000
1357.458757,42336.000000
1360.837421,41486.000000
1364.211669,40692.000000
1367.581501,40002.000000
1372.067742,39119.000000
1375.427272,38407.000000
1378.782385,37252.000000
1382.133083,36278.000000
1385.479365,35016.000000
1388.821231,33798.000000
1392.158682,32632.000000
1395.491717,31407.000000
1398.820337,30349.000000
1402.144540,29045.000000
1406.569943,27765.000000
1409.883843,26809.000000
1413.193328,25940.000000
1416.498397,25265.000000
1419.799051,25130.000000
1423.095289,24922.000000
1426.387111,24808.000000
1429.674517,24516.000000
1432.957508,24311.000000
1436.236083,24280.000000
1439.510242,24066.000000
1443.868919,24322.000000
1447.132775,24198.000000
1450.392216,24104.000000
1453.647240,23929.000000
1456.897849,23947.000000
1460.144043,23938.000000
1463.385821,23944.000000
1466.623183,23841.000000
1469.856129,23855.000000
1473.084660,23764.000000
1477.382498,23714.000000
1480.600726,23612.000000
1483.814538,23311.000000
1487.023934,23212.000000
1490.228914,23052.000000
1493.429479,23084.000000
1496.625628,22825.000000
1499.817361,22590.000000
1503.004679,22655.000000
1506.187581,22476.000000
1509.366067,22407.000000
1513.597180,22082.000000
1516.765363,21855.000000
1519.929131,21905.000000
1523.088482,21582.000000
1526.243418,21407.000000
1529.393939,21177.000000
1532.540044,20856.000000
1535.681733,20774.000000
1538.819006,20415.000000
1541.951864,20122.000000
1546.122138,19922.000000
1549.244693,19576.000000
1552.362831,19273.000000
1555.476554,19048.000000
1558.585862,18758.000000
1561.690753,18619.000000
1564.791230,18258.000000
1567.887290,17803.000000
1570.978935,17480.000000
1574.066163,17241.000000
1577.148977,16878.000000
1581.252526,16471.000000
1584.325036,16270.000000
1587.393130,15800.000000
1590.456809,15728.000000
1593.516072,15370.000000
1596.570919,15043.000000
1599.621351,14900.000000
1602.667367,14405.000000
1605.708967,13818.000000
1608.746152,14025.000000
1612.788862,13600.000000
1615.815744,13242.000000
1618.838209,13070.000000
1621.856260,12599.000000
1624.869894,12241.000000
1627.879113,11950.000000
1630.883915,11866.000000
1633.884303,11533.000000
1636.880274,11336.000000
1639.871830,10888.000000
1642.858971,10683.000000
1646.834956,10390.000000
1649.811793,9943.000000
1652.784214,9775.000000
1655.752220,9477.000000
1658.715810,9236.000000
1661.674984,8852.000000
1664.629742,8521.000000
1667.580085,8189.000000
1670.526013,7762.000000
1673.467524,7513.000000
1677.382671,6726.000000
1680.313879,6052.000000
1683.240672,5298.000000
1686.163049,4645.000000
1689.081010,4098.000000
1691.994556,3293.000000
1694.903686,2905.000000
1697.808400,2410.000000
1700.708699,2025.000000
