Wavelength (nm),Reflectance (AU)
901.663021,0.114269
905.592173,0.114217
909.516909,0.115076
913.437229,0.114868
917.353134,0.115717
921.264622,0.115104
925.171696,0.114993
929.074353,0.115479
932.972595,0.117491
938.163382,0.118461
942.051321,0.119669
945.934844,0.121287
949.813951,0.121406
953.688643,0.122769
957.558919,0.123692
961.424779,0.123848
965.286223,0.123939
969.143252,0.124640
972.995866,0.124289
978.125814,0.123307
981.968124,0.122650
985.806019,0.122519
989.639497,0.122098
993.468560,0.121349
997.293207,0.121819
1001.113439,0.122873
1004.929255,0.123539
1008.740655,0.123434
1012.547640,0.123872
1016.350208,0.124171
1021.413431,0.124604
1025.205697,0.125060
1028.993547,0.125172
1032.776981,0.125454
1036.556000,0.125638
1040.330603,0.125270
1044.100790,0.125505
1047.866561,0.125635
1051.627917,0.125547
1055.384857,0.125005
1060.387242,0.125182
1064.133879,0.124372
1067.876100,0.123831
1071.613906,0.123494
1075.347296,0.123701
1079.076270,0.122602
1082.800829,0.122160
1086.520972,0.121823
1090.236699,0.121259
1093.948010,0.120819
1097.654906,0.120485
1102.590565,0.120163
1106.287158,0.119924
1109.979334,0.118709
1113.667096,0.118315
1117.350441,0.118120
1121.029371,0.117576
1124.703885,0.116931
1128.373984,0.115905
1132.039667,0.115234
1135.700934,0.114138
1140.575755,0.112769
1144.226718,0.111337
1147.873267,0.110060
1151.515399,0.109369
1155.153116,0.107547
1158.786417,0.105952
1162.415303,0.104921
1166.039773,0.103288
1169.659827,0.102456
1173.275465,0.101684
1176.886688,0.100882
1181.694783,0.099593
1185.295703,0.098688
1188.892206,0.098417
1192.484295,0.097368
1196.071967,0.097144
1199.655224,0.096464
1203.234065,0.096083
1206.808491,0.095807
1210.378500,0.095850
1213.944094,0.096080
1218.691351,0.096524
1222.246642,0.097084
1225.797517,0.097414
1229.343977,0.097710
1232.886021,0.098096
1236.423649,0.098488
1239.956861,0.098686
1243.485658,0.098614
1247.010039,0.098956
1250.530005,0.098873
1254.045554,0.099219
1258.726085,0.099111
1262.231332,0.099143
1265.732163,0.099172
1269.228578,0.099192
1272.720577,0.099389
1276.208161,0.099170
1279.691329,0.099314
1283.170082,0.099538
1286.644418,0.099572
1290.114340,0.099511
1294.734032,0.099349
1298.193650,0.099341
1301.648852,0.099174
1305.099639,0.099360
1308.546010,0.099077
1311.987965,0.098570
1315.425504,0.098052
1318.858628,0.097512
1322.287336,0.096821
1325.711628,0.096469
1329.131505,0.095364
1333.684472,0.093897
1337.094045,0.092941
1340.499203,0.091624
1343.899945,0.090238
1347.296272,0.089060
1350.688183,0.087484
1354.075678,0.085934
1357.458757,0.084697
1360.837421,0.083381
1364.211669,0.082769
1367.581501,0.081484
1372.067742,0.080170
1375.427272,0.079470
1378.782385,0.078161
1382.133083,0.076831
1385.479365,0.075538
1388.821231,0.073536
1392.158682,0.071024
1395.491717,0.068380
1398.820337,0.065395
1402.144540,0.062177
1406.569943,0.056809
1409.883843,0.053045
1413.193328,0.049510
1416.498397,0.045860
1419.799051,0.042854
1423.095289,0.040310
1426.387111,0.037931
1429.674517,0.035792
1432.957508,0.034435
1436.236083,0.032971
1439.510242,0.032469
1443.868919,0.031582
1447.132775,0.030679
1450.392216,0.030381
1453.647240,0.030375
1456.897849,0.030045
1460.144043,0.029692
1463.385821,0.029896
1466.623183,0.029938
1469.856129,0.029696
1473.084660,0.029906
1477.382498,0.030022
1480.600726,0.029959
1483.814538,0.030348
1487.023934,0.030258
1490.228914,0.030772
1493.429479,0.031307
1496.625628,0.031401
1499.817361,0.031483
1503.004679,0.032096
1506.187581,0.032387
1509.366067,0.032458
1513.597180,0.033005
1516.765363,0.033016
1519.929131,0.033570
1523.088482,0.033842
1526.243418,0.033768
1529.393939,0.034224
1532.540044,0.034218
1535.681733,0.034404
1538.819006,0.034463
1541.951864,0.034163
1546.122138,0.034653
1549.244693,0.034743
1552.362831,0.034879
1555.476554,0.034904
1558.585862,0.034981
1561.690753,0.035217
1564.791230,0.034900
1567.887290,0.035212
1570.978935,0.034862
1574.066163,0.035406
1577.148977,0.035557
1581.252526,0.035873
1584.325036,0.036349
1587.393130,0.036862
1590.456809,0.036960
1593.516072,0.037261
1596.570919,0.037464
1599.621351,0.038559
1602.667367,0.038746
1605.708967,0.039398
1608.746152,0.039392
1612.788862,0.040457
1615.815744,0.040570
1618.838209,0.041322
1621.856260,0.042170
1624.869894,0.042577
1627.879113,0.043242
1630.883915,0.044088
1633.884303,0.044138
1636.880274,0.044906
1639.871830,0.045208
1642.858971,0.045789
1646.834956,0.046622
1649.811793,0.047333
1652.784214,0.048587
1655.752220,0.049396
1658.715810,0.050895
1661.674984,0.052824
1664.629742,0.055580
1667.580085,0.060033
1670.526013,0.063854
1673.467524,0.070581
1677.382671,0.078195
1680.313879,0.083966
1683.240672,0.086602
1686.163049,0.091475
1689.081010,0.092045
1691.994556,0.090629
1694.903686,0.088631
1697.808400,0.087949
1700.708699,0.080808
