Wavelength (nm),Absorbance (AU)
901.663021,0.997391
905.592173,0.996128
909.516909,1.003348
913.437229,1.001022
917.353134,1.000452
921.264622,1.005862
925.171696,1.007705
929.074353,1.005466
932.972595,1.006703
938.163382,1.003829
942.051321,1.003326
945.934844,1.000369
949.813951,0.999441
953.688643,1.001538
957.558919,1.000808
961.424779,1.000041
965.286223,1.001827
969.143252,1.004786
972.995866,1.009055
978.125814,1.013947
981.968124,1.019253
985.806019,1.021486
989.639497,1.024047
993.468560,1.025918
997.293207,1.026666
1001.113439,1.025295
1004.929255,1.022109
1008.740655,1.022500
1012.547640,1.020406
1016.350208,1.017019
1021.413431,1.017722
1025.205697,1.014346
1028.993547,1.012115
1032.776981,1.009960
1036.556000,1.008041
1040.330603,1.007469
1044.100790,1.003847
1047.866561,1.003312
1051.627917,1.001070
1055.384857,1.000176
1060.387242,1.001380
1064.133879,1.002067
1067.876100,0.999926
1071.613906,0.999085
1075.347296,0.998674
1079.076270,1.000237
1082.800829,0.997727
1086.520972,0.997852
1090.236699,0.998330
1093.948010,0.999770
1097.654906,0.999637
1102.590565,0.999589
1106.287158,0.999338
1109.979334,1.001293
1113.667096,1.002353
1117.350441,1.002205
1121.029371,1.003935
1124.703885,1.004871
1128.373984,1.008428
1132.039667,1.012871
1135.700934,1.017325
1140.575755,1.025211
1144.226718,1.032650
1147.873267,1.036805
1151.515399,1.045012
1155.153116,1.055715
1158.786417,1.063811
1162.415303,1.072996
1166.039773,1.078260
1169.659827,1.086236
1173.275465,1.092974
1176.886688,1.099424
1181.694783,1.106396
1185.295703,1.113235
1188.892206,1.114546
1192.484295,1.121798
1196.071967,1.123378
1199.655224,1.126266
1203.234065,1.128509
1206.808491,1.130181
1210.378500,1.130163
1213.944094,1.127339
1218.691351,1.126847
1222.246642,1.123442
1225.797517,1.121229
1229.343977,1.119550
1232.886021,1.116330
1236.423649,1.114430
1239.956861,1.114346
1243.485658,1.111697
1247.010039,1.111215
1250.530005,1.109236
1254.045554,1.110614
1258.726085,1.108959
1262.231332,1.108776
1265.732163,1.107934
1269.228578,1.106702
1272.720577,1.106095
1276.208161,1.105263
1279.691329,1.104003
1283.170082,1.103524
1286.644418,1.103673
1290.114340,1.102509
1294.734032,1.100359
1298.193650,1.100406
1301.648852,1.101062
1305.099639,1.103180
1308.546010,1.105401
1311.987965,1.107774
1315.425504,1.110791
1318.858628,1.114083
1322.287336,1.118583
1325.711628,1.123688
1329.131505,1.130397
1333.684472,1.141421
1337.094045,1.149351
1340.499203,1.158319
1343.899945,1.168786
1347.296272,1.180031
1350.688183,1.191777
1354.075678,1.202251
1357.458757,1.212162
1360.837421,1.221366
1364.211669,1.230714
1367.581501,1.237507
1372.067742,1.246562
1375.427272,1.253724
1378.782385,1.261164
1382.133083,1.270843
1385.479365,1.282051
1388.821231,1.297758
1392.158682,1.316559
1395.491717,1.335669
1398.820337,1.360723
1402.144540,1.386972
1406.569943,1.418165
1409.883843,1.444654
1413.193328,1.471325
1416.498397,1.490398
1419.799051,1.512137
1423.095289,1.524461
1426.387111,1.536873
1429.674517,1.546412
1432.957508,1.553648
1436.236083,1.561662
1439.510242,1.563526
1443.868919,1.568999
1447.132775,1.573867
1450.392216,1.573342
1453.647240,1.572006
1456.897849,1.575569
1460.144043,1.580098
1463.385821,1.581173
1466.623183,1.583851
1469.856129,1.580048
1473.084660,1.581663
1477.382498,1.577053
1480.600726,1.578635
1483.814538,1.584498
1487.023934,1.577702
1490.228914,1.575412
1493.429479,1.573695
1496.625628,1.578855
1499.817361,1.573775
1503.004679,1.573957
1506.187581,1.570120
1509.366067,1.569172
1513.597180,1.568280
1516.765363,1.569804
1519.929131,1.565342
1523.088482,1.565704
1526.243418,1.565225
1529.393939,1.563657
1532.540044,1.558821
1535.681733,1.558357
1538.819006,1.564597
1541.951864,1.561101
1546.122138,1.562527
1549.244693,1.563944
1552.362831,1.567359
1555.476554,1.565366
1558.585862,1.563918
1561.690753,1.564198
1564.791230,1.566577
1567.887290,1.567599
1570.978935,1.564425
1574.066163,1.563442
1577.148977,1.558533
1581.252526,1.560379
1584.325036,1.555797
1587.393130,1.555600
1590.456809,1.551614
1593.516072,1.555846
1596.570919,1.545658
1599.621351,1.548305
1602.667367,1.552059
1605.708967,1.544041
1608.746152,1.539058
1612.788862,1.545628
1615.815744,1.538086
1618.838209,1.532503
1621.856260,1.527336
1624.869894,1.534105
1627.879113,1.530884
1630.883915,1.528694
1633.884303,1.520498
1636.880274,1.517993
1639.871830,1.517274
1642.858971,1.507886
1646.834956,1.501951
1649.811793,1.488690
1652.784214,1.490626
1655.752220,1.482741
1658.715810,1.478805
1661.674984,1.459149
1664.629742,1.442368
1667.580085,1.410960
1670.526013,1.368376
1673.467524,1.331418
1677.382671,1.274088
1680.313879,1.261438
1683.240672,1.229836
1686.163049,1.235410
1689.081010,1.215564
1691.994556,1.196981
1694.903686,1.219422
1697.808400,1.228430
1700.708699,1.252858
