Wavelength (nm),Sample Signal (unitless)
901.663021,14603.000000
905.592173,15721.000000
909.516909,17157.000000
913.437229,18646.000000
917.353134,20125.000000
921.264622,22384.000000
925.171696,24545.000000
929.074353,27271.000000
932.972595,29766.000000
938.163382,33143.000000
942.051321,35674.000000
945.934844,38071.000000
949.813951,40305.000000
953.688643,42453.000000
957.558919,44650.000000
961.424779,46506.000000
965.286223,47804.000000
969.143252,49272.000000
972.995866,50179.000000
978.125814,51159.000000
981.968124,51730.000000
985.806019,52083.000000
989.639497,52302.000000
993.468560,52288.000000
997.293207,51924.000000
1001.113439,51581.000000
1004.929255,51685.000000
1008.740655,51218.000000
1012.547640,51283.000000
1016.350208,51167.000000
1021.413431,50914.000000
1025.205697,51172.000000
1028.993547,51313.000000
1032.776981,51550.000000
1036.556000,51611.000000
1040.330603,52337.000000
1044.100790,52453.000000
1047.866561,52888.000000
1051.627917,53225.000000
1055.384857,53691.000000
1060.387242,53936.000000
1064.133879,54238.000000
1067.876100,54737.000000
1071.613906,54996.000000
1075.347296,55172.000000
1079.076270,55582.000000
1082.800829,55808.000000
1086.520972,55836.000000
1090.236699,55955.000000
1093.948010,56308.000000
1097.654906,56420.000000
1102.590565,56607.000000
1106.287158,56919.000000
1109.979334,56751.000000
1113.667096,57015.000000
1117.350441,56970.000000
1121.029371,56877.000000
1124.703885,56883.000000
1128.373984,56661.000000
1132.039667,56624.000000
1135.700934,56291.000000
1140.575755,56019.000000
1144.226718,55732.000000
1147.873267,55247.000000
1151.515399,54736.000000
1155.153116,54433.000000
1158.786417,54014.000000
1162.415303,53781.000000
1166.039773,53626.000000
1169.659827,53502.000000
1173.275465,53210.000000
1176.886688,53130.000000
1181.694783,53143.000000
1185.295703,53199.000000
1188.892206,53284.000000
1192.484295,53579.000000
1196.071967,53833.000000
1199.655224,54269.000000
1203.234065,55151.000000
1206.808491,55523.000000
1210.378500,56296.000000
1213.944094,57433.000000
1218.691351,58840.000000
1222.246642,59935.000000
1225.797517,61180.000000
1229.343977,62240.000000
1232.886021,63298.000000
1236.423649,64299.000000
1239.956861,65325.000000
1243.485658,66180.000000
1247.010039,67068.000000
1250.530005,67955.000000
1254.045554,68347.000000
1258.726085,69319.000000
1262.231332,69915.000000
1265.732163,70729.000000
1269.228578,71246.000000
1272.720577,71961.000000
1276.208161,72746.000000
1279.691329,73411.000000
1283.170082,74207.000000
1286.644418,74750.000000
1290.114340,75157.000000
1294.734032,75657.000000
1298.193650,75856.000000
1301.648852,76195.000000
1305.099639,76243.000000
1308.546010,76233.000000
1311.987965,76122.000000
1315.425504,75861.000000
1318.858628,75426.000000
1322.287336,75040.000000
1325.711628,73937.000000
1329.131505,73402.000000
1333.684472,72039.000000
1337.094045,70985.000000
1340.499203,69947.000000
1343.899945,68647.000000
1347.296272,67212.000000
1350.688183,65747.000000
1354.075678,63926.000000
1357.458757,62471.000000
1360.837421,61210.000000
1364.211669,60087.000000
1367.581501,59086.000000
1372.067742,57689.000000
1375.427272,56462.000000
1378.782385,55042.000000
1382.133083,53435.000000
1385.479365,51519.000000
1388.821231,49679.000000
1392.158682,47427.000000
1395.491717,44919.000000
1398.820337,42605.000000
1402.144540,39905.000000
1406.569943,35963.000000
1409.883843,33041.000000
1413.193328,30283.000000
1416.498397,27611.000000
1419.799051,25491.000000
1423.095289,23467.000000
1426.387111,21705.000000
1429.674517,20466.000000
1432.957508,19483.000000
1436.236083,18552.000000
1439.510242,17800.000000
1443.868919,17248.000000
1447.132775,17149.000000
1450.392216,16883.000000
1453.647240,16578.000000
1456.897849,16404.000000
1460.144043,16471.000000
1463.385821,16280.000000
1466.623183,16136.000000
1469.856129,15904.000000
1473.084660,15969.000000
1477.382498,15997.000000
1480.600726,15784.000000
1483.814538,15779.000000
1487.023934,15593.000000
1490.228914,15669.000000
1493.429479,15724.000000
1496.625628,15581.000000
1499.817361,15748.000000
1503.004679,15790.000000
1506.187581,15765.000000
1509.366067,15748.000000
1513.597180,15464.000000
1516.765363,15367.000000
1519.929131,15410.000000
1523.088482,15368.000000
1526.243418,15258.000000
1529.393939,15161.000000
1532.540044,15183.000000
1535.681733,15047.000000
1538.819006,14899.000000
1541.951864,14755.000000
1546.122138,14472.000000
1549.244693,14170.000000
1552.362831,13902.000000
1555.476554,13735.000000
1558.585862,13464.000000
1561.690753,13190.000000
1564.791230,12961.000000
1567.887290,12667.000000
1570.978935,12653.000000
1574.066163,12253.000000
1577.148977,12199.000000
1581.252526,11833.000000
1584.325036,11760.000000
1587.393130,11654.000000
1590.456809,11537.000000
1593.516072,11381.000000
1596.570919,11327.000000
1599.621351,11165.000000
1602.667367,11055.000000
1605.708967,11031.000000
1608.746152,10986.000000
1612.788862,10845.000000
1615.815744,10598.000000
1618.838209,10606.000000
1621.856260,10407.000000
1624.869894,10286.000000
1627.879113,10185.000000
1630.883915,10170.000000
1633.884303,10088.000000
1636.880274,9937.000000
1639.871830,9793.000000
1642.858971,9590.000000
1646.834956,9393.000000
1649.811793,9260.000000
1652.784214,9133.000000
1655.752220,9116.000000
1658.715810,8737.000000
1661.674984,8687.000000
1664.629742,8366.000000
1667.580085,8050.000000
1670.526013,7661.000000
1673.467524,7125.000000
1677.382671,6596.000000
1680.313879,6092.000000
1683.240672,5246.000000
1686.163049,4590.000000
1689.081010,4005.000000
1691.994556,3305.000000
1694.903686,2835.000000
1697.808400,2337.000000
1700.708699,2028.000000
