Wavelength (nm),Absorbance (AU)
901.663021,0.937448
905.592173,0.939927
909.516909,0.940908
913.437229,0.944902
917.353134,0.947848
921.264622,0.944691
925.171696,0.946214
929.074353,0.946196
932.972595,0.945960
938.163382,0.943472
942.051321,0.945297
945.934844,0.943884
949.813951,0.946647
953.688643,0.946332
957.558919,0.949399
961.424779,0.951827
965.286223,0.952989
969.143252,0.957616
972.995866,0.962097
978.125814,0.966959
981.968124,0.971354
985.806019,0.972925
989.639497,0.976085
993.468560,0.978137
997.293207,0.978612
1001.113439,0.978193
1004.929255,0.975920
1008.740655,0.976984
1012.547640,0.975205
1016.350208,0.973119
1021.413431,0.970072
1025.205697,0.969521
1028.993547,0.968663
1032.776981,0.965012
1036.556000,0.964374
1040.330603,0.962767
1044.100790,0.961059
1047.866561,0.958841
1051.627917,0.958571
1055.384857,0.957789
1060.387242,0.957193
1064.133879,0.956972
1067.876100,0.955690
1071.613906,0.955066
1075.347296,0.953294
1079.076270,0.954131
1082.800829,0.955135
1086.520972,0.953688
1090.236699,0.953711
1093.948010,0.955645
1097.654906,0.953956
1102.590565,0.953338
1106.287158,0.955019
1109.979334,0.955691
1113.667096,0.956760
1117.350441,0.955553
1121.029371,0.957700
1124.703885,0.959821
1128.373984,0.960524
1132.039667,0.965220
1135.700934,0.967692
1140.575755,0.973951
1144.226718,0.978889
1147.873267,0.985994
1151.515399,0.991168
1155.153116,1.000519
1158.786417,1.008716
1162.415303,1.016306
1166.039773,1.022661
1169.659827,1.027563
1173.275465,1.035830
1176.886688,1.039699
1181.694783,1.047315
1185.295703,1.054637
1188.892206,1.057061
1192.484295,1.059282
1196.071967,1.063400
1199.655224,1.066982
1203.234065,1.071293
1206.808491,1.070065
1210.378500,1.072845
1213.944094,1.071544
1218.691351,1.070368
1222.246642,1.066979
1225.797517,1.065869
1229.343977,1.064044
1232.886021,1.061483
1236.423649,1.060683
1239.956861,1.059248
1243.485658,1.059130
1247.010039,1.057287
1250.530005,1.057519
1254.045554,1.055987
1258.726085,1.056857
1262.231332,1.056503
1265.732163,1.055051
1269.228578,1.055362
1272.720577,1.054146
1276.208161,1.054226
1279.691329,1.052026
1283.170082,1.052079
1286.644418,1.050082
1290.114340,1.050726
1294.734032,1.049406
1298.193650,1.049976
1301.648852,1.051322
1305.099639,1.050769
1308.546010,1.052559
1311.987965,1.054886
1315.425504,1.056527
1318.858628,1.060568
1322.287336,1.064846
1325.711628,1.069117
1329.131505,1.075409
1333.684472,1.083785
1337.094045,1.091048
1340.499203,1.097929
1343.899945,1.106636
1347.296272,1.115741
1350.688183,1.125738
1354.075678,1.134934
1357.458757,1.142171
1360.837421,1.150173
1364.211669,1.156688
1367.581501,1.164781
1372.067742,1.171398
1375.427272,1.176036
1378.782385,1.183376
1382.133083,1.190992
1385.479365,1.198582
1388.821231,1.211880
1392.158682,1.224410
1395.491717,1.240368
1398.820337,1.257899
1402.144540,1.275719
1406.569943,1.301799
1409.883843,1.320860
1413.193328,1.338483
1416.498397,1.353305
1419.799051,1.366503
1423.095289,1.376342
1426.387111,1.384792
1429.674517,1.391256
1432.957508,1.396518
1436.236083,1.400371
1439.510242,1.403740
1443.868919,1.405795
1447.132775,1.410470
1450.392216,1.410724
1453.647240,1.411597
1456.897849,1.413452
1460.144043,1.413837
1463.385821,1.414801
1466.623183,1.415684
1469.856129,1.415731
1473.084660,1.414872
1477.382498,1.417511
1480.600726,1.414918
1483.814538,1.415773
1487.023934,1.415571
1490.228914,1.414147
1493.429479,1.413557
1496.625628,1.412478
1499.817361,1.411971
1503.004679,1.412460
1506.187581,1.410631
1509.366067,1.409984
1513.597180,1.407034
1516.765363,1.409774
1519.929131,1.405694
1523.088482,1.409188
1526.243418,1.404258
1529.393939,1.405458
1532.540044,1.406497
1535.681733,1.406715
1538.819006,1.408292
1541.951864,1.405467
1546.122138,1.412579
1549.244693,1.409730
1552.362831,1.407931
1555.476554,1.409534
1558.585862,1.408985
1561.690753,1.409203
1564.791230,1.408256
1567.887290,1.405717
1570.978935,1.411266
1574.066163,1.407863
1577.148977,1.408466
1581.252526,1.407040
1584.325036,1.409412
1587.393130,1.410332
1590.456809,1.407496
1593.516072,1.407820
1596.570919,1.406165
1599.621351,1.409598
1602.667367,1.408515
1605.708967,1.406723
1608.746152,1.404456
1612.788862,1.403827
1615.815744,1.399607
1618.838209,1.399577
1621.856260,1.392203
1624.869894,1.396753
1627.879113,1.390970
1630.883915,1.389716
1633.884303,1.386758
1636.880274,1.391188
1639.871830,1.383862
1642.858971,1.385966
1646.834956,1.383162
1649.811793,1.374636
1652.784214,1.374053
1655.752220,1.364442
1658.715810,1.357785
1661.674984,1.351470
1664.629742,1.333029
1667.580085,1.314208
1670.526013,1.301965
1673.467524,1.274194
1677.382671,1.259531
1680.313879,1.252112
1683.240672,1.242910
1686.163049,1.250002
1689.081010,1.247447
1691.994556,1.254489
1694.903686,1.277856
1697.808400,1.262961
1700.708699,1.277632
