Wavelength (nm),Sample Signal (unitless)
901.663021,11513.000000
905.592173,12388.000000
909.516909,13687.000000
913.437229,14710.000000
917.353134,16271.000000
921.264622,17781.000000
925.171696,19683.000000
929.074353,21921.000000
932.972595,24122.000000
938.163382,26589.000000
942.051321,28896.000000
945.934844,30805.000000
949.813951,32658.000000
953.688643,34424.000000
957.558919,35980.000000
961.424779,37295.000000
965.286223,38568.000000
969.143252,39575.000000
972.995866,40066.000000
978.125814,40753.000000
981.968124,41134.000000
985.806019,41323.000000
989.639497,41564.000000
993.468560,41758.000000
997.293207,41391.000000
1001.113439,41336.000000
1004.929255,41222.000000
1008.740655,41252.000000
1012.547640,41127.000000
1016.350208,41382.000000
1021.413431,41517.000000
1025.205697,41576.000000
1028.993547,41808.000000
1032.776981,42053.000000
1036.556000,42364.000000
1040.330603,42968.000000
1044.100790,43334.000000
1047.866561,43891.000000
1051.627917,44141.000000
1055.384857,44734.000000
1060.387242,45195.000000
1064.133879,45631.000000
1067.876100,46123.000000
1071.613906,46290.000000
1075.347296,46780.000000
1079.076270,46970.000000
1082.800829,47198.000000
1086.520972,47553.000000
1090.236699,47643.000000
1093.948010,48087.000000
1097.654906,48142.000000
1102.590565,48300.000000
1106.287158,48508.000000
1109.979334,48695.000000
1113.667096,48939.000000
1117.350441,48728.000000
1121.029371,48741.000000
1124.703885,48828.000000
1128.373984,48683.000000
1132.039667,48499.000000
1135.700934,48165.000000
1140.575755,47468.000000
1144.226718,46858.000000
1147.873267,46353.000000
1151.515399,45560.000000
1155.153116,45050.000000
1158.786417,44346.000000
1162.415303,43732.000000
1166.039773,43292.000000
1169.659827,42935.000000
1173.275465,42582.000000
1176.886688,42502.000000
1181.694783,42214.000000
1185.295703,42239.000000
1188.892206,42109.000000
1192.484295,42438.000000
1196.071967,42577.000000
1199.655224,42869.000000
1203.234065,43157.000000
1206.808491,43896.000000
1210.378500,44680.000000
1213.944094,45284.000000
1218.691351,46332.000000
1222.246642,47135.000000
1225.797517,48400.000000
1229.343977,49423.000000
1232.886021,50373.000000
1236.423649,51558.000000
1239.956861,52471.000000
1243.485658,53308.000000
1247.010039,53971.000000
1250.530005,54759.000000
1254.045554,55279.000000
1258.726085,56318.000000
1262.231332,57002.000000
1265.732163,57668.000000
1269.228578,58432.000000
1272.720577,59043.000000
1276.208161,59562.000000
1279.691329,60443.000000
1283.170082,61001.000000
1286.644418,61684.000000
1290.114340,62197.000000
1294.734032,62604.000000
1298.193650,63039.000000
1301.648852,63193.000000
1305.099639,63220.000000
1308.546010,62884.000000
1311.987965,62821.000000
1315.425504,62509.000000
1318.858628,61833.000000
1322.287336,61227.000000
1325.711628,60470.000000
1329.131505,59480.000000
1333.684472,57896.000000
1337.094045,56675.000000
1340.499203,55236.000000
1343.899945,53519.000000
1347.296272,52105.000000
1350.688183,50590.000000
1354.075678,48912.000000
1357.458757,47542.000000
1360.837421,46154.000000
1364.211669,44991.000000
1367.581501,43905.000000
1372.067742,42741.000000
1375.427272,41572.000000
1378.782385,40305.000000
1382.133083,39027.000000
1385.479365,37349.000000
1388.821231,35748.000000
1392.158682,33899.000000
1395.491717,31797.000000
1398.820337,29950.000000
1402.144540,27776.000000
1406.569943,25290.000000
1409.883843,23599.000000
1413.193328,21982.000000
1416.498397,20692.000000
1419.799051,19779.000000
1423.095289,18884.000000
1426.387111,18504.000000
1429.674517,17901.000000
1432.957508,17686.000000
1436.236083,17508.000000
1439.510242,17145.000000
1443.868919,17277.000000
1447.132775,16894.000000
1450.392216,17055.000000
1453.647240,16828.000000
1456.897849,16677.000000
1460.144043,16811.000000
1463.385821,16653.000000
1466.623183,16678.000000
1469.856129,16616.000000
1473.084660,16502.000000
1477.382498,16369.000000
1480.600726,16361.000000
1483.814538,16233.000000
1487.023934,16187.000000
1490.228914,16137.000000
1493.429479,16216.000000
1496.625628,15870.000000
1499.817361,15919.000000
1503.004679,15954.000000
1506.187581,15957.000000
1509.366067,15875.000000
1513.597180,15758.000000
1516.765363,15521.000000
1519.929131,15576.000000
1523.088482,15284.000000
1526.243418,15417.000000
1529.393939,15077.000000
1532.540044,15040.000000
1535.681733,14860.000000
1538.819006,14498.000000
1541.951864,14548.000000
1546.122138,14276.000000
1549.244693,14171.000000
1552.362831,13940.000000
1555.476554,13653.000000
1558.585862,13400.000000
1561.690753,13106.000000
1564.791230,12913.000000
1567.887290,12703.000000
1570.978935,12567.000000
1574.066163,12258.000000
1577.148977,12109.000000
1581.252526,11606.000000
1584.325036,11442.000000
1587.393130,11379.000000
1590.456809,10998.000000
1593.516072,10903.000000
1596.570919,11016.000000
1599.621351,10640.000000
1602.667367,10390.000000
1605.708967,10474.000000
1608.746152,10019.000000
1612.788862,9745.000000
1615.815744,9704.000000
1618.838209,9599.000000
1621.856260,9291.000000
1624.869894,9064.000000
1627.879113,8794.000000
1630.883915,8868.000000
1633.884303,8601.000000
1636.880274,8354.000000
1639.871830,8300.000000
1642.858971,8130.000000
1646.834956,7992.000000
1649.811793,7673.000000
1652.784214,7478.000000
1655.752220,7442.000000
1658.715810,7163.000000
1661.674984,6989.000000
1664.629742,6722.000000
1667.580085,6201.000000
1670.526013,5933.000000
1673.467524,5269.000000
1677.382671,4818.000000
1680.313879,4200.000000
1683.240672,3774.000000
1686.163049,3353.000000
1689.081010,2759.000000
1691.994556,2373.000000
1694.903686,1950.000000
1697.808400,1673.000000
1700.708699,1488.000000
