Wavelength (nm),Absorbance (AU)
901.663021,1.119867
905.592173,1.119918
909.516909,1.121294
913.437229,1.115544
917.353134,1.126927
921.264622,1.121968
925.171696,1.122105
929.074353,1.118803
932.972595,1.112266
938.163382,1.107962
942.051321,1.106245
945.934844,1.104047
949.813951,1.096699
953.688643,1.099064
957.558919,1.095366
961.424779,1.095287
965.286223,1.097672
969.143252,1.100276
972.995866,1.103966
978.125814,1.108441
981.968124,1.108730
985.806019,1.112731
989.639497,1.112612
993.468560,1.114882
997.293207,1.112857
1001.113439,1.111085
1004.929255,1.109514
1008.740655,1.106381
1012.547640,1.102341
1016.350208,1.099048
1021.413431,1.093755
1025.205697,1.090491
1028.993547,1.087304
1032.776981,1.085675
1036.556000,1.079940
1040.330603,1.079369
1044.100790,1.078022
1047.866561,1.076108
1051.627917,1.075002
1055.384857,1.072114
1060.387242,1.071665
1064.133879,1.068179
1067.876100,1.068734
1071.613906,1.067604
1075.347296,1.065149
1079.076270,1.064898
1082.800829,1.064075
1086.520972,1.064371
1090.236699,1.062952
1093.948010,1.064203
1097.654906,1.061298
1102.590565,1.062698
1106.287158,1.063782
1109.979334,1.063488
1113.667096,1.062743
1117.350441,1.063052
1121.029371,1.063362
1124.703885,1.064221
1128.373984,1.070096
1132.039667,1.073956
1135.700934,1.078800
1140.575755,1.086630
1144.226718,1.096895
1147.873267,1.104640
1151.515399,1.117063
1155.153116,1.127666
1158.786417,1.139703
1162.415303,1.145513
1166.039773,1.156882
1169.659827,1.166106
1173.275465,1.173621
1176.886688,1.179546
1181.694783,1.192221
1185.295703,1.200055
1188.892206,1.204109
1192.484295,1.213206
1196.071967,1.215069
1199.655224,1.217764
1203.234065,1.217493
1206.808491,1.220433
1210.378500,1.218753
1213.944094,1.216627
1218.691351,1.214179
1222.246642,1.209433
1225.797517,1.203726
1229.343977,1.200723
1232.886021,1.198447
1236.423649,1.196240
1239.956861,1.191436
1243.485658,1.190297
1247.010039,1.189803
1250.530005,1.187304
1254.045554,1.185207
1258.726085,1.185204
1262.231332,1.182542
1265.732163,1.182268
1269.228578,1.181568
1272.720577,1.178017
1276.208161,1.176580
1279.691329,1.175461
1283.170082,1.174038
1286.644418,1.172327
1290.114340,1.170496
1294.734032,1.170353
1298.193650,1.171605
1301.648852,1.171332
1305.099639,1.171523
1308.546010,1.174103
1311.987965,1.176012
1315.425504,1.179069
1318.858628,1.185161
1322.287336,1.189807
1325.711628,1.198936
1329.131505,1.205573
1333.684472,1.220116
1337.094045,1.232118
1340.499203,1.243942
1343.899945,1.256747
1347.296272,1.268740
1350.688183,1.285962
1354.075678,1.298824
1357.458757,1.313591
1360.837421,1.326863
1364.211669,1.338681
1367.581501,1.348879
1372.067742,1.358933
1375.427272,1.369828
1378.782385,1.380030
1382.133083,1.395281
1385.479365,1.410895
1388.821231,1.432105
1392.158682,1.457168
1395.491717,1.489143
1398.820337,1.526905
1402.144540,1.561917
1406.569943,1.612359
1409.883843,1.642752
1413.193328,1.673381
1416.498397,1.704029
1419.799051,1.726161
1423.095289,1.738765
1426.387111,1.750387
1429.674517,1.749510
1432.957508,1.758594
1436.236083,1.765132
1439.510242,1.761832
1443.868919,1.772998
1447.132775,1.770563
1450.392216,1.774058
1453.647240,1.766375
1456.897849,1.771712
1460.144043,1.773065
1463.385821,1.768229
1466.623183,1.775863
1469.856129,1.773022
1473.084660,1.774102
1477.382498,1.775004
1480.600726,1.775395
1483.814538,1.771273
1487.023934,1.768287
1490.228914,1.771757
1493.429479,1.765390
1496.625628,1.776853
1499.817361,1.768872
1503.004679,1.762874
1506.187581,1.767674
1509.366067,1.775733
1513.597180,1.767127
1516.765363,1.772992
1519.929131,1.769555
1523.088482,1.766916
1526.243418,1.763890
1529.393939,1.762381
1532.540044,1.763297
1535.681733,1.764548
1538.819006,1.758571
1541.951864,1.766380
1546.122138,1.769262
1549.244693,1.767102
1552.362831,1.766250
1555.476554,1.762312
1558.585862,1.766151
1561.690753,1.757886
1564.791230,1.765036
1567.887290,1.758096
1570.978935,1.758034
1574.066163,1.760546
1577.148977,1.750108
1581.252526,1.757397
1584.325036,1.745995
1587.393130,1.755939
1590.456809,1.753665
1593.516072,1.752573
1596.570919,1.753775
1599.621351,1.742456
1602.667367,1.753563
1605.708967,1.749623
1608.746152,1.742040
1612.788862,1.740034
1615.815744,1.739307
1618.838209,1.740996
1621.856260,1.730886
1624.869894,1.717064
1627.879113,1.733855
1630.883915,1.718192
1633.884303,1.728417
1636.880274,1.712978
1639.871830,1.728384
1642.858971,1.714572
1646.834956,1.696843
1649.811793,1.702658
1652.784214,1.723088
1655.752220,1.682412
1658.715810,1.676596
1661.674984,1.656367
1664.629742,1.635894
1667.580085,1.602733
1670.526013,1.570733
1673.467524,1.522541
1677.382671,1.462841
1680.313879,1.459629
1683.240672,1.417061
1686.163049,1.401371
1689.081010,1.390186
1691.994556,1.390861
1694.903686,1.389949
1697.808400,1.425346
1700.708699,1.450411
