Wavelength (nm),Reflectance (AU)
901.663021,0.103277
905.592173,0.103675
909.516909,0.101633
913.437229,0.103239
917.353134,0.100769
921.264622,0.101934
925.171696,0.100785
929.074353,0.101577
932.972595,0.101654
938.163382,0.101877
942.051321,0.102768
945.934844,0.102474
949.813951,0.101951
953.688643,0.102475
957.558919,0.101711
961.424779,0.101277
965.286223,0.100443
969.143252,0.099878
972.995866,0.098449
978.125814,0.097147
981.968124,0.096431
985.806019,0.095551
989.639497,0.094580
993.468560,0.094134
997.293207,0.094259
1001.113439,0.094150
1004.929255,0.094579
1008.740655,0.094534
1012.547640,0.094843
1016.350208,0.095680
1021.413431,0.096418
1025.205697,0.096485
1028.993547,0.096894
1032.776981,0.097574
1036.556000,0.097942
1040.330603,0.098431
1044.100790,0.099102
1047.866561,0.099127
1051.627917,0.099609
1055.384857,0.099701
1060.387242,0.099262
1064.133879,0.100015
1067.876100,0.100451
1071.613906,0.100320
1075.347296,0.100976
1079.076270,0.100827
1082.800829,0.101028
1086.520972,0.101250
1090.236699,0.101080
1093.948010,0.101625
1097.654906,0.101222
1102.590565,0.101155
1106.287158,0.101374
1109.979334,0.101050
1113.667096,0.101334
1117.350441,0.100753
1121.029371,0.100708
1124.703885,0.100351
1128.373984,0.099369
1132.039667,0.098707
1135.700934,0.097881
1140.575755,0.095722
1144.226718,0.093920
1147.873267,0.092163
1151.515399,0.089722
1155.153116,0.087576
1158.786417,0.085520
1162.415303,0.083625
1166.039773,0.081311
1169.659827,0.080413
1173.275465,0.078690
1176.886688,0.076844
1181.694783,0.075188
1185.295703,0.074335
1188.892206,0.073180
1192.484295,0.072270
1196.071967,0.071536
1199.655224,0.071225
1203.234065,0.070814
1206.808491,0.070348
1210.378500,0.070167
1213.944094,0.070627
1218.691351,0.070779
1222.246642,0.071663
1225.797517,0.072038
1229.343977,0.072269
1232.886021,0.072691
1236.423649,0.073256
1239.956861,0.073445
1243.485658,0.074041
1247.010039,0.073971
1250.530005,0.074205
1254.045554,0.074337
1258.726085,0.074477
1262.231332,0.074563
1265.732163,0.074651
1269.228578,0.074648
1272.720577,0.075394
1276.208161,0.075386
1279.691329,0.075720
1283.170082,0.075721
1286.644418,0.075988
1290.114340,0.076209
1294.734032,0.076452
1298.193650,0.076327
1301.648852,0.076161
1305.099639,0.076180
1308.546010,0.075979
1311.987965,0.075416
1315.425504,0.074726
1318.858628,0.073902
1322.287336,0.073003
1325.711628,0.072033
1329.131505,0.070830
1333.684472,0.068634
1337.094045,0.067240
1340.499203,0.065527
1343.899945,0.063735
1347.296272,0.061847
1350.688183,0.060264
1354.075678,0.058448
1357.458757,0.056647
1360.837421,0.055513
1364.211669,0.054386
1367.581501,0.053169
1372.067742,0.052009
1375.427272,0.050971
1378.782385,0.049867
1382.133083,0.048808
1385.479365,0.047358
1388.821231,0.045663
1392.158682,0.043577
1395.491717,0.041528
1398.820337,0.039325
1402.144540,0.036925
1406.569943,0.034034
1409.883843,0.031792
1413.193328,0.029669
1416.498397,0.027967
1419.799051,0.026921
1423.095289,0.025805
1426.387111,0.024670
1429.674517,0.024168
1432.957508,0.023326
1436.236083,0.022592
1439.510242,0.022283
1443.868919,0.021718
1447.132775,0.021831
1450.392216,0.021328
1453.647240,0.021139
1456.897849,0.021058
1460.144043,0.020914
1463.385821,0.020959
1466.623183,0.020861
1469.856129,0.020846
1473.084660,0.020950
1477.382498,0.020893
1480.600726,0.020851
1483.814538,0.020876
1487.023934,0.021185
1490.228914,0.020897
1493.429479,0.020820
1496.625628,0.021189
1499.817361,0.021260
1503.004679,0.021254
1506.187581,0.021703
1509.366067,0.021706
1513.597180,0.021729
1516.765363,0.021811
1519.929131,0.021878
1523.088482,0.021968
1526.243418,0.022149
1529.393939,0.022149
1532.540044,0.021911
1535.681733,0.022256
1538.819006,0.021926
1541.951864,0.022381
1546.122138,0.022282
1549.244693,0.022283
1552.362831,0.022219
1555.476554,0.022132
1558.585862,0.022289
1561.690753,0.022143
1564.791230,0.021926
1567.887290,0.022126
1570.978935,0.022295
1574.066163,0.022350
1577.148977,0.022326
1581.252526,0.022289
1584.325036,0.022302
1587.393130,0.022374
1590.456809,0.022312
1593.516072,0.022508
1596.570919,0.023038
1599.621351,0.023099
1602.667367,0.022917
1605.708967,0.023219
1608.746152,0.023411
1612.788862,0.023543
1615.815744,0.023184
1618.838209,0.023310
1621.856260,0.023485
1624.869894,0.023771
1627.879113,0.023814
1630.883915,0.024378
1633.884303,0.024348
1636.880274,0.024322
1639.871830,0.025022
1642.858971,0.025176
1646.834956,0.025135
1649.811793,0.024966
1652.784214,0.025930
1655.752220,0.026140
1658.715810,0.026609
1661.674984,0.026930
1664.629742,0.028833
1667.580085,0.030090
1670.526013,0.032527
1673.467524,0.034533
1677.382671,0.037705
1680.313879,0.039421
1683.240672,0.040625
1686.163049,0.039424
1689.081010,0.040812
1691.994556,0.038444
1694.903686,0.040866
1697.808400,0.040888
1700.708699,0.038869
