Wavelength (nm),Reflectance (AU)
901.663021,0.078766
905.592173,0.078677
909.516909,0.076933
913.437229,0.077749
917.353134,0.077179
921.264622,0.076556
925.171696,0.076810
929.074353,0.076463
932.972595,0.075787
938.163382,0.077998
942.051321,0.078017
945.934844,0.078801
949.813951,0.078697
953.688643,0.078864
957.558919,0.078969
961.424779,0.078783
965.286223,0.078775
969.143252,0.078406
972.995866,0.078090
978.125814,0.077776
981.968124,0.077299
985.806019,0.076907
989.639497,0.076176
993.468560,0.076340
997.293207,0.076263
1001.113439,0.076396
1004.929255,0.076492
1008.740655,0.077460
1012.547640,0.077420
1016.350208,0.077505
1021.413431,0.078566
1025.205697,0.078946
1028.993547,0.079536
1032.776981,0.079539
1036.556000,0.080256
1040.330603,0.080781
1044.100790,0.081296
1047.866561,0.081580
1051.627917,0.081864
1055.384857,0.082149
1060.387242,0.082791
1064.133879,0.083040
1067.876100,0.083479
1071.613906,0.084050
1075.347296,0.083948
1079.076270,0.084320
1082.800829,0.084663
1086.520972,0.084824
1090.236699,0.084532
1093.948010,0.084871
1097.654906,0.084703
1102.590565,0.084888
1106.287158,0.084928
1109.979334,0.085222
1113.667096,0.084864
1117.350441,0.084983
1121.029371,0.084488
1124.703885,0.084414
1128.373984,0.083815
1132.039667,0.083049
1135.700934,0.082050
1140.575755,0.080878
1144.226718,0.079507
1147.873267,0.078150
1151.515399,0.076736
1155.153116,0.075389
1158.786417,0.073649
1162.415303,0.072317
1166.039773,0.071433
1169.659827,0.070049
1173.275465,0.069150
1176.886688,0.068129
1181.694783,0.066996
1185.295703,0.066416
1188.892206,0.065741
1192.484295,0.065195
1196.071967,0.064482
1199.655224,0.064352
1203.234065,0.064078
1206.808491,0.063872
1210.378500,0.063954
1213.944094,0.064032
1218.691351,0.064667
1222.246642,0.065009
1225.797517,0.065289
1229.343977,0.065603
1232.886021,0.066250
1236.423649,0.066363
1239.956861,0.066656
1243.485658,0.067177
1247.010039,0.067199
1250.530005,0.067349
1254.045554,0.067528
1258.726085,0.067497
1262.231332,0.068138
1265.732163,0.068145
1269.228578,0.068355
1272.720577,0.068426
1276.208161,0.068616
1279.691329,0.068826
1283.170082,0.069367
1286.644418,0.069526
1290.114340,0.069626
1294.734032,0.069451
1298.193650,0.069758
1301.648852,0.069431
1305.099639,0.069238
1308.546010,0.068789
1311.987965,0.068685
1315.425504,0.068266
1318.858628,0.067563
1322.287336,0.067024
1325.711628,0.066107
1329.131505,0.065005
1333.684472,0.063736
1337.094045,0.062484
1340.499203,0.061491
1343.899945,0.060129
1347.296272,0.059180
1350.688183,0.057694
1354.075678,0.056428
1357.458757,0.055392
1360.837421,0.054653
1364.211669,0.053762
1367.581501,0.053253
1372.067742,0.052123
1375.427272,0.051535
1378.782385,0.050846
1382.133083,0.049943
1385.479365,0.049371
1388.821231,0.047908
1392.158682,0.046768
1395.491717,0.045484
1398.820337,0.044175
1402.144540,0.043031
1406.569943,0.041596
1409.883843,0.040847
1413.193328,0.040119
1416.498397,0.039437
1419.799051,0.039092
1423.095289,0.038648
1426.387111,0.038354
1429.674517,0.038325
1432.957508,0.037823
1436.236083,0.037668
1439.510242,0.037492
1443.868919,0.037331
1447.132775,0.037375
1450.392216,0.037308
1453.647240,0.037628
1456.897849,0.037082
1460.144043,0.037305
1463.385821,0.037134
1466.623183,0.037143
1469.856129,0.036875
1473.084660,0.037045
1477.382498,0.036963
1480.600726,0.037090
1483.814538,0.037198
1487.023934,0.036913
1490.228914,0.037242
1493.429479,0.036943
1496.625628,0.037094
1499.817361,0.037214
1503.004679,0.037236
1506.187581,0.037283
1509.366067,0.037254
1513.597180,0.037258
1516.765363,0.037189
1519.929131,0.037273
1523.088482,0.037287
1526.243418,0.037215
1529.393939,0.037232
1532.540044,0.037126
1535.681733,0.037102
1538.819006,0.037136
1541.951864,0.037054
1546.122138,0.037096
1549.244693,0.037055
1552.362831,0.036657
1555.476554,0.037131
1558.585862,0.036846
1561.690753,0.036697
1564.791230,0.036628
1567.887290,0.036516
1570.978935,0.036520
1574.066163,0.036296
1577.148977,0.036404
1581.252526,0.036378
1584.325036,0.036031
1587.393130,0.036492
1590.456809,0.036317
1593.516072,0.036140
1596.570919,0.036508
1599.621351,0.036438
1602.667367,0.036428
1605.708967,0.036492
1608.746152,0.036687
1612.788862,0.036145
1615.815744,0.036274
1618.838209,0.036444
1621.856260,0.036167
1624.869894,0.036314
1627.879113,0.036079
1630.883915,0.036261
1633.884303,0.036348
1636.880274,0.036329
1639.871830,0.036547
1642.858971,0.036707
1646.834956,0.037606
1649.811793,0.037443
1652.784214,0.037825
1655.752220,0.038828
1658.715810,0.039087
1661.674984,0.039963
1664.629742,0.043616
1667.580085,0.045672
1670.526013,0.049215
1673.467524,0.054988
1677.382671,0.061970
1680.313879,0.066557
1683.240672,0.070801
1686.163049,0.074743
1689.081010,0.077331
1691.994556,0.075684
1694.903686,0.072231
1697.808400,0.077969
1700.708699,0.071273
