Wavelength (nm),Sample Signal (unitless)
901.663021,14526.000000
905.592173,15644.000000
909.516909,16625.000000
913.437229,18139.000000
917.353134,19974.000000
921.264622,21666.000000
925.171696,23866.000000
929.074353,26304.000000
932.972595,28756.000000
938.163382,32082.000000
942.051321,34379.000000
945.934844,36633.000000
949.813951,38888.000000
953.688643,40980.000000
957.558919,42800.000000
961.424779,44596.000000
965.286223,45835.000000
969.143252,46880.000000
972.995866,47671.000000
978.125814,48395.000000
981.968124,48990.000000
985.806019,49370.000000
989.639497,49457.000000
993.468560,49393.000000
997.293207,48819.000000
1001.113439,48691.000000
1004.929255,48332.000000
1008.740655,48232.000000
1012.547640,47885.000000
1016.350208,48059.000000
1021.413431,48276.000000
1025.205697,48140.000000
1028.993547,48315.000000
1032.776981,48619.000000
1036.556000,48872.000000
1040.330603,49337.000000
1044.100790,49747.000000
1047.866561,50273.000000
1051.627917,50597.000000
1055.384857,50960.000000
1060.387242,51610.000000
1064.133879,51971.000000
1067.876100,52442.000000
1071.613906,52933.000000
1075.347296,53154.000000
1079.076270,53681.000000
1082.800829,54142.000000
1086.520972,54479.000000
1090.236699,54838.000000
1093.948010,55077.000000
1097.654906,55566.000000
1102.590565,56085.000000
1106.287158,56166.000000
1109.979334,56489.000000
1113.667096,56908.000000
1117.350441,56762.000000
1121.029371,57093.000000
1124.703885,57041.000000
1128.373984,57033.000000
1132.039667,56719.000000
1135.700934,56490.000000
1140.575755,56155.000000
1144.226718,55594.000000
1147.873267,54956.000000
1151.515399,54633.000000
1155.153116,53879.000000
1158.786417,53214.000000
1162.415303,52818.000000
1166.039773,52575.000000
1169.659827,52331.000000
1173.275465,52053.000000
1176.886688,52065.000000
1181.694783,52075.000000
1185.295703,52282.000000
1188.892206,52206.000000
1192.484295,52477.000000
1196.071967,52896.000000
1199.655224,53459.000000
1203.234065,53964.000000
1206.808491,54590.000000
1210.378500,55426.000000
1213.944094,56262.000000
1218.691351,57893.000000
1222.246642,59123.000000
1225.797517,60279.000000
1229.343977,61311.000000
1232.886021,62631.000000
1236.423649,63435.000000
1239.956861,64397.000000
1243.485658,65462.000000
1247.010039,66306.000000
1250.530005,67054.000000
1254.045554,67665.000000
1258.726085,68631.000000
1262.231332,69258.000000
1265.732163,70024.000000
1269.228578,70771.000000
1272.720577,71538.000000
1276.208161,72246.000000
1279.691329,73034.000000
1283.170082,73625.000000
1286.644418,74285.000000
1290.114340,74651.000000
1294.734032,75280.000000
1298.193650,75716.000000
1301.648852,76167.000000
1305.099639,75876.000000
1308.546010,75948.000000
1311.987965,75769.000000
1315.425504,75483.000000
1318.858628,74930.000000
1322.287336,74298.000000
1325.711628,73465.000000
1329.131505,72807.000000
1333.684472,71130.000000
1337.094045,70378.000000
1340.499203,68902.000000
1343.899945,67230.000000
1347.296272,65874.000000
1350.688183,64667.000000
1354.075678,63041.000000
1357.458757,61827.000000
1360.837421,60597.000000
1364.211669,59574.000000
1367.581501,58611.000000
1372.067742,57534.000000
1375.427272,56436.000000
1378.782385,55259.000000
1382.133083,53758.000000
1385.479365,52183.000000
1388.821231,50724.000000
1392.158682,48840.000000
1395.491717,47295.000000
1398.820337,45487.000000
1402.144540,43843.000000
1406.569943,41613.000000
1409.883843,39844.000000
1413.193328,38487.000000
1416.498397,37198.000000
1419.799051,36410.000000
1423.095289,35482.000000
1426.387111,34755.000000
1429.674517,34267.000000
1432.957508,33753.000000
1436.236083,33382.000000
1439.510242,33218.000000
1443.868919,32926.000000
1447.132775,32745.000000
1450.392216,32906.000000
1453.647240,32348.000000
1456.897849,32409.000000
1460.144043,32308.000000
1463.385821,32243.000000
1466.623183,31902.000000
1469.856129,31882.000000
1473.084660,31942.000000
1477.382498,31856.000000
1480.600726,31493.000000
1483.814538,31345.000000
1487.023934,31308.000000
1490.228914,31136.000000
1493.429479,31159.000000
1496.625628,31020.000000
1499.817361,30900.000000
1503.004679,30696.000000
1506.187581,30652.000000
1509.366067,30298.000000
1513.597180,30018.000000
1516.765363,29785.000000
1519.929131,29640.000000
1523.088482,29233.000000
1526.243418,29022.000000
1529.393939,28845.000000
1532.540044,28592.000000
1535.681733,28137.000000
1538.819006,27968.000000
1541.951864,27699.000000
1546.122138,26802.000000
1549.244693,26734.000000
1552.362831,26516.000000
1555.476554,25761.000000
1558.585862,25485.000000
1561.690753,25161.000000
1564.791230,24870.000000
1567.887290,24148.000000
1570.978935,23802.000000
1574.066163,23568.000000
1577.148977,23036.000000
1581.252526,22434.000000
1584.325036,21962.000000
1587.393130,21736.000000
1590.456809,21079.000000
1593.516072,20833.000000
1596.570919,20442.000000
1599.621351,20098.000000
1602.667367,19752.000000
1605.708967,19333.000000
1608.746152,19036.000000
1612.788862,18387.000000
1615.815744,17876.000000
1618.838209,17540.000000
1621.856260,17318.000000
1624.869894,16855.000000
1627.879113,16431.000000
1630.883915,15981.000000
1633.884303,15654.000000
1636.880274,15466.000000
1639.871830,15035.000000
1642.858971,14823.000000
1646.834956,14145.000000
1649.811793,13802.000000
1652.784214,13440.000000
1655.752220,13030.000000
1658.715810,12806.000000
1661.674984,12440.000000
1664.629742,12034.000000
1667.580085,11597.000000
1670.526013,11001.000000
1673.467524,10467.000000
1677.382671,9544.000000
1680.313879,9047.000000
1683.240672,8139.000000
1686.163049,7341.000000
1689.081010,6137.000000
1691.994556,5390.000000
1694.903686,4661.000000
1697.808400,3963.000000
1700.708699,3331.000000
