Wavelength (nm),Reflectance (AU)
901.663021,0.101963
905.592173,0.100862
909.516909,0.099578
913.437229,0.098783
917.353134,0.099133
921.264622,0.098914
925.171696,0.098731
929.074353,0.098396
932.972595,0.097874
938.163382,0.099196
942.051321,0.099877
945.934844,0.099969
949.813951,0.099991
953.688643,0.099170
957.558919,0.099377
961.424779,0.098804
965.286223,0.098528
969.143252,0.097480
972.995866,0.096899
978.125814,0.095376
981.968124,0.094635
985.806019,0.094029
989.639497,0.093302
993.468560,0.092624
997.293207,0.092733
1001.113439,0.092940
1004.929255,0.093505
1008.740655,0.093771
1012.547640,0.093995
1016.350208,0.094291
1021.413431,0.095004
1025.205697,0.095290
1028.993547,0.095550
1032.776981,0.096055
1036.556000,0.096784
1040.330603,0.096656
1044.100790,0.097020
1047.866561,0.097213
1051.627917,0.098020
1055.384857,0.098021
1060.387242,0.097711
1064.133879,0.098202
1067.876100,0.098045
1071.613906,0.098312
1075.347296,0.098516
1079.076270,0.098159
1082.800829,0.098744
1086.520972,0.098760
1090.236699,0.098322
1093.948010,0.098719
1097.654906,0.098730
1102.590565,0.098529
1106.287158,0.098002
1109.979334,0.098134
1113.667096,0.098075
1117.350441,0.097692
1121.029371,0.097843
1124.703885,0.096824
1128.373984,0.096342
1132.039667,0.095538
1135.700934,0.094399
1140.575755,0.092933
1144.226718,0.091936
1147.873267,0.089708
1151.515399,0.088075
1155.153116,0.086335
1158.786417,0.084390
1162.415303,0.082350
1166.039773,0.080406
1169.659827,0.079289
1173.275465,0.077658
1176.886688,0.076193
1181.694783,0.074705
1185.295703,0.074041
1188.892206,0.072600
1192.484295,0.071749
1196.071967,0.071386
1199.655224,0.070466
1203.234065,0.070361
1206.808491,0.069862
1210.378500,0.069790
1213.944094,0.070110
1218.691351,0.070489
1222.246642,0.071363
1225.797517,0.071696
1229.343977,0.072286
1232.886021,0.073138
1236.423649,0.072944
1239.956861,0.073576
1243.485658,0.073484
1247.010039,0.074050
1250.530005,0.074405
1254.045554,0.074553
1258.726085,0.074796
1262.231332,0.074724
1265.732163,0.074921
1269.228578,0.074902
1272.720577,0.075233
1276.208161,0.075703
1279.691329,0.075771
1283.170082,0.075908
1286.644418,0.076349
1290.114340,0.076383
1294.734032,0.076339
1298.193650,0.076486
1301.648852,0.076447
1305.099639,0.076313
1308.546010,0.075781
1311.987965,0.075678
1315.425504,0.074910
1318.858628,0.073928
1322.287336,0.073136
1325.711628,0.072065
1329.131505,0.071065
1333.684472,0.068986
1337.094045,0.067548
1340.499203,0.065451
1343.899945,0.064010
1347.296272,0.062151
1350.688183,0.060256
1354.075678,0.058160
1357.458757,0.056472
1360.837421,0.054833
1364.211669,0.053635
1367.581501,0.052503
1372.067742,0.051162
1375.427272,0.050058
1378.782385,0.048906
1382.133083,0.047539
1385.479365,0.045808
1388.821231,0.043460
1392.158682,0.040938
1395.491717,0.037764
1398.820337,0.035050
1402.144540,0.031995
1406.569943,0.028024
1409.883843,0.025519
1413.193328,0.022996
1416.498397,0.021240
1419.799051,0.019651
1423.095289,0.018670
1426.387111,0.017733
1429.674517,0.017288
1432.957508,0.016808
1436.236083,0.016399
1439.510242,0.016267
1443.868919,0.016078
1447.132775,0.015995
1450.392216,0.015901
1453.647240,0.016060
1456.897849,0.016070
1460.144043,0.015605
1463.385821,0.015690
1466.623183,0.015752
1469.856129,0.015828
1473.084660,0.015750
1477.382498,0.015802
1480.600726,0.015619
1483.814538,0.015686
1487.023934,0.015779
1490.228914,0.015820
1493.429479,0.016095
1496.625628,0.016246
1499.817361,0.016220
1503.004679,0.016267
1506.187581,0.016101
1509.366067,0.016029
1513.597180,0.016403
1516.765363,0.016401
1519.929131,0.016661
1523.088482,0.016565
1526.243418,0.016626
1529.393939,0.016907
1532.540044,0.016831
1535.681733,0.016652
1538.819006,0.016593
1541.951864,0.016714
1546.122138,0.016659
1549.244693,0.016698
1552.362831,0.016533
1555.476554,0.016792
1558.585862,0.016635
1561.690753,0.016913
1564.791230,0.016780
1567.887290,0.016755
1570.978935,0.017057
1574.066163,0.017042
1577.148977,0.017134
1581.252526,0.017226
1584.325036,0.017356
1587.393130,0.017478
1590.456809,0.017238
1593.516072,0.017235
1596.570919,0.017260
1599.621351,0.017657
1602.667367,0.017543
1605.708967,0.017860
1608.746152,0.017786
1612.788862,0.018477
1615.815744,0.018473
1618.838209,0.019083
1621.856260,0.018797
1624.869894,0.018828
1627.879113,0.019316
1630.883915,0.019687
1633.884303,0.019650
1636.880274,0.019964
1639.871830,0.020139
1642.858971,0.020639
1646.834956,0.020229
1649.811793,0.021023
1652.784214,0.021177
1655.752220,0.021914
1658.715810,0.022258
1661.674984,0.023375
1664.629742,0.023823
1667.580085,0.025687
1670.526013,0.027570
1673.467524,0.029632
1677.382671,0.032249
1680.313879,0.036015
1683.240672,0.037743
1686.163049,0.036705
1689.081010,0.037726
1691.994556,0.037700
1694.903686,0.033290
1697.808400,0.035213
1700.708699,0.034155
