Wavelength (nm),Absorbance (AU)
901.663021,1.070996
905.592173,1.064760
909.516909,1.067894
913.437229,1.066558
917.353134,1.064724
921.264622,1.062593
925.171696,1.065773
929.074353,1.065494
932.972595,1.065730
938.163382,1.061310
942.051321,1.063275
945.934844,1.064646
949.813951,1.066418
953.688643,1.066885
957.558919,1.066459
961.424779,1.070504
965.286223,1.074515
969.143252,1.077167
972.995866,1.082008
978.125814,1.088639
981.968124,1.092679
985.806019,1.095170
989.639497,1.097229
993.468560,1.100283
997.293207,1.101507
1001.113439,1.097722
1004.929255,1.099201
1008.740655,1.098912
1012.547640,1.094878
1016.350208,1.091714
1021.413431,1.092639
1025.205697,1.087724
1028.993547,1.085526
1032.776981,1.082389
1036.556000,1.080580
1040.330603,1.077867
1044.100790,1.076521
1047.866561,1.072682
1051.627917,1.071352
1055.384857,1.072198
1060.387242,1.067822
1064.133879,1.067304
1067.876100,1.069094
1071.613906,1.065830
1075.347296,1.067564
1079.076270,1.065443
1082.800829,1.064379
1086.520972,1.063128
1090.236699,1.062473
1093.948010,1.062019
1097.654906,1.059642
1102.590565,1.062622
1106.287158,1.062861
1109.979334,1.063248
1113.667096,1.063504
1117.350441,1.063312
1121.029371,1.063914
1124.703885,1.066809
1128.373984,1.070380
1132.039667,1.073332
1135.700934,1.076946
1140.575755,1.085981
1144.226718,1.093068
1147.873267,1.101155
1151.515399,1.109637
1155.153116,1.121290
1158.786417,1.133860
1162.415303,1.140356
1166.039773,1.150249
1169.659827,1.158082
1173.275465,1.166988
1176.886688,1.174669
1181.694783,1.183696
1185.295703,1.189309
1188.892206,1.193505
1192.484295,1.196930
1196.071967,1.202542
1199.655224,1.205758
1203.234065,1.209040
1206.808491,1.211732
1210.378500,1.211723
1213.944094,1.207970
1218.691351,1.207134
1222.246642,1.205044
1225.797517,1.201310
1229.343977,1.198445
1232.886021,1.194857
1236.423649,1.193750
1239.956861,1.191189
1243.485658,1.190013
1247.010039,1.190083
1250.530005,1.188349
1254.045554,1.188628
1258.726085,1.186259
1262.231332,1.186275
1265.732163,1.184993
1269.228578,1.184078
1272.720577,1.182258
1276.208161,1.180857
1279.691329,1.178975
1283.170082,1.180383
1286.644418,1.178587
1290.114340,1.175998
1294.734032,1.176376
1298.193650,1.176210
1301.648852,1.176048
1305.099639,1.177747
1308.546010,1.177972
1311.987965,1.181915
1315.425504,1.184214
1318.858628,1.189269
1322.287336,1.193436
1325.711628,1.200182
1329.131505,1.207597
1333.684472,1.218164
1337.094045,1.228476
1340.499203,1.238994
1343.899945,1.248375
1347.296272,1.258939
1350.688183,1.272001
1354.075678,1.283411
1357.458757,1.293919
1360.837421,1.306294
1364.211669,1.313842
1367.581501,1.318771
1372.067742,1.327987
1375.427272,1.334715
1378.782385,1.342481
1382.133083,1.348999
1385.479365,1.361764
1388.821231,1.374759
1392.158682,1.389148
1395.491717,1.409421
1398.820337,1.425564
1402.144540,1.446337
1406.569943,1.471945
1409.883843,1.490126
1413.193328,1.504228
1416.498397,1.516831
1419.799051,1.531052
1423.095289,1.541506
1426.387111,1.546477
1429.674517,1.552685
1432.957508,1.556547
1436.236083,1.565346
1439.510242,1.568450
1443.868919,1.572552
1447.132775,1.571656
1450.392216,1.576878
1453.647240,1.577505
1456.897849,1.581986
1460.144043,1.580648
1463.385821,1.582509
1466.623183,1.580752
1469.856129,1.584898
1473.084660,1.581803
1477.382498,1.584672
1480.600726,1.581529
1483.814538,1.589597
1487.023934,1.583294
1490.228914,1.582031
1493.429479,1.583465
1496.625628,1.584226
1499.817361,1.581918
1503.004679,1.581839
1506.187581,1.579623
1509.366067,1.580009
1513.597180,1.579130
1516.765363,1.579792
1519.929131,1.579213
1523.088482,1.577536
1526.243418,1.572337
1529.393939,1.574967
1532.540044,1.576282
1535.681733,1.572348
1538.819006,1.576472
1541.951864,1.574844
1546.122138,1.576362
1549.244693,1.573545
1552.362831,1.572563
1555.476554,1.575668
1558.585862,1.577873
1561.690753,1.575909
1564.791230,1.577254
1567.887290,1.576884
1570.978935,1.573273
1574.066163,1.574729
1577.148977,1.568910
1581.252526,1.575810
1584.325036,1.568365
1587.393130,1.571647
1590.456809,1.571447
1593.516072,1.575448
1596.570919,1.572930
1599.621351,1.569681
1602.667367,1.564165
1605.708967,1.565851
1608.746152,1.564619
1612.788862,1.567581
1615.815744,1.560855
1618.838209,1.564676
1621.856260,1.547407
1624.869894,1.557979
1627.879113,1.556203
1630.883915,1.562050
1633.884303,1.546702
1636.880274,1.558499
1639.871830,1.554718
1642.858971,1.551687
1646.834956,1.541616
1649.811793,1.539964
1652.784214,1.538390
1655.752220,1.535860
1658.715810,1.537261
1661.674984,1.530067
1664.629742,1.519027
1667.580085,1.513434
1670.526013,1.496114
1673.467524,1.492452
1677.382671,1.479021
1680.313879,1.478574
1683.240672,1.490473
1686.163049,1.469368
1689.081010,1.497820
1691.994556,1.525491
1694.903686,1.478751
1697.808400,1.534178
1700.708699,1.505208
