Wavelength (nm),Absorbance (AU)
901.663021,0.890384
905.592173,0.888038
909.516909,0.893590
913.437229,0.887948
917.353134,0.897641
921.264622,0.895228
925.171696,0.894377
929.074353,0.896561
932.972595,0.890596
938.163382,0.887323
942.051321,0.885492
945.934844,0.882716
949.813951,0.879314
953.688643,0.876620
957.558919,0.876924
961.424779,0.874723
965.286223,0.877392
969.143252,0.879134
972.995866,0.881221
978.125814,0.883004
981.968124,0.885461
985.806019,0.887605
989.639497,0.890580
993.468560,0.890705
997.293207,0.889592
1001.113439,0.887908
1004.929255,0.885297
1008.740655,0.884912
1012.547640,0.883604
1016.350208,0.881204
1021.413431,0.878292
1025.205697,0.876727
1028.993547,0.873715
1032.776981,0.873570
1036.556000,0.871974
1040.330603,0.871175
1044.100790,0.871052
1047.866561,0.869213
1051.627917,0.868724
1055.384857,0.868785
1060.387242,0.869234
1064.133879,0.869061
1067.876100,0.868944
1071.613906,0.869169
1075.347296,0.869572
1079.076270,0.869387
1082.800829,0.870914
1086.520972,0.869882
1090.236699,0.870800
1093.948010,0.873143
1097.654906,0.871080
1102.590565,0.873958
1106.287158,0.873443
1109.979334,0.873507
1113.667096,0.875100
1117.350441,0.875976
1121.029371,0.878240
1124.703885,0.880352
1128.373984,0.883326
1132.039667,0.886671
1135.700934,0.890782
1140.575755,0.897849
1144.226718,0.904167
1147.873267,0.911590
1151.515399,0.918959
1155.153116,0.926830
1158.786417,0.935204
1162.415303,0.940878
1166.039773,0.947876
1169.659827,0.953363
1173.275465,0.961290
1176.886688,0.965470
1181.694783,0.972924
1185.295703,0.978243
1188.892206,0.982528
1192.484295,0.986300
1196.071967,0.989788
1199.655224,0.991903
1203.234065,0.991243
1206.808491,0.995233
1210.378500,0.994721
1213.944094,0.992807
1218.691351,0.991740
1222.246642,0.987664
1225.797517,0.985895
1229.343977,0.982627
1232.886021,0.980558
1236.423649,0.978318
1239.956861,0.976012
1243.485658,0.973921
1247.010039,0.973206
1250.530005,0.971673
1254.045554,0.970707
1258.726085,0.970265
1262.231332,0.968633
1265.732163,0.968037
1269.228578,0.967357
1272.720577,0.965834
1276.208161,0.965108
1279.691329,0.964121
1283.170082,0.963161
1286.644418,0.962563
1290.114340,0.962309
1294.734032,0.960333
1298.193650,0.961116
1301.648852,0.961932
1305.099639,0.962260
1308.546010,0.964294
1311.987965,0.965507
1315.425504,0.968306
1318.858628,0.970867
1322.287336,0.975477
1325.711628,0.979666
1329.131505,0.985359
1333.684472,0.994331
1337.094045,1.000932
1340.499203,1.009531
1343.899945,1.016993
1347.296272,1.024862
1350.688183,1.035771
1354.075678,1.045110
1357.458757,1.054263
1360.837421,1.060410
1364.211669,1.066940
1367.581501,1.073247
1372.067742,1.080909
1375.427272,1.086201
1378.782385,1.093920
1382.133083,1.102546
1385.479365,1.112359
1388.821231,1.124589
1392.158682,1.140835
1395.491717,1.157147
1398.820337,1.177370
1402.144540,1.198790
1406.569943,1.228644
1409.883843,1.250342
1413.193328,1.271273
1416.498397,1.288595
1419.799051,1.305535
1423.095289,1.320277
1426.387111,1.327998
1429.674517,1.338176
1432.957508,1.345567
1436.236083,1.349269
1439.510242,1.353927
1443.868919,1.356065
1447.132775,1.360005
1450.392216,1.362411
1453.647240,1.363705
1456.897849,1.364339
1460.144043,1.364376
1463.385821,1.367586
1466.623183,1.363509
1469.856129,1.366748
1473.084660,1.362392
1477.382498,1.361758
1480.600726,1.365462
1483.814538,1.363033
1487.023934,1.361023
1490.228914,1.358765
1493.429479,1.359109
1496.625628,1.354172
1499.817361,1.353772
1503.004679,1.355379
1506.187581,1.347922
1509.366067,1.347882
1513.597180,1.343931
1516.765363,1.344286
1519.929131,1.342049
1523.088482,1.339456
1526.243418,1.340905
1529.393939,1.338046
1532.540044,1.337769
1535.681733,1.336676
1538.819006,1.335648
1541.951864,1.335406
1546.122138,1.333536
1549.244693,1.333508
1552.362831,1.333599
1555.476554,1.328108
1558.585862,1.332298
1561.690753,1.331102
1564.791230,1.327118
1567.887290,1.326043
1570.978935,1.325839
1574.066163,1.324100
1577.148977,1.323779
1581.252526,1.321088
1584.325036,1.316868
1587.393130,1.314026
1590.456809,1.312243
1593.516072,1.308602
1596.570919,1.309653
1599.621351,1.305666
1602.667367,1.301296
1605.708967,1.295135
1608.746152,1.294969
1612.788862,1.291762
1615.815744,1.288192
1618.838209,1.284099
1621.856260,1.278184
1624.869894,1.276061
1627.879113,1.270994
1630.883915,1.269822
1633.884303,1.269143
1636.880274,1.261210
1639.871830,1.256665
1642.858971,1.255476
1646.834956,1.249685
1649.811793,1.242906
1652.784214,1.241656
1655.752220,1.229563
1658.715810,1.220266
1661.674984,1.202671
1664.629742,1.179022
1667.580085,1.152484
1670.526013,1.110526
1673.467524,1.077783
1677.382671,1.026748
1680.313879,0.994357
1683.240672,0.960051
1686.163049,0.947410
1689.081010,0.940764
1691.994556,0.930975
1694.903686,0.952087
1697.808400,0.949046
1700.708699,0.961140
