Wavelength (nm),Reflectance (AU)
901.663021,0.094696
905.592173,0.094944
909.516909,0.095292
913.437229,0.094589
917.353134,0.095431
921.264622,0.094788
925.171696,0.094416
929.074353,0.094814
932.972595,0.095322
938.163382,0.094993
942.051321,0.095348
945.934844,0.096423
949.813951,0.096027
953.688643,0.095291
957.558919,0.095593
961.424779,0.094732
965.286223,0.094042
969.143252,0.093612
972.995866,0.092686
978.125814,0.091636
981.968124,0.091677
985.806019,0.090589
989.639497,0.090031
993.468560,0.089578
997.293207,0.089412
1001.113439,0.089657
1004.929255,0.090125
1008.740655,0.090277
1012.547640,0.090463
1016.350208,0.091138
1021.413431,0.090851
1025.205697,0.091353
1028.993547,0.091624
1032.776981,0.091954
1036.556000,0.092086
1040.330603,0.092475
1044.100790,0.092721
1047.866561,0.093077
1051.627917,0.093405
1055.384857,0.093420
1060.387242,0.093389
1064.133879,0.093349
1067.876100,0.093463
1071.613906,0.093362
1075.347296,0.093392
1079.076270,0.093542
1082.800829,0.093793
1086.520972,0.093554
1090.236699,0.093186
1093.948010,0.093166
1097.654906,0.093123
1102.590565,0.093125
1106.287158,0.092831
1109.979334,0.092437
1113.667096,0.092277
1117.350441,0.091953
1121.029371,0.091418
1124.703885,0.091312
1128.373984,0.090945
1132.039667,0.089837
1135.700934,0.088902
1140.575755,0.087165
1144.226718,0.086129
1147.873267,0.084749
1151.515399,0.083378
1155.153116,0.081865
1158.786417,0.080383
1162.415303,0.079190
1166.039773,0.077747
1169.659827,0.076619
1173.275465,0.075545
1176.886688,0.074924
1181.694783,0.073367
1185.295703,0.072650
1188.892206,0.071673
1192.484295,0.071402
1196.071967,0.070927
1199.655224,0.070364
1203.234065,0.070096
1206.808491,0.070012
1210.378500,0.069809
1213.944094,0.069912
1218.691351,0.070466
1222.246642,0.070803
1225.797517,0.071224
1229.343977,0.071278
1232.886021,0.071794
1236.423649,0.072193
1239.956861,0.072087
1243.485658,0.072245
1247.010039,0.072817
1250.530005,0.072590
1254.045554,0.072539
1258.726085,0.073016
1262.231332,0.073015
1265.732163,0.072945
1269.228578,0.073081
1272.720577,0.073309
1276.208161,0.073134
1279.691329,0.073322
1283.170082,0.073391
1286.644418,0.073510
1290.114340,0.073707
1294.734032,0.073728
1298.193650,0.073760
1301.648852,0.073830
1305.099639,0.073439
1308.546010,0.073117
1311.987965,0.073061
1315.425504,0.072491
1318.858628,0.071940
1322.287336,0.071229
1325.711628,0.070487
1329.131505,0.069678
1333.684472,0.068283
1337.094045,0.067103
1340.499203,0.065816
1343.899945,0.064522
1347.296272,0.063316
1350.688183,0.061971
1354.075678,0.060465
1357.458757,0.059308
1360.837421,0.058347
1364.211669,0.057484
1367.581501,0.056785
1372.067742,0.055813
1375.427272,0.054870
1378.782385,0.053927
1382.133083,0.053158
1385.479365,0.052172
1388.821231,0.050850
1392.158682,0.048986
1395.491717,0.047243
1398.820337,0.045496
1402.144540,0.043437
1406.569943,0.040705
1409.883843,0.038884
1413.193328,0.037115
1416.498397,0.036160
1419.799051,0.034960
1423.095289,0.034070
1426.387111,0.033360
1429.674517,0.032581
1432.957508,0.032145
1436.236083,0.032045
1439.510242,0.031718
1443.868919,0.031639
1447.132775,0.031529
1450.392216,0.031278
1453.647240,0.031080
1456.897849,0.031141
1460.144043,0.030730
1463.385821,0.030779
1466.623183,0.030670
1469.856129,0.030944
1473.084660,0.030657
1477.382498,0.030882
1480.600726,0.030817
1483.814538,0.030987
1487.023934,0.030767
1490.228914,0.030766
1493.429479,0.030928
1496.625628,0.031006
1499.817361,0.030820
1503.004679,0.030762
1506.187581,0.031262
1509.366067,0.031121
1513.597180,0.031192
1516.765363,0.031545
1519.929131,0.031792
1523.088482,0.031396
1526.243418,0.031674
1529.393939,0.031606
1532.540044,0.032023
1535.681733,0.031510
1538.819006,0.031414
1541.951864,0.031934
1546.122138,0.031621
1549.244693,0.031710
1552.362831,0.031481
1555.476554,0.031737
1558.585862,0.031650
1561.690753,0.031610
1564.791230,0.031702
1567.887290,0.031910
1570.978935,0.032033
1574.066163,0.032030
1577.148977,0.032264
1581.252526,0.032194
1584.325036,0.032336
1587.393130,0.032214
1590.456809,0.032062
1593.516072,0.032450
1596.570919,0.032648
1599.621351,0.032761
1602.667367,0.032904
1605.708967,0.033107
1608.746152,0.033294
1612.788862,0.033515
1615.815744,0.033783
1618.838209,0.033460
1621.856260,0.034262
1624.869894,0.033994
1627.879113,0.034894
1630.883915,0.034879
1633.884303,0.034795
1636.880274,0.034509
1639.871830,0.035620
1642.858971,0.036056
1646.834956,0.036073
1649.811793,0.036821
1652.784214,0.037112
1655.752220,0.037460
1658.715810,0.038138
1661.674984,0.038897
1664.629742,0.040560
1667.580085,0.041607
1670.526013,0.043467
1673.467524,0.045531
1677.382671,0.047037
1680.313879,0.049007
1683.240672,0.047635
1686.163049,0.048064
1689.081010,0.049552
1691.994556,0.047510
1694.903686,0.048031
1697.808400,0.046729
1700.708699,0.046465
